DetectorID	EventID	X	Y	E	EpixMean	LET
0	1187	128.325	134.165	417.01	41.7011	0.747964
0	1187	143.078	139.877	416.75	46.3055	0.74404
0	1187	105.097	141.365	422.63	46.9587	0.757253
0	1187	29.1243	153.651	388.9	43.211	0.702254
0	1187	78.9307	165.473	435.62	43.5623	0.777675
0	1187	40.9959	167.931	348.14	34.8136	0.621769
0	1187	68.2991	186.301	441.52	36.7935	0.793242
0	1187	166.447	187.332	440.67	40.0611	0.791003
0	1187	120.93	191.633	443.36	40.3059	0.794735
0	1187	130.843	198.839	395.24	35.9314	0.707423
0	1187	91.4184	205.807	578.43	36.1517	1.0076
0	1187	100.988	210.51	363.19	36.3185	0.656849
0	1187	150.142	217.558	410.37	45.597	0.738756
0	1188	161.507	95.026	373.56	33.9602	0.67092
0	1188	125.571	98.2042	499.65	38.4343	0.858496
0	1188	115.069	99.8261	411.63	41.1633	0.734278
0	1188	30.8339	120.791	516.33	39.7178	0.889629
0	1188	206.363	129.741	494.3	44.9365	0.888275
0	1188	114.649	133.184	519.83	43.3192	0.933143
0	1188	134.851	140.339	697.36	49.8114	1.26425
0	1188	124.236	148.746	376.79	37.6791	0.675858
0	1188	140.702	151.437	424.8	42.4802	0.759954
0	1188	146.417	158.843	435.06	39.5513	0.779288
0	1188	110.959	179.135	326.04	36.2272	0.581145
0	1188	140.197	179.437	496.98	41.415	0.90169
0	1188	71.1075	180.991	386.34	42.9263	0.697131
0	1188	165.613	180.351	367.34	36.734	0.684877
0	1188	105.978	243.022	577.93	44.4558	1.02461
0	1189	224.734	41.3892	389.89	38.9893	0.697722
0	1189	133.916	48.2262	411.44	41.1443	0.734375
0	1189	80.1224	88.2884	374.84	46.8553	0.675604
0	1189	134.422	92.4539	449.92	37.4936	0.809353
0	1189	140.173	102.889	459.21	45.9207	0.795008
0	1189	129.499	127.13	410.71	37.3375	0.737475
0	1189	132.36	129.194	370.06	37.0065	0.663987
0	1189	110.641	139.648	525.2	37.5144	0.954066
0	1189	170.002	138.944	338.79	37.6434	0.604393
0	1189	136.391	145.663	424.13	38.5574	0.762003
0	1189	137.863	153.935	384.08	38.4079	0.686974
0	1189	62.584	156.685	480.74	40.0614	0.864552
0	1189	114.089	163.893	294.95	24.5789	0.520662
0	1189	124.516	169.471	357.91	39.7678	0.666596
0	1189	110.856	172.624	524.85	43.7375	0.900845
0	1189	84.0468	187.104	362.12	40.2358	0.654912
0	1189	10.1334	196.128	369.51	41.0565	0.660097
0	1189	144.98	212.922	555.24	42.7105	1.01164
0	1189	85.9924	230.773	424.91	42.4913	0.771149
0	1189	129.573	245.9	432.39	39.3078	0.774756
0	1189	69.5313	250.21	628.74	48.3647	1.13647
0	1190	165.96	35.8645	366.44	36.6441	0.653346
0	1190	131.573	79.7708	527.88	37.7057	0.957221
0	1190	95.3419	84.8787	520.09	43.3405	0.934543
0	1190	115.534	87.0845	598.6	49.8834	1.07653
0	1190	89.6606	106.084	465.03	42.2751	0.835004
0	1190	100.01	110.277	555.58	42.737	1.01286
0	1190	165.1	133.474	538.29	41.4068	0.992321
0	1190	151.118	134.631	368.84	46.1047	0.665186
0	1190	100.993	141.859	417.73	41.7728	0.746308
0	1190	112.873	149.791	468.02	42.5473	0.837886
0	1190	172.276	151.617	817.15	31.4288	1.35313
0	1190	66.5869	153.399	500.35	35.7392	0.859297
0	1190	84.6204	170.165	1019.08	46.3219	1.8001
0	1190	106.856	173.024	518.1	43.1751	0.928238
0	1190	110.56	179.179	467.33	31.1556	0.837742
0	1190	115.973	180.144	408.77	40.8772	0.730609
0	1190	87.6855	207.252	404.53	36.7757	0.724812
0	1190	109.254	215.175	416.62	37.8741	0.747643
0	1190	102.781	217.64	423.6	38.5089	0.759238
0	1190	8.67106	220.463	342.72	38.08	0.613592
0	1190	126.726	220.909	396.5	33.0413	0.710408
0	1190	45.9845	231.459	463.21	42.1104	0.827609
0	1190	122.321	237.588	618.54	36.3845	1.03403
0	1190	140.077	240.131	359.57	35.9569	0.640926
0	1191	174.791	34.6651	546.76	42.0585	0.985074
0	1191	115.727	72.3132	531.3	35.4201	1.0277
0	1191	127.183	87.3275	381.08	47.6347	0.707435
0	1191	159.058	99.2746	503.99	45.8173	0.904743
0	1191	108.874	113.835	452.79	41.1626	0.810756
0	1191	67.8662	120.155	394.66	39.466	0.706381
0	1191	103.52	125.005	442.72	40.2474	0.795255
0	1191	184.016	140.97	476.17	39.681	0.858036
0	1191	63.1556	150.583	367.48	40.8309	0.663376
0	1191	109.5	154.131	17.32	8.66058	0.0344346
0	1191	80.9759	156.355	311.68	34.6314	0.563364
0	1191	81.5686	166.861	404.25	36.7497	0.73044
0	1191	126.957	169.124	396.36	39.6363	0.709383
0	1191	142.711	181.211	468.45	39.0378	0.842267
0	1191	103.114	193.786	600.87	42.9192	1.07017
0	1191	115.158	206.809	354.69	35.4687	0.633929
0	1191	33.171	216.519	421.56	38.3239	0.755994
0	1191	64.6645	238.539	539.43	53.9425	0.968592
0	1192	88.1007	42.7486	527.61	43.9677	0.968191
0	1192	195.239	77.3963	396.75	39.675	0.710599
0	1192	118.294	96.7092	399.19	39.9192	0.715247
0	1192	120.157	113.733	406.93	40.6933	0.739359
0	1192	97.7619	140.172	1077.4	51.3046	1.826
0	1192	42.5157	161.525	762.98	54.4989	1.37911
0	1192	136.644	169.458	408.11	37.1005	0.732132
0	1192	176.976	171.267	470.32	36.1783	0.768827
0	1192	120.134	170.729	412.8	45.8671	0.745208
0	1192	198.704	171.253	342.49	38.0543	0.636896
0	1192	29.9834	187.826	563.77	43.367	0.971761
0	1192	150.899	210.141	487.06	37.4662	0.835086
0	1193	165.865	32.425	450.31	40.9374	0.805475
0	1193	198.752	43.0422	429.77	35.8143	0.771185
0	1193	150.666	49.1678	409.45	40.9452	0.73309
0	1193	156.198	66.3485	624.29	44.5924	1.11709
0	1193	169.824	85.7858	371.5	33.7724	0.664311
0	1193	138.454	93.0105	406.74	40.6742	0.729388
0	1193	40.0658	95.1709	591.08	42.2203	1.02768
0	1193	156.9	97.731	239.72	47.944	0.475919
0	1193	153.378	99.9665	375.12	34.1017	0.672383
0	1193	171.303	113.38	363.6	36.3595	0.652173
0	1193	150.377	122.272	462.87	38.5723	0.833596
0	1193	151.853	133.367	416.37	46.2639	0.773937
0	1193	218.559	135.516	588.76	45.2893	1.01486
0	1193	93.6811	138.851	406	40.6005	0.729574
0	1193	108.958	141.785	542.22	41.7093	0.985728
0	1193	165.502	145.459	722.76	65.705	1.24007
0	1193	117.48	153.359	441.46	40.1332	0.793186
0	1193	162.517	164.496	512.32	46.5743	0.917811
0	1193	198.309	168.786	335.77	37.3078	0.601011
0	1193	79.7237	169.78	835.58	36.3293	1.59448
0	1193	93.0193	170.3	458.19	41.6539	0.822376
0	1193	173.474	176.289	510.18	39.2446	0.919326
0	1193	105.42	177.783	455.03	37.9192	0.817763
0	1193	83.0814	196.659	447.85	49.7611	0.809251
0	1193	89.6674	200.786	448.53	37.3779	0.803634
0	1193	62.2701	229.624	362.97	36.2969	0.651164
0	1193	145.791	230.943	487.65	40.6375	0.873897
0	1194	199.725	83.7779	426.25	38.7505	0.764046
0	1194	128.097	86.3668	401.9	57.4143	0.753293
0	1194	104.76	101.659	482.68	40.2232	0.863755
0	1194	134.397	102.358	955.8	53.1	1.76724
0	1194	133.687	134.959	402.45	40.2454	0.72095
0	1194	128.985	150.757	1088.67	31.1049	1.69177
0	1194	140.2	151.689	444.01	44.4014	0.796283
0	1194	165.878	157.67	421.11	38.2823	0.753719
0	1194	217.712	161.949	441.08	40.0978	0.790285
0	1194	147.862	167.419	428.71	42.8711	0.780029
0	1194	116.4	170.314	759.14	47.4461	1.39161
0	1194	74.6344	176.474	470.14	42.7401	0.842937
0	1194	121.6	177.919	502.37	38.6442	0.90498
0	1194	146.5	176.5	5.18	5.18403	0.0103681
0	1194	163.09	181.156	381.99	42.4438	0.690359
0	1194	133.1	191.056	455.13	41.3756	0.81799
0	1194	157.575	206.361	354.47	39.3859	0.660066
0	1194	181.327	213.638	384.34	34.9402	0.690222
0	1194	125.889	214.817	406.58	36.9621	0.728193
0	1194	131.501	226.179	372.41	33.8552	0.668785
0	1195	163.544	46.9459	450.5	37.5419	0.809089
0	1195	133.695	89.2259	414.12	37.6472	0.742375
0	1195	138.669	90.3232	419.73	38.1573	0.719517
0	1195	158.645	93.4948	437.91	43.7915	0.786219
0	1195	127.015	108.586	422.75	46.9724	0.765055
0	1195	72.017	122.269	499.67	45.4243	0.894693
0	1195	154.001	123.128	466.11	35.8548	0.834141
0	1195	139.361	123.292	535.09	41.1604	0.964249
0	1195	100.119	131.878	414.53	46.0584	0.748306
0	1195	160.5	146.166	558.41	37.2274	1.05148
0	1195	138.12	146.995	552.9	46.0749	0.993984
0	1195	118.851	150.696	446.92	37.2431	0.802324
0	1195	75.8956	172.114	409.91	40.9906	0.731944
0	1195	125.549	178.067	639.91	42.6607	1.16476
0	1195	4.45426	184.675	121.78	40.5918	0.242811
0	1195	6.86918	184.725	61.15	20.3843	0.122079
0	1195	85.5927	190.517	461.12	38.4268	0.826344
0	1195	2.96327	193.187	584.81	36.5507	0.946006
0	1195	162.676	198.92	408.07	37.0971	0.732204
0	1195	142.344	216.991	552.86	39.49	0.998515
0	1196	249.479	67.1135	412.18	37.4714	0.739421
0	1196	196.849	69.7896	383.79	38.3789	0.686308
0	1196	127.518	85.0306	498.42	45.3111	0.896094
0	1196	162.009	109.431	381.92	42.4352	0.682186
0	1196	157.215	130.632	518.59	51.8589	0.933666
0	1196	160.153	134.161	84.35	16.8708	0.167282
0	1196	152.264	139.067	510.57	42.5477	0.915152
0	1196	107.079	160.978	447.9	40.7178	0.804211
0	1196	219.07	167.781	363.9	33.0819	0.65149
0	1196	67.9098	193.553	395.84	39.5842	0.717725
0	1196	36.8044	194.691	412.17	37.4697	0.748764
0	1196	119.122	209.825	360.48	40.0535	0.650034
0	1196	143.734	230.119	617.17	28.0531	1.03892
0	1197	146.086	15.3444	1859.89	71.5344	3.47429
0	1197	171.417	113.419	371.66	30.9718	0.638872
0	1197	95.9698	117.566	507.39	46.1268	0.915249
0	1197	168.519	120.352	392.63	39.2633	0.706665
0	1197	155.658	121.896	409.84	37.258	0.734766
0	1197	71.8195	129.74	467.52	42.5016	0.848471
0	1197	162.821	137.665	475.61	39.6341	0.851506
0	1197	180.917	144.043	364.85	36.4852	0.652474
0	1197	102.542	154.385	464	42.1818	0.836255
0	1197	115.677	163.537	412.19	37.4716	0.707134
0	1197	137.08	164.119	473.2	47.3202	0.845422
0	1197	78.7448	172.763	458.04	38.1696	0.821786
0	1197	119.781	172.352	408.23	40.8231	0.731022
0	1197	73.108	194.017	520.67	47.3339	0.934984
0	1197	202.099	247.523	481.07	43.7337	0.872873
0	1197	68.5	255.5	90.21	90.2077	0.180415
0	1198	122.023	49.8592	347.56	38.6181	0.62882
0	1198	151.829	55.4462	1054.68	35.1561	1.39704
0	1198	146.793	56.947	452.11	37.676	0.811079
0	1198	166.275	58.1008	438.26	36.5216	0.784862
0	1198	101.845	79.6886	429.3	42.9297	0.767101
0	1198	161.55	106.767	493.94	41.1615	0.889689
0	1198	167.031	116.712	484.33	40.3605	0.866843
0	1198	158.362	123.712	399.82	36.3473	0.71795
0	1198	166.89	124.946	475.24	39.6035	0.85252
0	1198	96.7993	131.705	566.74	40.4814	1.02168
0	1198	201.627	139.029	651.92	46.5657	1.17719
0	1198	81.7814	144.71	452.76	37.7297	0.788645
0	1198	86.8148	147.884	457.26	38.1048	0.818726
0	1198	186.011	147.607	544.73	49.5211	0.992686
0	1198	160.244	164.61	430.02	43.0017	0.774101
0	1198	91.7523	165.857	426.73	35.5609	0.765361
0	1198	165.682	179.075	755.41	35.9721	1.17617
0	1198	107.084	197.999	378.81	42.0898	0.686173
0	1198	160.025	201.368	442.33	44.2334	0.800415
0	1198	103.987	206.391	421.21	46.8014	0.782362
0	1198	129.891	214.319	500.38	41.6983	0.912268
0	1199	149.857	12.0754	364.88	36.4877	0.652203
0	1199	154.62	39.2149	356.86	35.6864	0.639276
0	1199	170.221	68.9081	441.13	40.1029	0.788383
0	1199	160.02	71.317	429.78	35.8147	0.737283
0	1199	223.928	78.1839	409.39	40.9392	0.732024
0	1199	119.93	79.0172	482.09	48.2087	0.864172
0	1199	150.357	88.857	438.37	43.8365	0.78608
0	1199	168.761	88.8811	332.88	27.7402	0.611524
0	1199	155.083	115.569	415.61	41.5609	0.751457
0	1199	117.232	118.584	383.64	38.3644	0.686982
0	1199	157.058	129.564	534.19	44.5156	0.969343
0	1199	131.071	136.796	451.3	45.1302	0.818069
0	1199	109.681	148.627	597.86	39.8573	1.09206
0	1199	201.11	152.756	391.22	43.4693	0.706814
0	1199	77.9616	161.842	725.3	38.1735	1.36502
0	1199	120.855	173.99	388.54	35.3219	0.695889
0	1199	128.734	181.502	451.92	45.1917	0.811055
0	1199	85.6338	182.437	380.72	42.3017	0.682712
0	1199	151.052	183.599	493.42	37.9555	0.871762
0	1199	134.183	196.235	451.07	45.1067	0.807717
0	1199	118.25	199.855	368.89	36.889	0.660733
0	1199	131.637	206.142	362.28	36.2278	0.649252
0	1199	140.626	208.537	389.22	38.9224	0.697433
0	1199	92.4466	220.716	429.46	42.9455	0.768844
0	1200	55.9864	98.0532	550.81	39.3434	0.950988
0	1200	50.6354	108.676	494.16	23.5312	0.71896
0	1200	120.866	119.817	634.21	33.3794	1.07577
0	1200	218.817	124.574	402.16	36.5596	0.719997
0	1200	156.774	148.9	523.37	40.2589	0.946088
0	1200	132.963	153.644	493.31	44.8468	0.89656
0	1200	126.484	157.321	389.3	35.3912	0.699152
0	1200	167.919	157.001	390.18	39.0175	0.69672
0	1200	97.8236	160.5	507.67	39.0516	0.859175
0	1200	42.0193	161.561	428.05	42.8046	0.774308
0	1200	155.892	164.355	730.72	34.7962	1.37356
0	1200	101.798	163.5	18.66	9.33106	0.0371005
0	1200	84.7965	180.938	591.7	49.3079	1.06705
0	1200	69.7987	188.017	410.26	37.2961	0.735828
0	1200	215.516	187.927	453.02	34.8478	0.814202
0	1200	112.735	190.937	539.43	38.5308	0.90547
0	1200	103.451	198.881	519.33	43.2777	0.933946
0	1200	188.079	202.142	398.2	39.8203	0.711086
0	1200	118.385	224.96	427.29	38.8443	0.766589
0	1200	40.4655	226.198	439.96	43.9964	0.791879
0	1200	83.0845	227.175	625.38	44.6701	1.12476
0	1200	112.315	227.414	505.09	45.9173	0.912713
0	1200	38.4677	237.382	431.96	39.2693	0.775881
0	1200	154.904	240.065	412.06	41.2059	0.736368
0	1200	189.689	243.945	471.25	39.2712	0.846437
0	1201	187.553	41.9771	424.89	35.4074	0.763162
0	1201	244.206	58.2979	379.85	42.2058	0.678605
0	1201	161.046	59.5566	419.27	41.9274	0.747177
0	1201	158.335	94.0656	554.82	46.2351	1.01837
0	1201	132.466	99.4123	378.2	37.8204	0.704953
0	1201	138.368	127.713	420.64	38.2399	0.754131
0	1201	172.218	130.46	548.46	45.7047	0.999566
0	1201	109.704	131.544	412.65	41.2646	0.737929
0	1201	115.375	136.627	401.45	36.4952	0.721533
0	1201	184.577	141.236	376.98	37.698	0.67627
0	1201	118.727	145.421	424.73	42.4725	0.760597
0	1201	133.116	155.069	452.78	41.1621	0.798228
0	1201	145.142	158.642	380.43	47.5541	0.686177
0	1201	157.19	160.545	382.22	38.2215	0.686089
0	1201	130.748	167.227	523.52	40.2709	0.94133
0	1201	108.926	174.742	443.62	40.329	0.792086
0	1201	90.8401	176.077	781.45	45.9676	1.45777
0	1201	150.204	182.554	423.3	42.33	0.759344
0	1201	163.14	188.123	470.59	36.1995	0.816073
0	1201	220.297	194.277	409.09	37.1904	0.73308
0	1201	105.223	209.813	452.09	41.0995	0.810781
0	1201	95.7899	217.218	349.79	34.9792	0.626536
0	1201	95.2239	236.696	598.2	42.7285	1.0804
0	1202	149.782	57.3615	489.8	40.8163	0.861707
0	1202	57.9219	114.091	642.96	37.8214	1.03618
0	1202	89.2519	119.832	636.86	48.989	1.15144
0	1202	139.218	119.593	463.69	46.3689	0.831046
0	1202	154.07	118.989	157.53	39.3831	0.314652
0	1202	153.189	127.732	482.09	43.8266	0.863673
0	1202	100.749	129.297	542.6	38.7572	0.98099
0	1202	161.614	133.308	391.91	43.5455	0.730526
0	1202	138.88	151.49	504.58	42.0485	0.903962
0	1202	82.8957	152.971	348.87	34.8868	0.623422
0	1202	131.301	156.322	368.31	36.8315	0.661471
0	1202	171.863	158.038	459.6	41.7814	0.824787
0	1202	55.0075	161.887	449.98	44.9975	0.810577
0	1202	96.9532	164.041	451.09	41.008	0.806377
0	1202	162.012	172.051	443.54	44.3537	0.791889
0	1202	116.982	175.191	523.57	37.3977	0.910946
0	1202	90.736	178.048	748.6	31.1915	1.29842
0	1202	144.855	182.21	338.11	33.811	0.604201
0	1202	165.892	183.414	475.97	43.2698	0.865737
0	1202	88.6666	189.524	472.88	39.4066	0.848524
0	1202	72.3741	202.096	408.59	40.8594	0.732896
0	1202	106.14	202.98	620.68	36.5107	1.18834
0	1202	135.15	204.962	523.29	43.6075	0.946768
0	1202	131.5	207.5	4.98	4.97722	0.00995445
0	1202	102.358	216.798	463.84	38.6531	0.830427
0	1202	50.4912	218.96	418.19	38.0173	0.752005
0	1202	115.941	225.697	552.71	50.2463	1.00407
0	1202	123.37	226.813	472.7	42.9726	0.850733
0	1203	126.842	10.5914	525.81	47.8008	0.948138
0	1203	166.833	27.8676	635.33	42.3551	1.17519
0	1203	158.05	67.8559	514.09	46.7354	0.919689
0	1203	144.835	72.1154	352.42	35.2417	0.630714
0	1203	95.0901	88.1944	443.17	40.2883	0.792509
0	1203	173.758	95.6901	542.91	45.2423	0.983166
0	1203	118.812	115.801	589.12	45.3168	1.05744
0	1203	61.3375	128.91	533.16	41.0124	0.958896
0	1203	170.269	135.333	451.91	45.191	0.808755
0	1203	159.033	143.233	679.41	39.965	1.23957
0	1203	88.2077	167.107	507.44	33.829	0.870793
0	1203	159.767	187.434	418.4	41.8405	0.749457
0	1203	142.873	188.49	426.66	42.6664	0.774954
0	1203	116.035	191.341	375.71	37.5708	0.669983
0	1203	120.731	193.652	511.76	39.3661	0.921334
0	1203	42.314	202.162	464.43	42.2207	0.833604
0	1203	141.151	217.35	421.09	42.1093	0.754682
0	1203	173.578	230.972	453.07	37.7561	0.814407
0	1204	106.459	18.794	380.72	38.0725	0.682082
0	1204	168.371	64.7622	409	40.9	0.732284
0	1204	76.6902	87.9712	591.31	45.4855	1.07035
0	1204	217.413	94.5082	778.71	45.8064	1.38497
0	1204	178.369	110.204	419.13	41.9127	0.753187
0	1204	134.495	114.182	538.56	41.4274	0.969267
0	1204	203.167	115.82	598.58	46.0444	1.07306
0	1204	104.409	117.488	432.22	39.293	0.776145
0	1204	33.9623	125.287	451	41.0002	0.808072
0	1204	98.8542	140.256	626.74	44.7675	1.13572
0	1204	72.8595	155.563	537.14	48.8313	0.977696
0	1204	146.934	168.345	428.81	47.646	0.797007
0	1204	155.777	170.001	478.21	39.8507	0.857937
0	1204	37.5572	211.827	495.5	38.1153	0.888745
0	1204	121.417	213.994	533.97	44.4972	0.960938
0	1204	99.9877	216.314	411.76	37.4329	0.736643
0	1204	164.167	231.581	447.29	40.6627	0.801755
0	1205	176.478	1.49031	231.96	33.1366	0.45543
0	1205	145.59	51.7223	587.2	45.1689	1.05671
0	1205	152.169	75.34	517.95	43.1622	0.927931
0	1205	111.144	78.4339	362.41	45.3009	0.654002
0	1205	166.903	85.5217	382.86	34.8054	0.69367
0	1205	153.458	94.6664	346.66	34.6657	0.62115
0	1205	78.9443	101.986	385.16	38.5163	0.688507
0	1205	124.723	105.126	397.47	36.1333	0.713055
0	1205	122.858	112.19	367.93	36.7927	0.65756
0	1205	167.891	113.062	420.64	42.0638	0.752232
0	1205	77.0051	135.771	456.04	45.6038	0.827394
0	1205	126.826	142.492	840.17	36.5293	1.34872
0	1205	154.644	155.693	399.97	36.3608	0.717016
0	1205	116.895	176.716	355.52	32.3204	0.635675
0	1205	145.486	176.905	406.66	40.6661	0.730096
0	1205	113.262	185.146	97.32	24.3292	0.194543
0	1205	175.897	187.155	403.12	40.3116	0.748266
0	1205	147.419	194.999	594.99	42.4993	1.0718
0	1205	160.911	205.484	527.51	43.9595	0.949488
0	1205	84.5214	218.804	339.75	37.7505	0.6081
0	1205	184.2	239.197	527.64	40.5879	0.934099
0	1206	105.407	41.1355	662.25	41.3905	1.20085
0	1206	209.548	97.5717	547.58	42.1216	0.985376
0	1206	161.8	105.894	566.71	47.2256	1.01815
0	1206	64.4022	114.446	773.64	33.6364	1.51815
0	1206	173.865	123.527	454.8	37.8998	0.815175
0	1206	162.028	136.907	548.48	42.1907	0.989125
0	1206	83.7485	153.041	370.7	33.7	0.664764
0	1206	193.411	152.997	388.17	43.1298	0.694009
0	1206	169.054	157.528	428.47	42.8474	0.767444
0	1206	87.9238	178.425	573.19	44.0916	1.03206
0	1206	128.436	184.143	391.89	39.1888	0.702487
0	1206	140.716	192.318	542.94	36.1959	1.01057
0	1206	102.899	192.997	332.87	33.287	0.59541
0	1206	95.8877	198.608	492.23	41.0195	0.884264
0	1206	155.539	197.857	319.03	31.903	0.572932
0	1206	102.271	200.302	431.39	39.2169	0.773959
0	1206	136.993	204.066	428.16	42.8155	0.763875
0	1206	139.908	214.179	366.61	36.6611	0.654885
0	1206	106.742	217.79	359.79	35.9789	0.644092
0	1206	94.2487	238.613	362.8	36.2796	0.651103
0	1207	147.996	49.7744	461.93	41.9932	0.801926
0	1207	188.928	70.9587	414.66	41.4657	0.74126
0	1207	159.389	76.7005	367.03	36.7032	0.658361
0	1207	137.977	80.0167	909.98	36.3992	1.36821
0	1207	119.914	81.9381	373.84	37.3845	0.669388
0	1207	178.207	83.2015	338.07	37.5638	0.602362
0	1207	115.966	89.9312	513.11	42.7593	0.918281
0	1207	174.493	111.777	486.87	34.7766	0.792822
0	1207	82.5909	117.253	735.49	49.0328	1.27839
0	1207	77.5	117.5	8.97	8.97245	0.0179449
0	1207	172.936	122.496	529.01	44.0844	0.957296
0	1207	109.348	125.121	660.47	41.2795	1.20157
0	1207	121.758	134.756	373.05	37.3046	0.668073
0	1207	179.012	138.286	458.52	41.6833	0.822693
0	1207	125.591	145.991	402.89	36.6268	0.72256
0	1207	153.411	147.18	413.42	41.3422	0.743212
0	1207	143.588	148.758	375.54	34.1398	0.674154
0	1207	161.37	156.845	505.96	42.1637	0.923415
0	1207	153.576	167.01	361.87	32.8975	0.648689
0	1207	150.155	176.535	552.56	39.4686	1.01472
0	1207	134.119	177.03	589.54	42.1097	1.06645
0	1207	70.1272	178.466	425.7	42.5697	0.760671
0	1207	122.007	208.719	392.18	43.5757	0.710576
0	1207	161.746	228.426	489.86	44.5323	0.877903
0	1207	197.575	252.954	398	44.2218	0.741114
0	1208	108.87	27.7061	441.03	40.0932	0.791422
0	1208	166.637	60.6005	430.56	43.0558	0.773435
0	1208	143.09	94.2516	467.73	51.9696	0.849819
0	1208	159.482	100.77	372.27	41.3628	0.666379
0	1208	143.326	127.074	363.21	36.321	0.650215
0	1208	83.8622	132.592	594.78	42.4845	1.03672
0	1208	89.0871	137.093	436.46	39.6783	0.778467
0	1208	31.9341	145.993	355.2	35.5196	0.634991
0	1208	132.584	147.962	582.84	52.9852	1.05342
0	1208	149.003	154.081	331.65	33.1649	0.593168
0	1208	108.526	161.66	410.86	41.0856	0.736759
0	1208	116.134	176.005	424.72	42.4722	0.761523
0	1208	203.802	179.235	450.08	40.916	0.806213
0	1208	151.075	205.468	542.85	41.7578	0.940844
0	1208	143.478	208.253	451.03	23.7386	0.67756
0	1208	182.028	208.524	424.4	32.6465	0.72817
0	1208	110.439	219.933	971.8	44.1729	1.42931
0	1208	117.443	234.074	430.29	43.0293	0.771907
0	1208	102.09	236.682	451.7	50.1891	0.845027
0	1209	129.117	10.7758	381.12	42.3468	0.688488
0	1209	131.266	35.1563	696.69	38.705	1.33213
0	1209	158.533	43.6106	424.83	38.6211	0.761414
0	1209	206.69	72.0673	384.8	38.4796	0.690273
0	1209	161.528	113.549	719.59	34.2664	1.28476
0	1209	170.816	126.865	1105.63	36.8545	1.74903
0	1209	85.498	127.653	489.81	44.5282	0.880641
0	1209	163.506	129.45	619.51	44.251	1.08715
0	1209	132.919	136.99	489.35	44.4862	0.876449
0	1209	142.063	150.446	450.39	37.5326	0.805683
0	1209	55.1162	152.245	353.5	39.2778	0.631322
0	1209	49.2919	152.477	393.84	39.384	0.707248
0	1209	214.848	155.137	505.65	50.5646	0.942579
0	1209	150.946	160.938	747.05	39.3185	1.13335
0	1209	111.48	159.564	404.67	40.4669	0.726906
0	1209	44.559	176.998	439.11	36.5926	0.791852
0	1209	82.731	177.422	391.02	43.4462	0.726992
0	1209	125.761	181.11	715.94	51.1385	1.29311
0	1209	116.72	223.097	381.35	38.1354	0.683581
0	1210	166.516	10.0351	515.53	39.6565	0.928505
0	1210	130.956	80.2738	520.77	47.3425	0.94949
0	1210	119.431	107.418	670.31	44.6875	1.17191
0	1210	142.092	129.445	453.97	45.3974	0.821351
0	1210	129.746	133.548	409.15	37.1956	0.731557
0	1210	127.405	162.972	416.52	41.6516	0.746423
0	1210	122.593	167.123	416.97	37.9063	0.747496
0	1210	150.239	168.626	373.35	37.3348	0.669845
0	1210	38.5925	176.493	505.17	38.8592	0.91215
0	1210	121.624	182.171	338.48	30.7707	0.606843
0	1210	98.901	182.845	412.2	37.4728	0.737633
0	1210	173.036	238.472	414.76	46.0839	0.749951
0	1210	126.136	240.482	388.82	48.6021	0.70125
0	1211	173.513	65.0778	521.84	43.4868	0.899982
0	1211	83.2086	85.1601	392.5	49.063	0.728387
0	1211	159.033	89.1848	625.43	39.0892	1.1817
0	1211	123.191	91.0768	404.87	40.4875	0.723042
0	1211	198.127	110.688	377.67	37.7666	0.675597
0	1211	203.499	109.035	276.92	27.6924	0.499375
0	1211	92.4015	147.872	398.67	36.2424	0.714696
0	1211	181.679	154.11	443.01	40.2736	0.7944
0	1211	116.261	183.878	413.56	37.5962	0.738712
0	1211	99.1785	216.009	423.01	42.3014	0.757212
0	1211	145.474	228.074	450.8	40.9818	0.810838
0	1211	32.9093	240.741	368.81	36.881	0.667872
0	1211	145.384	247.532	354.21	32.2006	0.636381
0	1212	165.228	28.9945	571.11	38.074	1.01332
0	1212	208.643	35.1391	523.98	43.6648	0.94258
0	1212	119.334	76.0764	446.44	44.6442	0.800777
0	1212	174.836	101.452	355.89	39.5431	0.66099
0	1212	105.405	104.501	385.71	35.0646	0.692173
0	1212	188.272	106.37	500.57	45.5065	0.899832
0	1212	196.357	107.342	428.26	42.8263	0.79929
0	1212	151.585	119.594	535.57	48.6879	0.960058
0	1212	107.843	120.959	372.29	37.2287	0.665845
0	1212	125.859	125.929	405.16	36.8327	0.726024
0	1212	107.314	128.983	384	38.4001	0.68716
0	1212	77.0997	131.775	423.23	47.0252	0.766005
0	1212	181.126	137.512	384.31	42.7007	0.685618
0	1212	74.5632	148.417	511.3	39.3309	0.921344
0	1212	100.982	149.64	479.99	39.9991	0.859342
0	1212	121.114	153.785	606.18	37.8865	1.14275
0	1212	142.688	161.082	547.08	45.5898	0.982616
0	1212	75.9149	163.11	353.71	35.3706	0.631681
0	1212	25.0284	169.794	440.69	44.0686	0.798712
0	1212	156.565	181.555	418.51	41.8511	0.75037
0	1212	118.778	187.729	482.06	43.8236	0.864071
0	1212	132.732	194.211	558.4	50.764	1.00729
0	1212	187.977	195.389	392.81	39.2813	0.702211
0	1212	95.1888	209.249	529.64	44.1366	0.956389
0	1212	117.627	228.537	384.73	38.4728	0.690817
0	1212	64.9759	230.404	382.55	38.2547	0.68373
