DetectorID	EventID	X	Y	E	EpixMean	LET
0	1158	154.415	188.627	2000.7	48.7977	2.06181
0	1158	129.389	197.85	2020.58	45.9223	1.99473
0	1158	216.079	254.488	298.12	59.6239	0.587366
0	1159	82.4479	22.1384	2096.64	48.7592	2.26958
0	1159	135.069	65.7484	1737.82	49.652	1.90955
0	1159	183.086	80.945	1888.43	44.9627	1.94494
0	1159	223.79	98.1652	1821.77	45.5441	1.87606
0	1159	127.147	140.141	1811.4	47.6683	1.89548
0	1159	255.101	231.237	552.36	50.2148	1.00531
0	1160	207.067	126.153	1655.33	44.7386	1.7296
0	1161	76.0361	46.7863	2166.94	49.2485	2.24155
0	1161	113.681	186.701	1728.58	43.2144	1.77849
0	1161	17.1113	224.84	1905.01	46.4638	1.9642
0	1162	159.782	94.6534	1751.57	43.7893	1.83467
0	1162	154.64	107.387	52.09	17.3635	0.103918
0	1162	123.79	160.858	2118.93	46.0636	2.21166
0	1162	52.9469	217.048	2122.03	46.131	2.1937
0	1163	56.7517	94.7599	1881.14	43.7474	1.94319
0	1163	169.356	97.1613	1910.23	45.4816	2.00706
0	1163	140.675	102.152	1991.79	47.4235	2.05719
0	1163	203.246	107.328	2032.9	47.2766	2.13633
0	1163	240.253	109.632	2241.57	49.8126	2.35859
0	1163	198.312	117.846	76.52	19.1311	0.152921
0	1163	70.4694	172.662	1871.94	45.6571	1.96102
0	1163	53.523	185.677	2118.72	46.0591	2.09244
0	1163	228.238	248.571	2463.68	53.5582	2.81633
0	1164	211.434	63.57	1836.19	48.3207	1.98104
0	1164	8.83841	100.566	1902.11	47.5528	1.90414
0	1164	72.6061	100.533	1894.02	47.3504	1.95498
0	1164	16.2387	185.542	2202.8	46.8681	2.32545
0	1164	97.8028	228.136	2091.44	46.4764	2.10225
0	1164	253.077	231.165	1956.82	47.7272	2.15198
0	1165	139.183	97.1517	2006.48	51.4482	2.10478
0	1165	74.4664	203.644	2124.68	49.4111	2.22997
0	1165	172.621	206.504	1881.84	47.0459	1.93773
0	1165	83.7428	245.15	1666.43	45.0386	1.85578
0	1166	201.958	128.702	2015.39	45.8043	1.98731
0	1166	49.7088	153.679	2010.31	46.7513	2.07676
0	1166	228.856	248.433	2119.35	49.2872	2.19119
0	1167	245.256	44.7142	1706.83	44.9167	1.75416
0	1167	233.616	77.6461	1744.79	44.7381	1.7942
0	1167	125.881	163.926	1696.3	45.8458	1.77398
0	1167	38.6098	254.856	431.27	53.9084	0.845299
0	1168	255.364	18.0009	339.76	42.4701	0.638773
0	1168	92.8838	51.0281	1987.3	47.3166	2.09681
0	1168	155.474	125.32	1935.33	43.9847	1.91043
0	1168	97.1139	168.75	1800.68	42.8732	1.80183
0	1168	139.607	195.64	1816.87	43.2589	1.93401
0	1168	65.2258	205.431	1998.03	45.4097	2.00215
0	1168	157.557	216.844	1949.58	44.3086	1.92265
0	1169	223.939	0.5	24.8	12.3991	0.0492991
0	1169	136.536	10.3611	2147.93	45.7007	2.22897
0	1169	199.449	65.6982	1657.1	43.6079	1.73294
0	1169	195.874	192.617	1791.56	45.9375	1.87636
0	1169	164.354	236.445	2013.17	47.9326	2.10946
0	1169	71.5147	237.633	2078.77	49.4944	2.2477
0	1170	2.99643	235.881	1872.57	46.8143	2.06684
0	1171	242.241	79.1381	1886.81	46.0198	1.94137
0	1172	160.721	147.163	1881.37	44.7945	1.93895
0	1172	175.658	151.497	2038.53	45.3006	2.1113
0	1172	100.655	157.761	2289.76	46.7298	2.26757
0	1172	16.7218	253.794	624.37	48.0281	1.16652
0	1173	196.448	99.5186	2169.15	46.1522	2.24639
0	1173	218.107	102.476	1808.56	44.1113	1.70409
0	1174	145.302	60.6326	1714.33	46.3332	1.76213
0	1174	242.779	108.406	1786.81	42.5432	1.78757
0	1174	164.437	242.719	1962.46	45.6387	2.06565
0	1175	166.778	33.6915	1710.33	43.8545	1.7597
0	1175	118.763	64.5214	1656.85	46.0237	1.78586
0	1175	64.9835	227.911	1931.18	47.102	2.12268
0	1176	189.351	4.25104	1264.9	43.6172	1.84387
0	1176	212.645	113.892	2135.65	48.5374	2.21661
0	1176	0.872422	180.165	809.34	47.6083	1.2033
0	1177	138.063	171.525	2177.45	47.3359	2.25304
0	1177	57.4597	196.895	2293.49	53.337	2.53555
0	1177	105.853	228.222	1977.23	42.0688	1.92928
0	1177	100.287	229.386	2172.25	47.2227	2.08128
0	1177	208.273	253.13	769.08	45.2397	1.36405
0	1178	52.6729	19.0689	1892.67	45.0637	1.95527
0	1178	46.5037	92.0726	1676.53	42.988	1.72586
0	1178	196.77	95.3369	1947.9	45.3	2.00721
0	1178	205.777	102.002	2040.87	48.592	2.10423
0	1178	139.773	187.308	1783.22	43.4932	1.83867
0	1179	200.334	107.908	1774.27	45.494	1.85726
0	1179	4.21311	174.065	2144.46	45.6267	2.08897
0	1180	56.7759	173.545	1984.87	48.4115	2.01264
0	1181	249.555	125.777	1851.52	45.1591	1.90747
0	1181	180.539	153.144	1962.26	49.0566	2.12648
0	1181	22.5067	177.462	1896.99	44.116	1.9574
0	1181	94.5157	234.219	1875.07	44.6445	1.9691
0	1182	124.552	131.663	1942.87	48.5718	2.11171
0	1183	32.3044	3.83444	948.14	43.0972	1.51187
0	1183	190.408	29.1478	1912.12	46.637	2.06537
0	1183	78.6834	150.711	1586.65	44.0735	1.65701
0	1183	28.3106	160.109	1730.19	42.1998	1.81132
0	1183	117.908	215.958	1937.02	44.0232	1.93928
0	1184	103.79	59.2201	1748.04	42.6351	1.79899
0	1184	89.962	97.8265	1798.23	43.8593	1.85119
0	1185	9.14283	57.7406	1780.71	45.6593	1.9538
0	1185	158.532	81.5563	1929.37	47.0578	1.99264
0	1185	45.3152	168.508	1919.34	42.652	1.92423
0	1185	88.6712	198.072	1875.26	45.7379	1.96756
0	1185	255.336	212.46	353.81	44.2264	0.666146
0	1186	221.197	86.8212	1922.55	45.7749	1.92958
0	1186	107.368	132.632	8096.78	70.4068	6.25434
0	1186	66.2264	142.479	1759.39	45.1125	1.80969
0	1186	98.5	149.5	11.93	11.9269	0.0238538
0	1186	75.4797	161.998	1891.85	42.9966	1.86676
0	1186	130.001	172.317	1645.11	47.0032	1.76973
0	1186	159.714	181.291	1784.29	46.955	1.92526
0	1187	119.838	172.29	2192.2	47.6565	2.20058
0	1188	122.2	38.2749	1868.46	47.9092	1.86807
0	1188	171.772	47.3146	2075.01	46.1113	2.09154
0	1188	28.0677	145.328	2170.03	46.1709	2.11034
0	1188	96.4758	180.821	2185.76	44.6073	2.10633
0	1188	254.314	190.67	1008.19	40.3274	1.40333
0	1189	136.955	15.6954	1676.92	44.1295	1.75323
0	1189	100.36	107.134	2095.56	47.6264	2.16432
0	1189	145.806	223.683	4098.13	49.9772	2.56452
0	1189	179.106	240.842	1871.84	45.6545	1.96073
0	1190	254.065	18.2707	1274.74	49.0285	1.73429
0	1190	103.059	46.7454	1994.23	47.4816	2.0691
0	1190	220.46	49.6717	1757.92	45.0748	1.81025
0	1190	194.423	59.4952	1828.23	48.1114	1.88307
0	1190	159.954	231.697	1943.03	43.1785	1.97397
0	1191	102.974	161.718	1713.74	42.8436	1.76352
0	1192	173.173	2.05787	534.34	48.5767	1.00039
0	1192	33.088	21.4227	1940.46	46.2015	1.94309
0	1192	212.09	61.0134	1742.99	45.8681	1.82212
0	1192	202.124	78.434	1855.97	45.2677	1.9121
0	1192	58.4225	102.8	2313.5	49.2234	2.40404
0	1192	144.104	103.382	2167.84	47.127	2.14124
0	1193	119.451	74.7071	1803.69	47.4655	1.94912
0	1193	209.567	78.1944	1851.2	47.4666	1.90833
0	1193	178.561	125.317	1819.6	46.6565	1.8779
0	1193	213.151	157.929	1900.43	46.352	1.92437
0	1193	24.1583	210.644	2045.87	47.5785	2.14649
0	1193	79.6197	254.632	410.16	51.2701	0.806384
0	1194	108.796	89.9502	2026.57	49.4285	2.19409
0	1194	153.286	171.78	1905.84	46.4839	2.06287
0	1194	9.41675	232.306	2122.11	45.1512	2.1372
0	1195	139.16	90.2757	1902.82	47.5704	1.96449
0	1195	3.80124	138.362	2199.41	47.8133	2.32098
0	1196	64.8916	57.993	2007.12	47.7885	2.01414
0	1196	112.336	145.044	1803.6	46.2461	1.85701
0	1196	61.3538	219.005	1845.13	45.0032	1.93424
0	1196	249.476	247.305	2131.59	46.3388	2.21137
0	1197	106.636	80.2288	1864.19	47.7998	2.01306
0	1197	75.6354	87.9754	1779.54	46.8299	1.95346
0	1197	84.2184	94.4284	2307.33	51.2739	2.43764
0	1197	56.1888	164.662	2006.86	46.6712	2.0131
0	1197	235.424	193.003	7962.75	68.6444	5.69507
0	1198	120.311	22.6195	1870.93	45.6324	1.88746
0	1198	14.3063	203.598	2318.84	49.337	2.40866
0	1198	119.176	226.434	1973.17	45.8876	1.97784
0	1199	40.2515	153.608	2117.57	48.1265	2.24447
0	1199	71.0475	172.185	1889.86	41.0839	1.86203
0	1199	38.7378	251.667	1269.05	48.8096	1.9202
0	1200	38.3397	30.395	1921.4	49.2668	1.98422
0	1200	43.5122	67.9384	2027.48	48.2734	2.09473
0	1200	161.033	171.61	2029.31	46.1208	2.05553
0	1201	117.881	5.93434	1753.18	50.091	2.12444
0	1201	106.297	28.622	1971.42	44.805	2.07184
0	1201	95.6973	37.5005	1867.84	46.6959	1.92568
0	1201	223.176	93.8311	1958.46	45.5456	2.05428
0	1201	217.087	114.062	2056.56	46.74	2.16852
0	1201	68.4434	129.025	1859.09	47.669	1.91221
0	1201	115.457	136.394	2034.94	46.2487	2.1007
0	1201	197.501	249.709	1920.46	50.5383	2.17513
0	1201	117.5	255.5	7.54	7.54095	0.0150819
0	1202	167.276	41.4222	1940.53	47.33	2.13518
0	1202	103.258	94.1144	1816.72	44.3104	1.81792
0	1202	40.4317	249.075	1975.09	47.0261	2.17666
0	1203	107.722	134.71	1656.75	46.021	1.73263
0	1203	233.208	160.202	1928.87	49.4581	2.11731
0	1203	27.3658	244.115	2225.61	48.3829	2.30431
0	1204	245.897	190.176	1758.96	46.2883	1.8403
0	1204	10.9271	226.536	1710.37	46.2262	1.67791
0	1204	187.566	246.326	1980.96	47.1657	2.14667
0	1205	202.412	49.3237	1962.37	47.8626	2.02368
0	1205	46.1908	125.02	4068.75	47.8677	4.09095
0	1205	132.603	155.592	1703.04	43.6676	1.75622
0	1205	140.708	175.135	2146.74	47.7054	2.22589
0	1205	241.389	185.801	1925.38	49.3688	2.11561
0	1205	158.524	236.937	1766.93	43.0959	1.85001
0	1205	123.34	253.72	817.25	54.4835	1.50269
0	1206	65.1364	235.398	1924.58	49.3483	2.01793
0	1207	148.853	97.5	14.52	7.2596	0.0288643
0	1207	107.785	171.691	1938.51	46.155	2.03133
0	1208	191.034	3.45967	886.46	46.656	1.43633
0	1208	255.5	45.2943	50.52	16.839	0.0986743
0	1208	88.0035	64.3426	100.15	25.0367	0.200196
0	1208	83.6529	82.907	1804.88	47.4969	1.85927
0	1208	22.8175	168.954	1654.35	44.7122	1.72958
0	1208	129.984	169.439	1874.28	46.857	1.8727
0	1208	6.30275	201.84	2005.34	47.7461	2.10147
0	1208	27.8375	209.377	1757.94	42.8766	1.80863
0	1209	38.7271	66.3046	1834.02	47.0262	1.97871
0	1209	120.609	69.8978	2116.91	49.2304	2.1904
0	1209	218.085	84.763	1822.34	46.7266	1.84245
0	1209	33.7638	88.3758	36.09	12.0289	0.0720275
0	1209	149.194	140.421	1866.22	46.6556	1.95664
0	1210	113.689	129.224	1938.22	48.4554	2.03114
0	1210	53.6803	250.6	1362.22	48.6508	1.81366
0	1210	79.9459	251.862	1266.06	52.7525	1.92671
0	1211	195.171	69.41	2145.02	48.7504	2.21755
0	1211	120.95	118.177	1827.25	48.0854	1.91504
0	1211	91.9962	140.019	2172.04	46.2136	2.1863
0	1211	60.1651	206.85	1761.65	44.0413	1.84554
0	1211	149.724	214.464	2323.45	45.5578	2.3051
0	1211	94.9798	251.996	1100.77	45.8654	1.65654
0	1212	144.851	167.658	1971.38	45.846	2.04803
0	1212	125.604	175.67	2043.64	43.4816	1.92875
0	1212	153.142	183.148	1831.3	45.7824	2.0116
0	1212	38.7035	207.29	1828.1	45.7025	1.93838
0	1212	200.682	208.56	1942.52	46.2504	2.00256
0	1212	141.102	211.669	2001.63	47.6578	2.00916
0	1213	181.477	97.368	2137.09	45.4701	2.28267
0	1213	81.2657	133.988	1713.47	43.9352	1.79327
0	1213	46.8082	146.247	1769.04	45.36	1.76608
0	1213	14.1939	156.476	1607.34	44.6482	1.67595
0	1214	121.388	28.143	1794	45.9999	1.96962
0	1214	145.609	78.0609	1770.98	46.6047	1.82174
0	1214	193.354	104.804	1780.06	43.4161	1.83425
0	1214	217.514	124.32	1880.62	47.0155	1.97057
0	1215	57.5	0.5	75.64	75.6373	0.151275
0	1215	53.9356	9.16872	1950.21	45.3537	2.04259
0	1215	77.6701	19.2238	1930.81	44.9026	1.99506
0	1215	173.28	19.9024	1846.58	43.9663	1.90361
0	1215	115.42	31.976	1863.15	44.3607	1.928
0	1215	157.078	43.3676	1758.45	46.2751	1.84273
0	1215	36.6295	105.836	1827.28	45.6821	1.88176
0	1215	177.397	200.043	1813.9	45.3474	1.90116
0	1216	130.331	14.0381	1708.3	43.8026	1.75687
0	1216	29.1293	98.8277	1828.92	45.7231	1.80002
0	1216	26.5	109.5	18.36	18.363	0.0367261
0	1216	126.204	167.643	1750.91	46.0767	1.83147
0	1217	5.75887	2.6735	810.56	45.0312	1.38231
0	1217	113.907	253.58	690.07	53.0822	1.28922
0	1218	66.4629	23.432	1771.84	45.4319	1.82522
0	1218	127.899	105.557	1912.08	45.5257	1.96892
0	1218	210.314	175.876	2021.82	44.9293	1.9579
0	1218	204.985	180.5	9.26	4.62903	0.0184051
0	1218	162.19	199.86	1801.04	43.9278	1.89004
0	1218	41.6822	208.451	1683.33	41.0568	1.73366
0	1218	143.011	211.253	2093.8	44.5488	2.05575
0	1218	158.291	243.712	1675.28	45.2778	1.83782
0	1219	186.117	94.9102	1903.69	47.5921	1.8722
0	1219	116.856	98.3918	2187.35	46.5394	2.27105
0	1219	237.091	158.936	1698.22	44.6899	1.63826
0	1219	83.278	185.927	553.27	21.2796	0.786397
0	1219	253.372	190.153	1903.14	48.7984	1.99407
0	1220	117.331	83.9479	1971.12	43.8027	2.07292
0	1220	122.988	235.392	2003.27	43.5494	2.10462
0	1221	33.963	96.1603	1918.81	45.6859	2.01329
0	1222	216.801	3.08704	940.04	47.0021	1.60578
0	1222	211.432	81.9868	1948.07	48.7018	2.14126
0	1222	31.7414	102.958	1945.93	47.4618	2.0071
0	1222	156.713	126.223	2050.41	46.6003	2.1217
0	1222	47.5	149.5	84.72	84.7234	0.169447
0	1222	44.1167	158.078	1882.65	48.2731	1.97064
0	1222	49.8427	168.893	2010.15	47.8606	1.97987
0	1222	150.067	237.038	2021.97	51.8453	2.11978
0	1222	213.321	241.58	1756.4	43.91	1.84052
0	1223	240.931	24.6175	1822.14	49.2471	1.90543
0	1223	110.101	120.343	2172.83	44.3435	2.14703
0	1223	126.355	122.96	2161.74	49.1304	2.27092
0	1223	23.4216	127.91	1786.91	44.6728	1.84286
0	1223	89.4607	231.952	2197.67	45.7849	2.17014
0	1223	104.235	251.46	1513.57	48.825	2.02664
0	1224	206.331	93.4394	1969.57	41.9058	2.05928
0	1224	34.1892	166.017	1748.15	48.5596	1.91835
0	1224	228.914	177.429	2065.06	48.0247	2.13238
0	1224	164.366	182.985	2233.54	48.5553	2.30875
0	1224	37.2264	185.929	1978.95	48.267	2.17909
0	1224	177.371	253.918	669.32	51.486	1.23298
0	1225	182.573	103.537	1673.18	45.2211	1.71924
0	1225	249.414	147.407	1795.14	46.0293	1.939
0	1226	7.10162	93.9669	1988.41	48.4979	1.98894
0	1226	46.2233	198.633	2206.03	45.0211	2.14504
0	1226	190.089	204.051	1705.63	46.098	1.78452
0	1226	186.5	214.251	19.74	9.87201	0.0392513
0	1226	32.6776	224.424	180.88	25.8394	0.356213
0	1226	28.3824	236.602	77.51	25.8379	0.154592
0	1227	139.313	0.5	28.6	14.2996	0.0568556
0	1227	101.761	87.9581	1866.35	44.4369	1.93094
0	1227	60.4756	151.598	1749.63	44.8624	1.8595
0	1228	243.892	34.7821	1704.23	46.0604	1.78214
0	1228	3.19863	36.5925	1975.77	45.9481	1.98254
0	1228	8.58523	46.1538	1959.91	46.6646	2.13035
0	1228	63.8537	138.696	1779.94	49.4428	1.86037
0	1228	54.5	150.5	17.78	17.7773	0.0355546
0	1228	104.53	171.275	2074.08	48.2343	2.14275
0	1228	106.185	252.659	917.26	50.9589	1.5635
0	1229	5.5214	96.742	1588.7	44.1304	1.68223
0	1229	104.976	114.803	1880.12	43.7238	1.93856
0	1229	116.634	214.781	2098.47	43.7182	2.07955
0	1230	89.5211	24.1479	2102.78	50.0663	2.17208
0	1230	30.2	38.4699	1849.24	45.1035	1.93584
0	1230	218.292	83.1055	1836.51	47.09	1.89229
0	1230	194.618	97.0568	1889.76	46.0916	1.95316
0	1230	219.5	94.8587	58.37	29.1863	0.116045
0	1230	90.5	115.5	9.4	9.39868	0.0187974
0	1230	87.1236	124.611	2142.7	48.6976	2.25551
0	1230	86.8766	134.965	33.46	8.36467	0.0669174
0	1230	52.425	220.94	2425.28	48.5056	2.44337
0	1231	103.408	50.1779	2180.28	49.5517	2.40777
0	1231	232.19	108.291	2439.11	50.8148	2.48699
0	1231	103.703	197.722	1925.45	48.1362	1.99508
0	1232	205.086	10.3311	1874.41	48.0617	1.9634
0	1232	31.1694	166.714	2108.72	50.2076	2.21339
0	1232	114.127	217.615	2154.2	46.8304	2.08977
0	1232	5.06321	253.104	716.48	47.7655	1.26863
0	1233	105.828	136.003	1855.89	46.3973	1.9123
0	1233	144.5	128.5	17.82	17.824	0.0356479
0	1233	141.583	137.617	1733.33	43.3334	1.78441
0	1233	43.3029	151.577	2064.97	49.1661	2.13808
0	1233	64.0524	231.148	2082.35	48.4267	2.25821
0	1234	70.856	97.7696	1820.63	46.6828	1.87218
0	1234	152.187	107.588	1850.25	46.2563	1.90588
0	1234	52.333	131.941	2150.76	50.0176	2.37179
0	1234	131.358	188.953	2003.95	47.713	2.10331
0	1234	46.7789	251.753	1343.12	47.9687	1.89093
0	1235	218.726	68.1607	1803.22	46.2365	1.8551
0	1236	245.267	2.17777	607.05	43.3611	1.12456
0	1236	10.1991	69.7679	1811.61	47.6741	1.89325
0	1236	197.47	250.323	1926.66	52.072	2.34682
0	1237	253.422	2.10841	500.12	41.6765	0.938506
0	1237	26.0772	43.089	1759.94	42.9253	1.757
0	1237	193.231	58.1416	1901.36	46.3746	1.99072
0	1237	234.55	152.058	1964.31	47.9101	2.06133
0	1238	83.4659	29.2806	2061.89	46.8612	2.17658
0	1238	246.937	69.0073	2089.69	47.4929	2.15554
0	1238	45.5803	124.085	91.98	30.6616	0.18353
0	1238	43.1082	133.891	1818.86	46.6374	1.90454
0	1238	119.797	134.286	1955.62	46.5623	2.02035
0	1238	185.66	197.634	2044.22	46.4596	2.11212
0	1238	190.931	254.146	503.04	55.8935	0.963618
0	1239	90.7627	20.4602	1868.63	43.4565	1.92952
0	1239	116.848	35.8586	1773.21	46.6635	1.85503
0	1239	41.4109	61.5789	2005.96	48.9258	2.06544
0	1239	243.5	64.5	9.07	9.06557	0.0181311
0	1239	240.08	74.4716	1990.33	47.3889	2.05157
0	1239	140.989	118.27	1776.99	46.7629	1.8586
0	1239	97.9116	246.267	1759.1	42.9048	1.90305
0	1240	56.8078	90.1484	1855.31	46.3828	1.91221
0	1240	226.575	124.742	1806.25	45.1562	1.86033
0	1240	123.177	146.305	1822.27	47.9545	2.00248
0	1240	88.4436	211.385	2211.86	47.0609	2.22034
0	1241	190.736	66.9613	1775.58	43.3068	1.82924
0	1241	58.6511	78.3848	2074.21	46.0935	2.10864
0	1241	179.77	175.579	2488.36	50.7828	2.46742
0	1241	27.4364	227.311	2548.84	50.9768	2.64843
0	1241	192.693	232.398	2004.94	48.9009	2.1639
0	1242	48.0776	92.7752	1833.63	49.5576	1.9198
0	1243	146.5	0.5	19.93	19.931	0.0398619
0	1243	216.393	46.9691	1932.96	46.0229	1.99442
0	1243	107.885	150.231	1540.48	46.6813	1.60697
0	1244	61.776	30.4651	1795.75	44.8936	1.85011
0	1244	8.93708	77.3371	2019.3	48.0785	2.08228
0	1244	18.7078	90.5	31.56	15.781	0.0627457
0	1244	158.769	101.179	2137.81	49.7165	2.22444
0	1244	106.975	169.113	1997.67	48.7235	2.09858
0	1244	135.943	172.351	1734.73	46.8845	1.86829
0	1245	202.703	49.8416	2069.04	49.2628	2.1374
0	1245	94.5338	63.2038	1805.43	47.5113	1.85978
0	1245	67.9269	112.399	1928.14	44.8405	1.98872
0	1245	80.71	216.31	1723.86	45.3647	1.80339
0	1245	220.433	227.168	2121.06	48.206	2.19414
0	1246	147.455	4.71125	1191.41	44.1263	1.71786
0	1246	252.107	81.2235	1914.77	46.7017	2.00657
0	1246	199.716	172.914	1985.25	46.1686	2.14757
0	1246	130.116	188.587	1898	46.2928	1.98948
0	1246	121.914	248.926	3709.69	46.3711	4.39599
0	1247	124.745	175.2	1849.32	43.0074	1.8231
0	1248	211.805	80.668	1710.75	47.5207	1.75907
0	1248	78.575	112.387	1756.99	41.8331	1.75589
0	1249	17.8013	79.9733	2015.3	45.8023	2.02082
0	1249	155.194	154.68	1701.34	44.7722	1.78051
0	1250	180.96	59.3937	1876.84	45.7765	1.93086
0	1250	171.048	150.048	1811.37	43.1279	1.86619
0	1251	127.724	1.22322	348.96	49.8513	0.685755
0	1251	203.869	58.2672	1625.78	43.94	1.67009
0	1251	239.556	75.2332	2100.4	48.8464	2.17458
0	1251	160.938	146.092	1738.66	45.7541	1.78798
0	1251	148.445	163.589	1698.35	42.4586	1.778
0	1251	100.289	169.616	1672.41	46.4558	1.74733
0	1251	74.9768	185.687	2007.24	46.6799	2.10515
0	1252	173.391	117.32	1856.9	47.6128	1.94332
0	1252	14.5433	155.882	1789.82	42.6147	1.84557
0	1252	157.282	211.714	2206.38	50.1449	2.31809
0	1252	73.9048	223.907	1938.46	47.2795	2.13364
0	1253	80.0239	40.3606	1997.62	49.9405	2.09989
0	1253	233.553	85.7822	1900.18	46.3458	1.97954
0	1253	58.7357	215.212	1861.46	43.2898	1.91899
0	1254	140.747	114.966	1998.29	45.4157	2.00464
0	1254	135.924	124.5	31.75	15.8767	0.0631262
0	1254	97.1419	140.874	1971.85	46.9488	1.94304
0	1254	80.6497	176.188	1728.55	42.1598	1.86847
0	1254	64.9851	190.331	1941.93	45.1611	1.95177
0	1254	67.0188	228.044	1942.51	43.1669	1.94658
0	1255	157.531	68.8804	1685.81	46.828	1.76446
0	1255	37.0568	84.4177	1850.52	47.4491	1.90416
0	1255	218.128	167.327	1961.16	44.5718	1.97051
0	1255	153.951	190.851	2205.08	46.9165	2.28337
0	1255	1.13805	218.558	1169.96	53.1799	1.55894
0	1256	40.5923	223.759	2080.91	46.2425	2.18756
0	1256	122.372	251.44	1317.74	47.062	1.86692
0	1257	148.557	73.0106	2228.92	50.6572	2.30906
0	1257	190.697	77.2369	2056.32	45.696	2.12639
0	1257	203.316	102.194	1651.56	44.6367	1.69993
0	1257	171.347	210.875	1914.39	45.5806	1.97225
0	1257	33.1894	234.862	1776.2	43.3219	1.77454
0	1257	153.209	237.131	2562.1	50.2374	2.50013
0	1258	207.5	115.999	11.93	5.96656	0.0237231
0	1258	201.871	129.499	1814.42	42.1959	1.79174
0	1258	25.0019	130.538	1785.22	45.7748	1.87014
0	1258	255.117	242.093	636.87	53.0726	1.15969
0	1259	202.85	101.427	2017.49	44.833	2.08467
0	1260	19.039	14.0933	73.46	18.3662	0.146895
0	1260	246.184	70.6718	2282.89	47.5603	2.40952
0	1260	145.416	93.916	1888.14	46.0522	1.94686
0	1260	203.868	123.414	1763.03	43.0008	1.81769
0	1260	121.402	160.664	1716.73	45.1771	1.61493
0	1260	58.5965	244.609	1990.41	44.2314	2.05864
0	1261	105.381	39.4406	1828.47	44.5969	1.91653
0	1261	44.4693	141.345	1607.32	44.6478	1.65367
0	1261	65.2183	208.636	1718.61	47.7392	2.14685
0	1261	103.795	238.82	1924.37	45.8184	2.02042
0	1261	221.921	250.533	1568	52.2667	2.03061
0	1262	243.769	52.2075	1893.39	46.1802	1.91027
0	1262	49.8759	190.432	2129.36	46.2904	2.10048
0	1262	107.074	198.889	1643.65	43.254	1.74649
0	1262	49.1135	217.613	2118.87	47.086	2.12305
0	1262	15.5	255.5	59.83	59.8283	0.119657
0	1263	15.9812	88.1089	1923.23	44.7263	1.89247
0	1263	8.42016	116.043	2188.62	50.8982	2.30312
0	1263	168.918	125.446	1895.57	45.1326	1.95507
0	1263	27.4913	174.368	2137.74	45.4839	2.11277
0	1263	135.494	185.676	1780.67	44.5168	1.86335
0	1263	58.2402	248.89	1947.88	47.5093	2.04773
0	1264	153.814	76.6011	1825.27	44.5188	1.87943
0	1264	148.936	75.5	9.98	4.98955	0.0198385
0	1264	201.202	184.196	2126.51	49.4537	2.20037
0	1264	99.6569	231.239	2046.24	47.5871	2.12565
0	1265	122.812	4.65424	1458.27	48.6089	2.06094
0	1265	114.5	79.5	8.13	8.13221	0.0162644
0	1265	69.1018	119.5	718.01	35.9006	1.1783
0	1265	97.9647	157.941	2068.82	48.1122	2.17352
0	1266	234.351	96.9791	1626.33	45.1757	1.67176
0	1266	55.5976	146.167	1814.77	45.3693	1.8735
0	1266	96.6193	238.396	2197.48	43.9497	2.14361
0	1266	180.445	252.326	1407.35	52.124	2.09865
0	1267	67.1041	42.8778	1944.73	42.2767	2.08367
0	1268	8.24545	110.462	1748.72	46.019	1.82791
0	1268	158.302	135.617	1905.25	47.6312	1.9622
0	1268	159.562	166.716	1860.55	46.5138	1.92054
0	1268	254.768	191.2	776.52	45.6774	1.27779
0	1268	28.1877	253.846	433.05	54.131	0.81285
0	1269	148.866	150.739	1821.12	49.2194	1.82116
0	1270	190.484	12.8992	2036.49	47.3603	2.10213
0	1270	66.8217	42.9316	1873.41	46.8353	1.93032
0	1270	52.6351	71.1618	1758.02	45.0775	1.89594
0	1270	50.0939	121.188	1894.25	47.3564	1.98571
0	1270	70.626	250.999	1648.33	51.5102	2.21083
0	1271	107.408	66.1187	1670.94	47.7411	1.83099
0	1271	70.3011	88.974	2097.11	45.5894	2.07264
0	1271	238.555	124.176	1784.97	43.5358	1.92838
0	1271	172.863	159.32	1776.88	43.3385	1.83087
0	1271	108.089	203.379	2000.78	46.5297	1.97228
0	1272	161.068	97.2927	1704.7	47.3526	2.04136
0	1272	14.9116	167.645	1806.86	45.1716	1.85838
0	1272	102.797	251.508	1325.36	47.3343	1.90227
0	1273	148.98	34.4379	2014.45	49.1329	2.1209
0	1273	32.2033	46.8224	1898.13	45.1935	1.98899
0	1273	75.257	54.0844	1716.38	46.3888	1.79462
0	1273	211.627	190.536	2140.3	48.6432	2.21016
0	1273	92.2352	239.783	2063.05	41.261	1.97843
0	1274	15.3479	4.08473	1116.65	41.3574	1.70143
0	1274	99.6784	2.80642	749.47	46.842	1.33332
0	1274	111.309	116.343	1765.94	47.7282	1.8467
0	1274	10.2551	137.931	1784.58	46.9626	1.86716
0	1275	22.0889	5.67514	1524.96	44.8518	1.94884
0	1275	40.3132	95.5105	2336.44	51.921	2.46243
0	1275	209.976	193.931	1736.7	48.2415	1.8703
0	1276	143.68	66.922	2055.6	48.9429	2.12144
0	1276	246.331	75.1083	1736.93	43.4233	1.73271
0	1276	177.865	103.245	1805.05	42.9773	1.80485
0	1277	68.6852	13.1526	1605.64	44.6012	1.73011
0	1277	55.2448	24.4249	2098.07	52.4518	2.20127
0	1277	189.581	131.809	1576.62	42.6114	1.62031
