DetectorID	EventID	X	Y	E	EpixMean	LET
0	1475	189.774	6.50018	1289.83	64.4914	2.4596
0	1475	254.384	38.2645	1196.94	70.4084	2.28154
0	1475	97.0204	72.2798	1487.72	67.6235	2.79695
0	1475	14.9606	89.572	1326.03	69.7912	2.53452
0	1475	0.855691	105.11	1149.99	104.545	2.24429
0	1475	77.4922	136.453	1196.95	56.9976	2.28588
0	1475	177.656	150.143	1377.94	68.8969	2.63166
0	1476	123.464	29.8556	1288.09	64.4046	2.41862
0	1476	197.289	61.1513	1329.2	73.8444	2.54076
0	1476	23.3827	78.6529	1260.32	60.0151	2.41924
0	1476	37.1224	192.776	1576.25	71.6476	2.97526
0	1476	3.70584	197.52	1244.99	59.2853	2.39716
0	1476	158.847	233.576	1330.27	70.0142	2.56294
0	1476	137.636	240.976	1346.75	67.3374	2.51648
0	1476	159.467	254.404	1122.5	62.3609	2.16764
0	1477	243.775	117.574	1318.21	65.9105	2.52178
0	1477	230.231	193.354	1286.39	67.7049	2.45726
0	1477	110.359	194.462	1460.7	66.3953	2.76364
0	1478	2.09212	169.993	1573.85	82.8344	3.02894
0	1478	93.5785	185.518	1175.76	55.9886	2.25499
0	1478	184.713	187.589	1338.84	63.7544	2.59114
0	1479	79.3426	17.8532	28.48	9.49465	0.0568616
0	1479	95.0704	82.5871	1234.2	68.5668	2.37072
0	1479	191.715	98.5404	1139.59	63.3106	2.1698
0	1479	115.241	124.32	1303.53	68.6069	2.49681
0	1479	138.584	201.779	1370.74	65.2735	2.64557
0	1480	94.6738	100.66	1361.14	64.8161	2.61467
0	1480	1.37015	102.033	1529.25	89.9558	2.88088
0	1480	226.807	200.804	1437.83	71.8913	2.75193
0	1480	143.552	210.655	1225.6	58.3619	2.36324
0	1481	109.339	61.613	1152.6	60.6634	2.20166
0	1481	197.512	83.4849	1072.91	51.0908	2.05673
0	1481	59.5759	135.364	1261.74	60.0828	2.43931
0	1481	72.775	148.876	1497.9	71.3284	2.807
0	1481	141.819	151.83	1417.99	70.8993	2.72859
0	1482	45.7451	2.68619	1232.02	64.843	2.36235
0	1482	99.0999	2.61696	1385.71	72.9323	2.61119
0	1482	8.96919	86.3889	1507.48	65.5427	2.81989
0	1482	80.9087	235.527	1352.68	58.8123	2.52519
0	1482	172.823	248.67	1362.24	68.1121	2.6215
0	1482	53.1566	251.344	1379.76	59.9895	2.58926
0	1483	246.377	40.0812	1385.68	72.9304	2.64513
0	1483	38.2461	92.6573	1186.53	69.7957	2.2858
0	1483	113.75	95.608	1238.92	65.2064	2.36535
0	1483	102.384	96.3075	1300.19	65.0093	2.48972
0	1483	170.657	107.264	1230.31	68.3505	2.35217
0	1483	87.2804	136.218	1330.59	66.5293	2.54887
0	1483	42.2993	158.182	1390.23	69.5117	2.65963
0	1483	91.7254	228.595	1179.91	58.9953	2.2523
0	1484	173.29	93.0712	1272.3	66.9632	2.43176
0	1484	178.127	98.5374	1403.5	61.0217	2.61693
0	1484	163.465	121.645	1158.61	55.1717	2.21839
0	1484	37.505	129.6	1217.83	57.9917	2.35003
0	1484	102.708	133.711	1283.38	64.169	2.45689
0	1484	33.5345	182.393	1179.7	56.1762	2.2681
0	1484	242.887	194.643	1287.43	64.3717	2.4605
0	1484	58.575	216.214	1218.02	60.9012	2.32351
0	1485	64.5774	129.283	1336.3	63.6334	2.58303
0	1485	170.512	140.533	1081.66	51.5075	2.0866
0	1485	56.2121	173.61	1468.39	63.843	2.75353
0	1485	246.566	212.099	1386.22	63.0099	2.59487
0	1486	149.288	107.913	1277.82	67.2539	2.44338
0	1486	119.306	131.647	1297	61.7619	2.48873
0	1486	68.9619	132.262	1552.18	70.5535	2.912
0	1486	197.579	194.7	1288	61.3336	2.48867
0	1486	136.46	240.659	1249.6	59.5048	2.41263
0	1487	133.325	36.2193	1360.64	64.7922	2.55836
0	1487	101.399	42.524	1141.46	57.0732	2.17865
0	1487	185.751	90.534	1175.29	61.8572	2.26586
0	1487	145.235	139.307	1383.94	65.9021	2.6175
0	1487	39.7751	150.529	1224.46	64.4451	2.341
0	1487	185.886	204.251	1450.85	76.3608	2.78423
0	1487	191.195	240.51	1323.96	60.18	2.47402
0	1487	38.4558	254.023	1302.29	54.2619	2.38647
0	1488	192.821	32.5923	1255.94	69.7742	2.41403
0	1488	159.795	57.882	1418.06	70.9029	2.73122
0	1488	226.114	76.1005	1406.27	78.1258	2.71836
0	1488	193.486	80.9349	1260.72	74.16	2.42307
0	1488	113.393	165.553	1071.52	53.5759	2.04353
0	1488	250.492	230.616	1205.25	57.393	2.3295
0	1489	192.746	1.58704	1336.03	74.2237	2.57109
0	1489	250.446	106.27	1242.96	59.1885	2.39595
0	1489	24.3769	222.908	1432.66	65.1208	2.70118
0	1490	45.4802	14.4447	1053.75	55.4605	2.03339
0	1490	137.866	98.6183	1391.03	66.2396	2.66084
0	1490	9.12208	136.456	1260.55	74.1502	2.42436
0	1490	171.083	141.035	1427.98	79.3322	2.74649
0	1490	145.305	167.624	1184.31	65.7952	2.27418
0	1490	96.4185	177.052	1397.99	66.5712	2.64785
0	1490	244.11	185.865	1575	75	2.9764
0	1490	39.5428	230.727	1205.44	57.4017	2.32382
0	1490	152.588	233.884	1339.58	70.5042	2.57992
0	1491	39.2661	101.472	1293.51	61.5958	2.49445
0	1491	145.558	175.479	1163.97	55.4273	2.23543
0	1491	5.77312	190.48	1273.35	57.8795	2.4053
0	1491	150.829	202.4	1235.14	68.6191	2.36836
0	1492	224.475	2.82231	1412.58	58.8576	2.64398
0	1492	5.47159	11.6261	1350.11	64.2908	2.58213
0	1492	108.372	13.3746	1245.58	59.3133	2.38559
0	1492	180.439	75.8714	1214.78	67.4876	2.34075
0	1492	185.514	85.4099	1051.32	55.3327	2.02718
0	1492	167.88	121.221	1367.18	71.9569	2.64015
0	1492	241.132	148.673	1476.27	64.1855	2.76956
0	1492	70.4986	170.106	1333.9	63.519	2.48288
0	1492	24.6628	175.376	1294.21	61.6288	2.48079
0	1492	21.4968	211.123	1302.8	65.14	2.48605
0	1492	4.62986	215.446	1113.43	53.0205	2.12812
0	1492	108.884	223.825	1398.92	77.718	2.69239
0	1492	111.56	247.869	1157.94	68.1139	2.2269
0	1493	80.3768	23.5044	1200	57.1428	2.29744
0	1493	99.4803	33.486	987.07	65.8045	1.89803
0	1493	130.448	54.1287	1235.93	72.7016	2.37785
0	1493	42.6452	118.619	1221.1	58.1475	2.33445
0	1493	118.371	142.859	1398.06	60.7854	2.61532
0	1493	219.656	147.046	1340.48	70.5514	2.58028
0	1493	186.497	174.571	1075.83	51.2299	2.08059
0	1493	62.6237	184.69	1363.71	64.9388	2.62058
0	1494	194.664	14.9425	1487.95	64.6936	2.79786
0	1494	86.174	28.4533	1272.49	63.6244	2.423
0	1494	135.882	28.0865	1433.56	75.4506	2.74569
0	1494	154.683	83.3615	1230.85	61.5423	2.35217
0	1494	13.8043	142.179	1448.07	76.2141	2.78091
0	1494	74.2967	186.324	1342.56	63.9312	2.57404
0	1495	127.688	55.2337	1305.78	65.2891	2.49549
0	1495	189.235	55.3153	1250.25	65.8027	2.39376
0	1495	21.4641	65.9606	1284.08	71.338	2.39007
0	1495	43.5709	148.511	1162.4	55.3523	2.22559
0	1495	162.148	159.66	1424.36	67.8265	2.73152
0	1495	249.254	178.315	1209.85	67.2139	2.31015
0	1495	37.1968	226.603	1286.01	64.3005	2.45193
0	1495	88.8575	247.528	1046.33	61.5489	2.01272
0	1496	9.52781	21.5544	1098.98	52.3326	2.11883
0	1496	181.454	35.8394	1191.85	66.214	2.28773
0	1496	254.379	51.2824	1398.37	73.5986	2.67488
0	1496	54.1875	55.8438	1451.29	72.5647	2.77615
0	1496	182.62	84.6764	1247.37	59.3986	2.39422
0	1496	31.4933	104.675	1201.84	57.2305	2.31479
0	1496	238.74	111.121	1446	76.1052	2.77703
0	1496	251.46	126.318	1198.12	59.9059	2.29485
0	1496	116.687	152.162	1383.86	69.1931	2.64508
0	1496	224.798	154.588	1288.78	67.8308	2.4848
0	1496	211.99	175.065	1448.2	85.188	2.77476
0	1496	248.672	237.998	2785.31	73.2976	4.57974
0	1497	171.437	36.729	1274.57	63.7286	2.43368
0	1497	210.415	70.5205	1056.6	50.3142	2.04179
0	1497	116.298	121.503	1246.37	51.9321	2.21829
0	1497	239.45	162.527	1134.65	54.0307	2.17535
0	1497	207.482	165.444	1018.27	50.9137	1.94367
0	1497	122.931	221.336	1411.3	70.5652	2.70181
0	1497	78.0032	225.939	1675.24	69.8018	3.17187
0	1497	16.6888	227.693	1201.58	60.0792	2.29821
0	1497	161.709	234.992	1322.74	69.6177	2.55698
0	1497	3.41582	247.729	1247.4	59.4001	2.38872
0	1498	193.295	37.2496	1319.15	69.4288	2.52528
0	1498	79.8598	86.5988	1436.74	65.3063	2.69257
0	1498	142.72	146.734	1387.97	69.3986	2.6552
0	1498	0.948958	155.918	1336.44	102.803	2.55446
0	1498	105.313	232.374	1284.77	61.1797	2.4638
0	1499	63.4676	58.5058	1044.99	49.7615	1.99755
0	1499	78.4117	73.8573	1333.18	66.659	2.48913
0	1499	196.601	166.29	1304.25	62.107	2.5089
0	1499	132.156	186.611	1274.36	70.7978	2.44874
0	1499	107.681	189.142	1440.56	68.5981	2.75368
0	1499	154.368	232.368	1214.07	60.7034	2.31894
0	1499	78.5882	250.627	1043.82	49.7055	1.99608
0	1500	23.5	0.5	28.32	28.3249	0.0566497
0	1500	27.7871	7.52918	1317.16	57.2678	2.53962
0	1500	186.405	92.644	1207.96	57.5219	2.31606
0	1500	68.234	172.533	1388.91	63.1324	2.59962
0	1500	109.712	189.47	1201.68	57.223	2.31832
0	1500	99.2846	206.503	1186.29	56.4902	2.28996
0	1500	46.1003	255.421	538.99	53.8993	0.973462
0	1501	189.887	38.9639	1574.25	71.5567	2.96671
0	1501	7.49462	99.808	1242.94	69.052	2.38712
0	1501	0.5	122.5	10.11	10.1134	0.0202267
0	1501	6.71937	163.069	1381.21	69.0606	2.59454
0	1501	56.5721	167.87	1316.19	69.2733	2.51104
0	1501	176.312	179.675	1406.22	63.9189	2.64858
0	1502	65.4953	33.1766	1251.29	65.8572	2.41024
0	1502	46.1774	48.5419	1147.86	67.521	2.20664
0	1502	61.4559	53.2791	1190.01	59.5003	2.28011
0	1502	174.796	213.157	1516.28	65.9251	2.84908
0	1502	169.104	238.717	1365.61	71.874	2.61547
0	1503	54.5807	39.628	1255.83	59.8016	2.40074
0	1503	226.343	76.4904	1155.29	55.0139	2.22084
0	1503	102.89	84.3638	1307.17	68.7985	2.50246
0	1503	45.8989	98.8316	1348.31	74.9061	2.60008
0	1503	197.477	101.644	1369.5	65.2143	2.6504
0	1503	22.6063	113.666	1219.97	58.0936	2.35067
0	1503	34.2339	133.094	1579.65	71.8024	2.96385
0	1503	66.5041	135.028	1311.98	62.4752	2.47642
0	1503	2.66322	166.47	1197.56	57.0267	2.30625
0	1503	188.1	218.558	1581.03	63.2412	2.94527
0	1503	31.1682	236.737	1364.76	64.9884	2.5743
0	1503	156.434	245.497	1261.22	60.0579	2.44336
0	1504	79.9842	46.927	1559.68	82.0886	2.94636
0	1504	16.4067	112.188	1146.37	67.4336	2.20096
0	1504	232.129	143.805	1297.74	68.3019	2.50629
0	1504	228.336	235.4	1319.43	62.8301	2.48361
0	1505	74.5779	41.6182	1279.16	60.9123	2.46314
0	1505	199.421	58.8131	1378.3	65.6335	2.65897
0	1505	138.261	93.4912	1293.08	61.5754	2.48958
0	1505	109.059	184.702	1496.5	71.2618	2.80351
0	1506	96.8961	2.5372	1303.79	72.4326	2.50194
0	1506	208.316	0.668721	25.06	4.17684	0.0474569
0	1506	86.4166	18.2155	1290.87	61.4698	2.47845
0	1506	88.2042	25.1174	1431.78	75.3569	2.76755
0	1506	116.421	134.519	1205.39	57.3995	2.30189
0	1506	250.766	161.126	1421.71	71.0855	2.72587
0	1506	199.744	172.563	1264.09	60.1949	2.43874
0	1506	175.366	176.601	1235.58	61.7792	2.36143
0	1506	236.862	185.296	1430.44	71.5221	2.7382
0	1506	14.1528	207.38	1253.72	62.6861	2.39299
0	1507	124.621	115.068	1396.1	66.4807	2.60346
0	1507	125.36	163.556	1231.54	58.645	2.38246
0	1508	80.2765	35.6475	1243.99	62.1994	2.37894
0	1508	60.8818	78.3736	1393.44	73.3389	2.70304
0	1508	15.9046	160.457	1274.2	63.7098	2.37249
0	1508	245.243	250.493	1210.06	63.6875	2.3267
0	1509	221.394	22.4092	1173.29	55.8709	2.24417
0	1509	37.1043	33.3153	1369.74	68.4869	2.61449
0	1509	95.4745	43.9091	1275.06	75.0037	2.45324
0	1509	214.078	79.791	1402.36	77.909	2.68442
0	1509	243.227	158.497	1162.64	68.3905	2.23579
0	1509	137.177	170.129	1357.17	71.43	2.61561
0	1509	88.4482	243.149	1257.44	59.878	2.42756
0	1510	5.80833	10.169	1518.45	75.9223	2.91295
0	1510	112.276	52.315	1318.13	65.9064	2.52023
0	1510	93.2476	71.0955	1413.98	78.5545	2.64448
0	1510	153.214	123.509	1185.36	62.3872	2.26769
0	1510	98.552	168.441	1178.57	56.1226	2.25916
0	1510	30.8292	195.024	1431.81	71.5903	2.71775
0	1510	85.9787	222.061	1612.34	64.4938	3.01036
0	1511	150.259	23.979	1430.63	75.2962	2.74583
0	1511	188.602	31.6353	1238.19	58.9615	2.36692
0	1511	183.784	154.868	1436.7	75.616	2.75425
0	1511	13.0565	174.309	1466.29	63.7517	2.74657
0	1511	63.4935	207.178	1289.77	61.4176	2.4842
0	1511	90.1945	238.415	1367.99	62.1813	2.58389
0	1511	247.619	240.314	1247.9	59.4239	2.39586
0	1512	68.8802	12.4374	1242.13	69.0071	2.38618
0	1512	23.3562	72.9291	1421.67	67.6984	2.65477
0	1512	145.424	95.2865	1313.27	62.5365	2.5372
0	1512	35.644	154.494	1196.17	56.9604	2.30567
0	1512	115.807	240.597	1252.06	65.898	2.4074
0	1513	45.0981	80.4829	1233.97	72.5867	2.37162
0	1513	94.9614	99.5398	1446.18	65.7355	2.70491
0	1513	218.86	106.111	1631.08	67.9615	3.08232
0	1513	146.487	112.437	1163.89	55.4235	2.24559
0	1513	111.595	194.584	1082.86	51.5646	2.06731
0	1513	235.501	194.297	1273.94	60.6639	2.45993
0	1513	247.491	207.036	1332.18	74.0099	2.56409
0	1513	84.144	255.205	1231.96	64.8403	1.98397
0	1514	167.54	8.79889	1275.03	63.7513	2.43137
0	1514	111.785	84.5564	1201.43	70.6725	2.31316
0	1514	76.723	134.481	1212.18	57.7231	2.33767
0	1514	140.189	152.563	1271.46	63.5731	2.42595
0	1514	192.439	162.968	1331.93	66.5964	2.4885
0	1514	33.8001	194.253	1329.49	66.4747	2.5441
0	1515	195.418	4.67629	1179.57	58.9784	2.24945
0	1515	114.309	32.6505	1226.74	64.5653	2.35476
0	1515	206.421	60.8764	1301.2	68.4842	2.50294
0	1515	254.946	79.1951	1391.56	92.7705	2.67342
0	1515	253.537	91.3926	1097.48	54.8738	2.09476
0	1515	248.488	107.035	1348.96	67.448	2.51657
0	1515	172.931	123.753	1380.08	72.6359	2.63881
0	1515	140.804	176.271	1355.88	67.7942	2.60113
0	1515	132.808	252.428	1433.14	62.3105	2.68423
0	1516	47.065	52.359	1381.88	62.8129	2.59447
0	1516	64.7455	101.875	1488.54	67.6607	2.81324
0	1516	14.6766	104.312	1421.12	67.6722	2.73758
0	1516	64.3664	171.155	1688.92	67.5566	3.14113
0	1516	44.4869	174.485	1144.22	54.4865	2.20409
0	1516	146.996	234.709	1416.16	74.5349	2.71414
0	1516	143.297	254.95	1255.06	78.4411	2.24779
0	1517	252.195	62.5129	1236.18	65.0621	2.39323
0	1517	16.404	108.518	1297.07	61.7655	2.49573
0	1517	71.4912	135.377	1206.22	57.4392	2.3303
0	1517	74.3506	188.72	1223.33	64.3859	2.36105
0	1517	188.516	222.159	1341.63	60.983	2.52534
0	1517	54.7808	233.466	1184.42	59.2211	2.25931
0	1518	43.5094	9.47692	1221.85	58.1832	2.35085
0	1518	164.561	60.9795	1411.39	67.2093	2.67657
0	1518	104.294	66.3386	1280.87	67.4142	2.45829
0	1518	242.971	105.776	1393.33	77.4075	2.70174
0	1518	22.3363	125.685	1274.15	67.0607	2.44532
0	1518	43.3244	178.496	1279.96	60.9502	2.46723
0	1518	177.422	182.982	1269.27	79.3297	2.45979
0	1518	130.43	250.957	1301.68	68.5094	2.45299
0	1518	165.238	252.212	1337.88	70.4148	2.59238
0	1519	73.3353	45.3308	1324.96	63.0932	2.53352
0	1519	87.3247	164.956	1516.42	65.9312	2.84061
0	1519	240.462	196.445	1096.34	52.2066	2.09377
0	1519	239.669	227.567	1219.16	60.9582	2.32907
0	1520	43.3507	66.5593	1317.06	62.7169	2.53666
0	1520	235.13	85.1204	1528.09	72.766	2.86742
0	1520	34.4614	86.4854	1068.42	53.4212	2.03704
0	1520	220.206	127.741	1480.82	70.5154	2.80003
0	1520	33.0882	139.536	1292.27	61.5368	2.45219
0	1520	82.409	152.661	1161.36	58.068	2.21747
0	1520	22.5244	188.428	1049.24	49.9636	2.00774
0	1520	181.159	188.506	1378.81	62.6734	2.57832
0	1520	62.5803	224.771	1330.48	60.4765	2.50654
0	1520	245.04	225.306	1437.54	71.8769	2.6994
0	1521	53.6241	17.5568	1137.23	54.154	2.19029
0	1521	67.4332	46.5111	1203.38	57.304	2.315
0	1521	14.18	65.485	1245.56	62.278	2.37251
0	1521	21.4058	110.682	1200.84	63.2023	2.29075
0	1521	120.874	171.154	1525.47	76.2733	2.92354
0	1521	239.634	201.361	1103.28	64.8989	2.11674
0	1521	160.437	232.059	1351.65	64.3642	2.56659
0	1521	211.648	231.456	1242.71	59.1767	2.40132
0	1521	221.681	250.445	1165.15	61.3236	2.22546
0	1522	215.45	30.4761	1083.81	54.1907	2.06517
0	1522	232.044	117.165	1541.14	73.3875	2.89029
0	1522	65.4345	120.621	1164.91	58.2455	2.22322
0	1522	72.168	129.83	1465.02	73.2509	2.81721
0	1522	237.04	138.509	1271.64	66.9285	2.4453
0	1522	162.673	235.563	1225.7	61.2852	2.34015
0	1522	17.9203	244.291	1321.06	62.9075	2.47528
0	1523	171.04	67.5067	1354.31	64.4911	2.55337
0	1523	157.064	72.5378	1253.99	69.6662	2.41399
0	1523	90.4986	85.8058	1337.01	63.667	2.57748
0	1523	187.605	99.2425	1311.76	65.5881	2.52181
0	1523	54.1608	111.066	1446.28	76.1201	2.78524
0	1523	163.777	153.104	1575.12	71.5963	2.95593
0	1524	39.2353	57.0399	1369.82	76.1013	2.64246
0	1524	249.739	57.0621	1245.42	83.0277	2.39295
0	1524	233.61	124.586	1251.23	59.5826	2.39676
0	1524	126.493	134.564	1111.97	52.9509	2.12307
0	1524	218.533	141.159	1422.28	67.7275	2.74597
0	1524	178.601	157.811	1376.87	68.8436	2.63612
0	1524	101.22	166.544	1252.77	62.6383	2.39097
0	1524	85.7498	172.724	1297.87	68.3089	2.49515
0	1524	153.951	182.686	1488.39	70.8755	2.78393
0	1524	157.5	184.5	11.97	11.9685	0.023937
0	1525	26.5	44.5	5.44	5.43696	0.0108739
0	1525	65.5737	86.4887	1021.54	56.7523	1.95369
0	1525	229.451	91.7461	1372.11	65.3386	2.65247
0	1525	47.4798	95.5996	1176.63	56.0302	2.25092
0	1525	83.3932	180.831	1270.28	66.8567	2.41947
0	1525	193.346	187.06	1395.44	69.772	2.61481
0	1525	44.8788	187.841	1635.9	68.1623	3.04529
0	1525	155.24	194.237	1293.3	68.0684	2.48609
0	1525	67.2472	229.711	1229.19	61.4593	2.34973
0	1525	76.4081	235.165	1194.49	62.868	2.27859
0	1525	94.9043	239.437	1275.74	67.1442	2.42947
0	1526	128.274	20.546	1391.99	63.2721	2.61867
0	1526	203.007	34.4836	1271.96	63.5981	2.372
0	1526	157.044	55.6269	1393.09	69.6543	2.61063
0	1526	231.018	61.7548	1452.93	69.1873	2.71943
0	1526	64.026	253.517	1310.04	50.3861	2.44873
0	1527	84.5245	15.8732	1277.07	70.9482	2.45793
0	1527	111.625	32.1445	1323.15	69.6396	2.52189
0	1527	216.769	108.094	1445.95	72.2974	2.76787
0	1527	148.5	149.735	1232.17	58.6747	2.37153
0	1527	244.486	150.593	1223.42	58.258	2.36366
0	1528	92.3954	7.8005	1415.38	64.3355	2.66563
0	1528	185.245	35.7897	1342.37	70.6511	2.57714
0	1528	76.5788	77.588	1211.29	57.6806	2.31823
0	1528	207.988	79.0382	1476.78	82.0431	2.84395
0	1528	151.566	87.0616	1397.15	63.5068	2.611
0	1528	251.939	93.8116	1369.7	72.0896	2.62894
0	1528	113.317	108.231	1311.87	69.0459	2.50806
0	1528	203.574	190.551	1185.78	56.4659	2.27538
0	1528	150.44	191.619	1219.73	58.0822	2.35642
0	1528	84.1117	225.616	1269.44	66.8125	2.4357
0	1528	132.769	231.626	1273.61	70.7561	2.43506
0	1529	206.514	3.74052	1263.68	60.1754	2.43648
0	1529	85.7848	11.3678	1278.19	67.2732	2.4386
0	1529	11.5159	18.1124	1217.04	71.5906	2.33989
0	1529	0.5	40.5	5.37	5.37301	0.010746
0	1529	201.5	73.9879	13.37	6.68427	0.0265768
0	1529	192.519	88.6317	1189.73	56.6538	2.29745
0	1530	62.6203	7.52424	1192.23	56.7728	2.30108
0	1530	6.27919	33.747	1353.98	64.475	2.56782
0	1530	128.71	134.464	1142.19	57.1095	2.18466
0	1530	70.4056	137.521	1189.31	56.6339	2.28976
0	1530	174.026	142.768	1502.23	71.5346	2.81544
0	1530	191.632	152.663	1239.16	61.9578	2.36665
0	1530	116.826	195.73	1439.81	71.9903	2.75866
0	1530	200.418	197.864	1375.98	62.5447	2.57171
0	1530	134.427	212.123	1340.62	67.0308	2.56315
0	1530	181.101	216.532	1373.68	59.7253	2.56262
0	1530	14.2682	250.007	1362.24	68.1121	2.5628
0	1531	219.926	12.3259	1499.04	74.9522	2.82174
0	1531	46.1894	127.506	1395.29	58.1372	2.61558
0	1531	0.633836	132.549	603.84	100.64	1.1976
0	1531	112.373	145.325	1295.55	61.6928	2.50462
0	1531	33.5823	167.199	1333.54	63.5017	2.5707
0	1531	102.284	183.52	1290.07	61.4317	2.48844
0	1531	193.024	214.266	1515.06	79.7398	2.90189
0	1531	70.2648	247.179	1394.31	66.3955	2.65232
0	1532	121.431	73.651	1213.31	57.7766	2.33483
0	1532	37.7644	106.261	1407.55	70.3775	2.69421
0	1532	173.319	181.226	1429.25	68.0595	2.73385
0	1532	220.446	191.513	1059.84	50.4684	2.04252
0	1532	28.2048	210.636	1318.32	65.916	2.52688
0	1532	91.1458	233.452	1345.81	61.1732	2.51673
0	1532	113.493	237.373	1224.5	58.3095	2.35136
0	1533	21.8883	17.546	1330.04	60.4563	2.48089
0	1533	220.54	44.5137	1175.85	55.993	2.24742
0	1533	228.397	64.5409	1236.21	58.8673	2.37716
0	1533	180.789	146.467	1330.25	63.3451	2.55977
0	1533	114.848	174.544	1331.97	60.544	2.49039
0	1533	205.622	206.239	1278.64	63.9322	2.4437
0	1533	150.408	217.36	1202.53	57.2634	2.32221
0	1533	189.425	220.684	1351.63	61.4379	2.53954
0	1534	217.339	10.3148	1277.07	63.8537	2.43951
0	1534	223.619	54.1643	1331.08	73.9489	2.55489
0	1534	59.3909	90.4648	1125.08	53.575	2.16529
0	1534	143.45	103.709	1239.09	61.9544	2.36888
0	1534	12.3613	123.285	1356.26	61.6481	2.55289
0	1534	232.489	123.867	1228.45	68.2471	2.36825
0	1534	216.435	177.357	1252.52	59.6437	2.40318
0	1534	34.5641	195.505	1146.92	54.6153	2.1945
0	1534	68.0795	241.838	1505.47	71.689	2.83375
0	1534	0.884318	250.717	1212.62	60.6308	1.96836
0	1535	202.46	58.1443	1322.44	66.1221	2.51797
0	1535	207.559	67.2413	1301.97	61.9984	2.50908
0	1535	110.259	102.734	1439.98	62.6077	2.7016
0	1535	51.9964	112.323	1348.48	74.9157	2.60037
0	1535	164.914	140.113	1469.75	77.3551	2.81364
0	1535	222.44	165.84	1362.16	61.9165	2.56682
0	1535	228.765	173.272	1228.82	72.2833	2.3612
0	1535	79.5545	192.189	1324.23	66.2116	2.52258
0	1536	142.52	124.093	1226.75	72.1616	2.35785
0	1536	76.387	155.384	1269.91	60.4719	2.44925
0	1536	116.294	165.571	1290.47	61.4512	2.49683
0	1536	135.704	187.153	1473.63	70.1727	2.7546
0	1536	186.518	207.673	1141.13	54.3393	2.19528
0	1536	195.332	232.672	1361.57	68.0787	2.60291
0	1536	212.262	244.703	1348.15	64.1979	2.57154
0	1537	214.452	3.51893	1130.52	53.8341	2.17792
0	1537	36.7063	96.5096	1248.97	62.4487	2.39632
0	1537	49.5262	121.469	1174.71	55.9386	2.24423
0	1537	211.814	126.026	1505.92	75.2962	2.87497
0	1537	137.612	130.971	1307.64	68.8232	2.48899
0	1537	78.0875	140.67	1334.33	74.1297	2.55598
0	1537	111.534	148.201	1297.94	61.8064	2.50223
0	1537	251.123	177.562	1453.83	63.2101	2.71459
0	1537	116.415	185.407	1191.81	56.7528	2.28071
0	1537	183.344	209.997	1393.84	69.6918	2.61396
0	1538	131.739	37.5177	1256.57	62.8283	2.40016
0	1538	247.591	48.4776	1184.25	56.393	2.26247
0	1538	30.5443	86.6656	1212.19	60.6094	2.3262
0	1538	65.4953	96.4826	1207.47	57.4986	2.30538
0	1538	228.293	155	1449.53	69.0251	2.71097
0	1539	12.666	40.0385	1427.69	71.3844	2.67733
0	1539	125.822	53.6411	1333.7	63.5097	2.49027
0	1539	113.517	89.2233	1247.51	62.3756	2.37488
0	1539	3.53103	114.573	1164.93	55.4727	2.23246
0	1539	255.409	143.443	443.89	73.9817	0.878607
0	1539	247.93	178.942	1590.21	79.5103	3.05786
0	1540	50.6935	6.99553	1390.51	69.5254	2.60594
0	1540	232.302	15.4789	1174.09	55.9092	2.26637
0	1540	93.4766	55.2136	1106.06	65.0626	2.12404
0	1540	243.256	127.471	1245.86	62.2931	2.37532
0	1540	140.536	148.814	1291.64	61.5067	2.48291
0	1540	188.377	172.41	1265.03	60.2395	2.43929
0	1540	226.374	228.556	1258.4	59.9239	2.42867
0	1540	212.928	234.983	1475.76	67.0798	2.77466
0	1540	160.273	255.137	1187.63	79.1757	2.11582
0	1541	247.5	38.5	4.77	4.77389	0.00954778
0	1541	152.308	68.8141	1405.77	66.9414	2.68403
0	1541	130.855	76.608	1371.8	65.324	2.56291
0	1541	239.323	116.472	1266.01	60.286	2.42616
0	1541	99.7014	124.756	1336.72	70.3536	2.56273
0	1541	156.529	147.506	1088.21	51.8195	2.09666
0	1541	173.186	233.236	1435.19	71.7594	2.74353
0	1542	90.6069	6.5558	1272.21	60.5812	2.43247
0	1542	135.484	44.302	1175.17	58.7585	2.23733
0	1542	147.743	82.5896	1220.71	61.0355	2.33275
0	1542	149.444	124.213	1253.74	65.9865	2.41843
0	1542	160.257	139.562	1305.02	62.1439	2.51819
0	1542	212.606	141.477	1153.7	54.938	2.21886
0	1542	153.502	145.247	1215.75	57.8929	2.34432
0	1542	77.6487	169.495	1168.24	55.6307	2.25637
0	1542	144.5	175.391	1221.21	58.1529	2.36393
0	1542	0.5	226.5	5.95	5.95142	0.0119028
0	1542	111.986	254.772	1511.37	83.9652	2.82601
0	1543	140.538	33.8629	1244.4	69.1333	2.39395
0	1543	163.022	37.6031	1217.99	76.1245	2.35536
0	1543	254.573	67.4632	1201.85	66.7694	2.32654
0	1543	191.93	72.7467	1483.05	74.1525	2.80389
0	1543	182.305	127.398	1275.44	60.7354	2.46105
0	1543	163.516	142.498	1174.12	55.9105	2.24178
0	1543	95.8379	197.318	1345.98	74.7768	2.58477
0	1543	23.6046	221.303	1270.31	60.4909	2.45828
0	1543	251.365	226.067	1332.24	70.118	2.53991
