DetectorID	EventID	X	Y	E	EpixMean	LET
0	1287	134.889	111.794	2449.45	48.9891	4.25227
0	1287	97.8333	146.861	2717.99	48.5355	4.79603
0	1287	172.295	151.712	1988.75	46.25	3.50499
0	1287	191.916	187.086	3073.15	45.1934	4.97927
0	1287	76.1482	210.878	2843.78	55.7604	4.8517
0	1287	89.8187	235.28	2051.73	55.4522	3.78547
0	1287	5.50911	242.637	3150.65	48.4716	5.26297
0	1288	166.695	5.36004	2455.25	51.1511	4.33854
0	1288	46.3236	58.5899	949.82	55.872	1.83772
0	1288	62.2887	77.274	1607.06	59.5207	3.01225
0	1288	130.685	179.447	2789.01	46.4836	4.69593
0	1288	193.547	183.312	3364.03	50.2095	5.45286
0	1288	117.722	188.924	1723.35	57.4449	3.24217
0	1288	30.4851	232.517	2943.61	46.7239	5.0723
0	1289	86.5494	8.44998	2904.57	46.1044	4.87967
0	1289	55.3128	59.3601	2478.89	50.5897	4.3756
0	1289	233.457	84.9998	2192.62	54.8154	3.9624
0	1289	174.672	102.754	2915.29	47.0208	4.87213
0	1289	253.736	118.188	1996.27	52.5333	3.54431
0	1289	211.449	125.689	2076.12	54.6347	3.82244
0	1289	164.149	132.546	3285.1	52.1445	5.51432
0	1289	105.532	185.987	891.51	55.7191	1.72377
0	1289	20.2022	219.525	760.25	54.3036	1.48167
0	1289	217.444	224.297	941.22	52.2902	1.80209
0	1289	139.933	229.216	3440.62	55.4939	5.76733
0	1290	154.605	14.8116	3275.5	49.6288	5.5297
0	1290	228.14	29.0119	1237.08	61.8539	2.37392
0	1290	193.858	64.126	3301.03	54.1153	5.50002
0	1290	250.935	64.0803	3015.51	47.1174	4.9062
0	1290	63.9003	65.3969	1775.98	43.3167	3.26312
0	1290	49.8825	67.4615	2653.67	49.142	4.50316
0	1290	132.673	89.9983	2963.07	50.2214	5.05623
0	1290	8.14916	150.58	3372.51	51.0986	5.52496
0	1290	154.908	169.918	3223.66	45.4037	5.16422
0	1290	145.287	174.154	2894.66	48.2444	4.93172
0	1290	129.483	184.897	2001.77	43.5167	3.58945
0	1290	115.159	203.327	3296.62	54.0429	5.60413
0	1290	43.1942	204.229	3376.91	48.9407	5.42463
0	1290	120.831	242.386	2005.83	57.3093	3.65492
0	1291	130.394	74.3391	2409.69	51.27	4.20007
0	1291	73.4455	91.1327	3064.96	50.2453	5.10596
0	1291	236.223	136.834	4874.03	60.9253	7.57685
0	1291	55.5504	139.436	2339.16	51.9814	4.10768
0	1291	225.321	188.126	3125.02	46.6421	5.14688
0	1291	88.5866	245.182	2730.28	45.5046	4.48292
0	1292	172.002	18.0809	2644.07	47.2155	4.40264
0	1292	249.572	31.0488	2795.85	48.2043	4.64498
0	1292	248.318	131.574	2806.32	48.3849	4.75598
0	1292	27.6064	176.797	3180.93	48.9374	5.24176
0	1292	236.068	178.454	2286.13	65.3181	4.15578
0	1292	201.721	184.215	3157.67	55.3978	5.37564
0	1292	83.9787	194.292	3225.55	48.1425	5.3239
0	1292	123.468	233.798	2032.58	52.1174	3.76066
0	1292	58.4366	242.04	2755.17	48.3362	4.67601
0	1292	95.8043	248.114	3394.03	56.5672	5.79178
0	1293	124.829	35.273	2749.9	47.4121	4.68271
0	1293	231.392	48.6796	2308.28	54.959	4.09076
0	1293	41.7112	79.8588	1947.26	54.0907	3.53612
0	1293	75.533	96.8863	3313.17	49.4503	5.22158
0	1293	0.5	118.406	122.2	40.7349	0.238701
0	1293	195.916	121.046	1774.55	55.4548	3.30086
0	1293	148.857	126.338	3259.15	48.6441	5.21896
0	1293	183.198	168.21	3081.03	48.141	4.97497
0	1293	75.9692	206.049	2761.77	51.1439	4.67279
0	1293	104.546	208.226	3408.56	50.874	5.71778
0	1294	28.6404	13.7585	2796.53	47.3988	4.78032
0	1294	213.16	40.1797	2813.66	47.6892	4.73023
0	1294	62.9799	74.5961	3071.46	45.8426	5.26516
0	1294	127.274	80.3511	2684.18	49.7071	4.56552
0	1294	26.2611	89.3431	3222.96	48.8328	5.22204
0	1294	81.3848	89.3042	2635.85	47.9245	4.45771
0	1294	55.3042	98.6058	3074.7	46.5863	5.06116
0	1294	147.644	163.262	2688.01	50.7171	4.77985
0	1294	134.842	179.118	3292.88	47.7229	5.38933
0	1294	52.7313	184.02	3107.12	47.8018	5.15508
0	1294	163.888	189.167	43.14	10.7844	0.0862431
0	1294	227.3	207.274	2434.15	54.0922	4.31978
0	1294	231.55	244.124	2314.08	49.2357	4.0751
0	1294	201.183	250.273	3333.57	54.6486	5.66142
0	1294	130.94	255.5	17.11	4.27747	0.0324961
0	1295	237.748	0.729746	94.1	8.55476	0.17227
0	1295	100.975	11.6383	3187.86	46.8804	5.34369
0	1295	236.482	24.5633	3147.34	47.687	5.19511
0	1295	57.4244	39.2076	3004.84	48.4651	5.00505
0	1295	60.1107	63.4138	2901.77	48.3629	4.92493
0	1295	194.108	70.3278	2802.61	48.3209	4.76609
0	1295	124.617	79.9744	3065.59	47.8999	5.12877
0	1295	144.368	83.4765	1423.21	64.6914	2.69577
0	1295	123.696	89.3035	1659.32	39.5076	2.95497
0	1295	175.769	155.272	2996.33	47.5608	4.99888
0	1295	87.9011	157.904	2627.02	50.5196	4.5712
0	1295	223.227	193.113	2950.98	47.5965	5.00668
0	1295	160.695	199.863	3102.72	50.0438	5.14482
0	1295	89.1147	253.36	1284.23	61.1537	2.4337
0	1296	253.667	11.4216	2332.42	58.3104	4.26382
0	1296	106.919	77.1954	8019.21	56.8738	8.88738
0	1296	215.557	90.678	3064.75	50.2418	5.1822
0	1296	249.851	92.3191	2432.06	49.6338	4.22152
0	1296	149.604	131.508	3196.84	50.7435	5.50393
0	1296	40.8398	135.999	3382.04	54.549	5.49833
0	1296	190.453	136.267	1360.43	59.1492	2.64221
0	1296	99.9733	147.951	2243.71	49.8603	3.94821
0	1296	250.022	152.21	1799.25	58.0403	3.34467
0	1296	94.1206	176.407	3264.68	48.01	5.4973
0	1296	107.554	177.262	879.7	51.7468	1.7046
0	1296	191.114	179.861	2944.45	47.4911	4.92984
0	1296	143.933	187.849	3226.38	60.8751	5.50566
0	1296	208.829	221.419	3210.63	49.3943	5.25525
0	1296	169.918	222.353	708.44	54.4951	1.38766
0	1296	39.5746	244.217	2401.98	53.3773	4.25348
0	1296	117.814	245.514	593.28	59.3281	1.16932
0	1296	181.901	250.107	2072.57	47.1038	3.69566
0	1297	204.284	40.0202	1615.44	62.1322	3.02762
0	1297	65.225	67.0061	3384.73	57.3683	5.74596
0	1297	106.89	74.3654	2879.96	47.9993	4.70583
0	1297	69.4251	78.4569	3250.18	49.2451	5.34547
0	1297	76.5067	153.55	6255.97	53.0167	7.74309
0	1297	44.9999	163.623	3048.15	53.4763	5.19101
0	1297	127.517	185.965	2371.04	53.8872	4.20931
0	1297	77.2879	213.153	3028.58	48.0726	5.1088
0	1297	197.992	214.433	1444.47	57.7787	2.71051
0	1297	212.688	224.717	3302.1	46.5084	5.36987
0	1297	184.315	228.719	2760.67	48.4328	4.7128
0	1297	251.412	241.413	3293.59	50.6706	5.41286
0	1298	68.2232	0.952522	48.01	4.3645	0.0885231
0	1298	184.202	0.7293	325.09	17.11	0.552531
0	1298	165.673	31.2975	3252.82	49.2852	5.40336
0	1298	134.109	44.5454	1520.56	38.0141	2.7446
0	1298	62.6027	136.87	3286.4	51.35	5.50668
0	1298	194.935	174.477	2033.57	46.2174	3.64096
0	1298	18.3146	184.205	2127.03	51.8787	3.76675
0	1298	95.6788	206.086	3394.82	52.228	5.68745
0	1298	9.86234	224.735	3280.74	50.473	5.45169
0	1299	116.524	0.860616	34.05	4.25659	0.0650888
0	1299	118.6	53.7873	2812.98	46.1144	4.69824
0	1299	16.0405	56.8264	3006.52	54.664	5.19273
0	1299	0.558011	77.8806	457.11	65.3017	0.881906
0	1299	224.217	84.8861	3136.96	47.5298	5.1598
0	1299	201.536	92.8561	2727.15	58.0245	4.85194
0	1299	243.031	104.318	3147.66	47.6919	5.15537
0	1299	5.78547	165.265	2260.62	53.8244	3.97745
0	1299	205.135	172.89	2418.16	49.3501	4.25551
0	1299	160.953	183.622	3110.94	47.8607	5.13333
0	1299	96.0658	205.797	3358.11	52.4705	5.74503
0	1299	255.234	207.009	63.43	6.34324	0.11661
0	1299	209.751	216.393	3337.63	49.8154	5.41574
0	1299	145.092	219.325	2729.1	54.582	4.78537
0	1299	112.112	220.713	954.09	63.6063	1.84258
0	1299	82.5826	224.999	3117.82	50.2875	5.20651
0	1299	15.5827	228.334	3172.85	47.356	5.29472
0	1299	107.098	230.839	1943.64	55.5326	3.51622
0	1299	200.965	248.24	701.34	50.0954	1.37142
0	1300	27.0812	34.0462	3098.7	67.3631	5.44658
0	1300	89.1308	33.94	1963.04	56.087	3.5595
0	1300	170.042	64.0468	2240.09	50.9112	3.99707
0	1300	211.075	66.2527	3418.57	58.9409	5.56945
0	1300	109.081	96.0383	3083.24	46.0185	4.99334
0	1300	222.3	103.951	3159.33	54.4713	5.39535
0	1300	58.4634	123.714	1395.7	63.4407	2.64339
0	1300	250.925	216.944	3297.21	57.8459	5.58155
0	1300	124.639	219.038	1241.68	62.0838	2.36208
0	1301	110.037	31.8066	2333.78	47.6281	4.0759
0	1301	237.567	44.425	2628.5	50.5481	4.39544
0	1301	158.273	77.7921	366.38	45.7981	0.723015
0	1301	11.297	81.0972	2416.2	48.3241	4.23855
0	1301	75.1602	91.4452	4932.15	62.4322	6.36837
0	1301	159.129	95.9092	2651.81	47.3538	4.54727
0	1301	11.4937	182.716	3534.39	52.7522	5.68449
0	1301	103.844	201.27	2529.79	48.6499	4.40165
0	1301	243.612	249.679	3017.72	50.2954	5.04807
0	1302	88.0036	37.9286	1265.49	63.2744	2.38541
0	1302	192.307	79.9462	2468.57	52.5227	4.27594
0	1302	72.6543	93.9791	3237.82	56.8039	5.47641
0	1302	127.374	127.82	1591.82	38.8248	2.88531
0	1302	200.723	166.779	4947.27	61.0775	6.66526
0	1302	119.365	187.879	2931.57	49.6877	4.9052
0	1302	57.0514	198.734	3102.84	47.736	5.19649
0	1302	0.5	217.5	4.18	4.18117	0.00836234
0	1302	28.7565	227.604	3207.42	53.457	4.36515
0	1302	153.749	243.688	3042.68	48.2964	5.14142
0	1302	217.095	252.323	1243.91	56.5412	2.35033
0	1302	20.979	255.256	1293.67	47.9136	2.09893
0	1303	152.802	31.9319	3238.47	53.9744	5.52741
0	1303	223.312	37.1399	2964.79	48.6031	4.8266
0	1303	109.865	38.8723	879.2	62.7997	1.72148
0	1303	228.026	48.0241	2793.03	45.7874	4.57178
0	1303	60.58	56.8558	6316.97	50.1347	6.94833
0	1303	144.322	72.4028	3070.18	47.2335	5.09868
0	1303	8.89837	123.716	3321.08	51.8918	5.526
0	1303	165.147	147.971	2023.88	56.2189	3.5319
0	1303	146.159	175.97	2591.09	49.8286	4.50515
0	1303	43.5199	202.184	2089.64	53.5804	3.81936
0	1303	210.985	237.865	3407.03	61.946	5.82456
0	1303	23.0638	242.506	2669.94	48.5444	4.55841
0	1303	227.225	247.359	2010.08	51.5406	3.65559
0	1304	247.04	0.659892	422.14	26.3837	0.777155
0	1304	0.765685	28.8882	1573.13	62.9251	2.67915
0	1304	200.211	73.0485	2600.93	56.542	4.56952
0	1304	186.251	90.0447	371.2	46.3998	0.730064
0	1304	58.7198	109.278	1808.18	58.3285	3.27297
0	1304	78.8578	126.491	3058.49	48.5474	5.13251
0	1304	59.1359	134.4	3395.69	52.2414	5.53875
0	1304	94.895	194.57	3017.36	47.8946	5.11457
0	1304	143.965	201.675	1776.52	57.3071	3.25194
0	1304	5.99026	215.411	1533.98	54.7851	2.80695
0	1304	237.668	225.044	1670.72	57.6109	3.09213
0	1304	59.2313	232.696	3208.92	48.6199	5.39753
0	1304	84.8024	232.101	2572.88	47.6459	4.39017
0	1304	126.833	232.993	2007.28	55.7577	3.64243
0	1305	139.065	2.2513	2675.15	56.9181	4.49273
0	1305	169.666	0.8219	25.98	4.33055	0.0506128
0	1305	7.972	26.9508	2222.17	47.2801	3.83963
0	1305	198.956	52.2933	2133.79	50.8046	3.81301
0	1305	236.111	57.9627	3170.61	60.9732	5.595
0	1305	128.509	113.139	1976.31	56.4659	3.58656
0	1305	180.734	177.727	1245.21	56.6004	2.35469
0	1305	197.762	202.602	3001.62	46.9003	5.04285
0	1305	84.4386	211.956	3291.31	54.8551	5.56385
0	1305	50.9966	214.842	3045.87	47.5917	4.98186
0	1305	153.281	232.508	2673.58	50.4449	4.655
0	1305	172.227	233.746	2348.64	46.0517	4.05328
0	1305	255.5	235.053	9.05	4.52683	0.0179988
0	1305	120.037	242.201	3212.79	47.9521	5.22722
0	1306	44.6324	6.09197	2119.62	52.9904	3.88777
0	1306	75.9785	62.8372	1754.05	40.7918	3.08394
0	1306	170.987	73.8188	3125.64	57.8822	5.47996
0	1306	55.4424	75.8947	3082.25	49.7138	5.14113
0	1306	181.965	108.151	3402.59	61.8652	5.80192
0	1306	3.55924	110.015	2841.37	52.618	5.06523
0	1306	91.1849	146.276	3257.09	48.6133	5.45549
0	1306	101.997	158.612	3325.4	57.3345	5.54725
0	1306	237.965	200.718	1804.55	42.9654	3.26389
0	1306	88.6898	203.158	3157.55	55.3956	5.38103
0	1306	105.865	206.478	2451.91	53.3024	4.24916
0	1306	234.358	220.406	1182.35	56.3023	2.27243
0	1306	0.915695	223.291	1720.92	68.8369	2.99583
0	1306	236.077	245.944	3033.78	46.6735	4.95502
0	1307	195.878	74.1508	3168.51	44.0071	5.09349
0	1307	175.779	121.357	3405.19	54.0506	5.71222
0	1307	206.589	125.133	3337.7	48.3724	5.48543
0	1307	136.1	176.272	2944.27	49.0711	5.01852
0	1307	175.063	229.015	793.22	56.6588	1.55029
0	1308	102.618	34.7261	297.41	42.4865	0.591989
0	1308	154.249	47.0691	3066.1	47.9078	5.12725
0	1308	24.1948	77.5032	3027.68	47.3074	4.97425
0	1308	85.4579	84.7542	2035.56	56.5432	3.6909
0	1308	151.843	95.9477	3163.05	51.017	5.27815
0	1308	219.813	99.6766	2208.17	52.5754	3.83152
0	1308	145.107	114.84	2693.2	48.9673	4.58023
0	1308	54.9474	133.73	3150.26	49.2228	5.16446
0	1308	94.0949	154.483	3318.57	53.5252	5.56139
0	1308	203.944	187.594	2890.67	48.9944	4.88866
0	1308	143.295	236.177	3393.38	55.6292	5.71861
0	1308	173.342	253.699	2424.78	69.2794	4.36491
0	1309	58.7603	6.3213	2694.42	48.1146	4.81958
0	1309	207.701	30.7456	3858.43	45.9337	4.8361
0	1309	252.754	33.4701	1991.65	58.5781	3.60913
0	1309	155.644	114.291	3135.45	47.5069	5.15186
0	1309	248.241	132.544	3370.88	51.074	5.53735
0	1309	127.039	176.103	2869.93	73.5878	5.05151
0	1309	37.0241	199.733	2528.5	50.57	4.40292
0	1309	72.4744	203.695	2078.75	53.3012	3.73598
0	1309	208.474	222.289	1835.22	55.6126	3.36021
0	1309	181.296	245.31	1611.13	53.7045	2.99512
0	1310	109.684	15.3704	3276.41	51.1939	5.4908
0	1310	36.0491	30.0635	3247.95	55.9992	5.50406
0	1310	164.267	99.707	2587.12	51.7425	4.5797
0	1310	38.3628	135.64	5647.65	60.7274	7.3601
0	1310	63.2348	159.832	3264.1	47.3058	5.31763
0	1310	97.9295	161.906	3328.83	67.9353	5.82399
0	1310	77.2338	207.523	2521.14	49.434	4.31269
0	1310	110.915	216.657	3220.23	47.3564	5.26052
0	1310	93.3399	226.992	2496.15	50.9419	4.40811
0	1310	137.646	232.03	2981.28	48.0851	4.75574
0	1311	64.3783	2.09543	2930.31	68.1468	5.19861
0	1311	8.08193	6.98963	2778.48	54.48	4.8484
0	1311	200.933	27.3211	3204.01	47.1178	5.36258
0	1311	145.217	51.3633	1109.36	61.6313	2.12637
0	1311	230.204	55.059	2911.22	46.2099	4.95976
0	1311	255.067	125.969	1800.39	75.0163	3.23123
0	1311	161.617	147.789	2930.5	46.5158	4.91066
0	1311	147.458	158.526	3003.87	56.6768	5.18633
0	1311	234.893	175.164	3257.56	53.4026	5.44521
0	1311	51.0378	183.987	2891.78	51.6389	4.81274
0	1311	100.105	212.393	3313.38	50.2027	5.43357
0	1311	144.43	233.527	3055.86	49.288	5.12348
0	1312	99.8987	60.7059	3083.72	46.0256	5.17343
0	1312	31.073	73.6016	3364.59	54.2675	5.75121
0	1312	50.3919	74.2827	2861.3	47.6884	4.71957
0	1312	154.149	82.2855	2985.05	48.9353	5.05819
0	1312	121.966	100.932	2219.73	45.3005	3.84936
0	1312	208.547	112.655	2836.2	47.27	4.79399
0	1312	101.002	192.357	1926.73	45.8746	3.43284
0	1312	124.216	202.924	578.7	44.5157	1.12833
0	1312	10.79	208.645	2596.95	50.9206	4.47206
0	1312	61.5148	232.834	3123.06	49.5723	5.32948
0	1313	195.754	7.4252	2571.82	50.4279	4.39011
0	1313	144.592	21.1827	2835.66	46.4863	4.83029
0	1313	236.106	21.588	2221.35	54.1792	4.01437
0	1313	13.299	38.4695	3391.53	53.8338	5.73201
0	1313	96.598	50.5605	3164.7	47.2343	5.31784
0	1313	254.578	77.1991	2586.05	71.8348	4.50725
0	1313	130.104	220.274	2944.61	50.7691	5.00983
0	1313	113.816	227.916	2182.23	51.9579	3.92085
0	1313	84.4629	240.938	2100.1	52.5025	3.68807
0	1313	144.982	253.748	3049.77	59.7994	4.96675
0	1313	243.314	255.138	47.44	4.3129	0.0838964
0	1314	195.243	10.6717	2425.18	53.8929	4.25154
0	1314	191.875	41.538	2117.76	50.4229	3.73135
0	1314	160.017	55.1683	3010.56	43.6314	4.88991
0	1314	97.9433	53.345	1485.42	59.4167	2.78424
0	1314	151.835	74.5732	2783.29	48.8297	4.69814
0	1314	95.5391	86.1987	2994.57	47.5329	5.00716
0	1314	205.164	141.551	3239.27	49.0798	5.23425
0	1314	154.009	159.195	2964.29	46.317	4.88793
0	1314	133.908	213.403	3040.15	46.7715	4.93048
0	1314	233.118	211.146	1015.43	63.4641	1.96203
0	1314	155.165	219.74	3039.78	49.0288	5.18513
0	1314	157.464	230.55	2655.05	51.0587	4.49108
0	1315	8.47251	0.687945	1082.09	51.5283	1.91303
0	1315	146.969	9.47008	2702.16	49.1303	4.59894
0	1315	77.1857	8.73987	1360.5	59.1524	2.57434
0	1315	95.1953	45.5012	1275.39	60.733	2.40873
0	1315	196.191	75.1173	2915.48	46.2775	4.98913
0	1315	6.2968	81.7301	2836.73	49.7672	4.82295
0	1315	255.297	96.9974	363.66	20.2031	0.640616
0	1315	250.518	169.451	2823.87	48.6874	4.75804
0	1315	141.927	225.925	3001.39	71.4617	5.3868
0	1315	100.852	232.749	3348.86	49.983	5.63806
0	1315	31.2389	255.115	1821.76	53.5812	2.69412
0	1316	154.062	1.96096	2749.21	65.4573	4.86599
0	1316	153.137	23.9935	3327.51	62.7833	5.6657
0	1316	12.6874	47.7117	2409.36	51.2629	4.24366
0	1316	4.10322	56.6627	101.72	25.4311	0.203292
0	1316	118.188	75.6634	1854.98	42.1586	3.28329
0	1316	224.878	87.0117	1213.85	18.1172	2.11519
0	1316	1.30883	189.983	3181.4	93.5707	5.57992
0	1316	7.19144	203.581	2755.33	49.2023	4.67107
0	1316	95.2664	245.093	865.78	57.7187	1.66423
0	1317	13.7083	2.27734	2284.1	63.4472	4.15755
0	1317	219.529	1.48881	2009.49	69.2929	3.70423
0	1317	76.1733	4.58318	1153.43	64.0793	2.21063
0	1317	202.113	4.69399	664	55.3335	1.29683
0	1317	57.7346	11.1512	2851.98	48.3386	4.75508
0	1317	158.956	12.8252	1537.28	59.1263	2.87286
0	1317	171.395	67.2074	816.99	54.4662	1.5758
0	1317	20.3092	98.9096	3099.65	49.9943	5.17732
0	1317	8.51237	137.99	3216.33	55.4539	5.5045
0	1317	226.644	148.492	2452.37	50.0483	4.16391
0	1317	0.708957	153.571	1213.44	52.7581	2.03909
0	1317	96.221	157.49	2049.71	52.5568	3.68155
0	1317	169.298	159.319	2276.82	51.7458	3.99869
0	1317	49.3455	212.603	2578.34	47.7471	4.35506
0	1317	148.073	219.737	3054.59	48.4856	5.22135
0	1317	153.5	217.5	4.3	4.30144	0.00860288
0	1317	113.602	238.247	2569.21	50.3767	4.42409
0	1317	217.761	245.22	3371.34	51.8668	5.62951
0	1317	147.498	245.535	1604.7	59.4335	2.99895
0	1318	44.2865	180.327	2697.65	48.1724	4.61496
0	1318	112.018	222.29	3323.51	53.605	5.56245
0	1319	206.722	50.8196	2277.09	51.752	4.0397
0	1319	160.382	94.0003	3049.49	51.6862	5.14705
0	1319	228.57	107.419	3444.57	50.6555	5.68706
0	1320	31.7568	167.97	3214.46	47.977	5.21472
0	1320	236.279	207.933	2397.62	48.9309	4.23315
0	1320	212.551	223.21	2243.07	50.979	3.9904
0	1321	35.2494	3.77198	2883.75	48.0625	4.68212
0	1321	173.707	22.7542	3250.22	52.4229	5.55688
0	1321	239.884	84.2028	3255.35	50.0823	5.55003
0	1321	155.678	132.224	3099.16	46.2562	5.31539
0	1321	188.447	180.274	3055.93	46.302	5.09847
0	1321	94.5037	198.818	2360.68	54.8995	4.07481
0	1321	188.28	201.779	2548.63	49.9731	4.33263
0	1321	86.2259	215.614	1907.86	56.1136	3.4685
0	1321	17.3313	229.6	2309.14	52.4805	3.99917
0	1321	166.089	234.837	2853.04	47.5507	4.89189
0	1321	179.876	245.942	2572.23	55.918	4.55077
0	1322	231.535	38.5755	811.97	67.6638	1.56992
0	1322	36.3387	55.3486	3252.98	50.8278	5.47454
0	1322	11.8314	72.8856	2165.64	48.1253	3.80919
0	1322	173.045	138.98	1693.61	52.9254	3.13054
0	1322	46.8297	227.519	2002.47	50.0619	3.65233
0	1323	170.65	49.502	3192.25	49.1115	5.31532
0	1323	223.964	51.6276	1774.06	53.7594	3.21818
0	1323	82.861	129.46	2852.56	47.5426	4.76296
0	1323	31.8458	146.391	2390.03	54.3188	4.23397
0	1323	18.2473	161.446	1509.86	60.3945	2.82787
0	1323	25.9284	184.844	3102.21	53.4864	5.27241
0	1323	170.754	202.657	3278.78	51.2309	5.50611
0	1323	202.877	221.958	2463.97	47.384	4.32654
0	1324	112.272	0.662165	903.15	69.4728	1.71095
0	1324	68.5798	11.2335	3008.73	47.7577	5.02976
0	1324	253.931	25.0184	3323.81	79.1383	5.88499
0	1324	29.4518	36.3307	2852.99	45.2856	4.82208
0	1324	29.3688	56.3602	3216.04	46.6093	5.23319
0	1324	54.7291	78.0244	3154.61	47.7972	5.28752
0	1324	169.311	83.3742	1984.45	55.1237	3.6099
0	1324	180.4	83.8775	2701.25	46.5732	4.51178
0	1324	80.8908	150.269	3354.02	50.0601	5.64143
0	1324	191.758	151.914	3123.97	48.812	5.12116
0	1324	10.4294	182.912	859.79	57.3192	1.65805
0	1324	58.3662	192.457	3457.93	50.1149	5.73392
0	1324	185.618	193.913	3252.6	52.4613	5.48791
0	1324	214.074	198.549	2850.23	48.309	4.82043
0	1324	228.285	215.611	77.85	25.9487	0.155348
0	1324	54.0264	252.295	2326.78	48.4745	4.10855
0	1325	76.3644	29.1835	3052.18	49.2286	5.14117
0	1325	240.52	35.0302	1081.19	67.5742	2.09387
0	1325	175.85	75.1167	2554.54	54.3519	4.49122
0	1325	193.944	111.621	2499.52	58.1283	4.39705
0	1325	13.9728	130.238	2913	52.9636	4.98609
0	1325	67.8894	171.678	3367.13	49.5166	5.5413
0	1325	157.153	175.212	3116.79	51.9465	5.22804
0	1325	21.8961	205.967	3364.06	53.3977	5.52582
0	1325	31.0506	233.591	924.72	57.7949	1.78948
0	1326	207.509	29.6176	3128.3	47.3984	5.16612
0	1326	248.222	47.2497	3064.38	45.7369	4.97904
0	1326	78.0804	46.4468	1089.84	68.1148	2.11034
0	1326	172.214	50.0446	1793.79	57.8643	3.31516
0	1326	59.7995	53.9006	3326.13	55.4355	5.54682
0	1326	96.97	53.4044	2897.7	50.8368	4.87373
0	1326	255.132	68.1824	1838.02	70.6929	3.1426
0	1326	71.9194	89.9728	683.6	56.9666	1.34942
0	1326	44.8903	128.917	3071.59	54.8498	5.312
0	1326	127.039	130.471	2338.75	51.9722	4.04781
0	1326	120.664	167.487	1802.78	54.6296	3.28802
0	1326	131.209	173.708	2841.15	48.9853	4.75461
0	1326	245.113	194.848	1561.11	65.0461	2.97934
0	1326	17.7658	209.237	1906.62	44.3401	3.38491
0	1326	166.877	238.459	3392.7	50.6373	5.66803
0	1326	134.855	239.464	2906.24	50.1075	4.84961
0	1326	72.9979	255.5	8.16	4.07852	0.0162163
0	1327	185.836	12.3985	3058.54	46.3415	5.01855
0	1327	141.403	56.0236	3794.18	63.2364	6.44193
0	1327	28.1716	106.766	2532.39	48.6998	4.29786
0	1327	176.097	123.863	3136.45	47.522	5.1619
0	1327	14.0058	139.671	3053.15	47.7054	4.97757
0	1327	255.228	148.475	1610.5	57.5178	2.74593
0	1327	70.6413	173.569	2684.83	50.6571	4.67531
0	1327	246.902	226.541	2780.74	49.6561	4.70721
0	1327	203.185	247.714	3280.51	47.5437	5.33375
0	1327	229.793	248.343	2619.73	51.3672	4.51689
0	1327	142.168	250.017	2163.51	51.5122	3.80378
0	1327	18.6876	255.349	767.39	47.9617	1.34917
0	1328	186.792	14.3917	2436.68	49.7282	4.33043
0	1328	111.367	13.3629	951.19	55.9522	1.83259
0	1328	85.3575	20.8529	2288.44	52.01	4.03824
0	1328	11.3995	50.2872	3311.38	47.9911	5.50196
0	1328	171.131	57.4343	378.37	54.0528	0.754261
0	1328	30.1351	61.8937	2632.49	47.8634	4.41448
0	1328	254.6	70.6866	2215.36	71.4631	3.8596
0	1328	0.5	169.479	12.76	4.25244	0.0249187
0	1328	50.0178	187.714	2702.53	49.1369	4.59976
0	1328	61.5024	193.211	3097.62	47.6557	5.10382
0	1328	184.576	200.591	3404.49	48.6355	5.47066
0	1329	241.24	7.93164	3189.15	56.9491	5.43686
0	1329	126.294	21.8888	2384.29	49.6727	4.14312
0	1329	11.8422	23.8358	2421.56	48.4311	4.111
0	1329	3.06463	58.5158	2999.33	54.5332	5.07467
0	1329	16.1873	63.8301	3115.63	48.6818	5.14485
0	1329	76.9695	65.8211	2256.29	50.1399	4.0084
0	1329	142.32	67.0792	2218.65	51.5964	3.89051
0	1329	38.9015	76.9203	2857.73	75.2035	5.03533
0	1329	74.7257	80.8421	1600.98	50.0305	2.987
0	1329	250.895	84.6297	3240.93	52.2731	5.39698
0	1329	170.587	100.648	2738.03	48.0357	4.66514
0	1329	7.40047	119.985	3016.94	47.1397	5.07134
0	1329	0.625112	124.04	145.65	14.5647	0.264737
0	1329	38.5165	186.85	3122.7	48.0415	5.24148
0	1329	12.6901	186.156	1018.58	56.588	1.95019
0	1329	144.068	194.856	3344.1	53.0809	5.65228
0	1329	42.5652	211.526	2641.72	48.9207	4.46837
0	1330	43.4947	2.7597	680.27	68.0272	1.34302
0	1330	101.921	27.6619	2514.22	47.4382	4.36237
0	1330	110.783	32.6189	42.38	14.1274	0.084592
0	1330	157.349	37.3216	842.69	64.822	1.64809
0	1330	164.928	78.4255	3298.71	49.2346	5.34554
0	1330	217.017	84.9184	3112.97	46.4623	5.04149
0	1330	5.83757	103.666	3313.81	52.6002	5.52697
0	1330	106.014	118.989	1929.36	58.4654	3.44705
0	1330	120.661	129.97	1016.43	63.5266	1.96717
0	1330	191.55	136.678	3102.25	47.0037	5.09573
0	1330	34.8896	187.007	3179.14	48.1688	5.23233
0	1330	99.8808	236.522	3364.41	50.2151	5.662
0	1330	43.8968	237.653	2773.88	47.8254	4.69196
0	1330	146.579	248.442	3054.3	46.9893	5.02794
0	1331	3.22131	3.15093	3161.7	63.2341	5.51689
0	1331	169.138	0.960763	2106.66	67.9568	3.63939
0	1331	229.466	4.72691	2158.38	53.9595	3.91651
