DetectorID	EventID	X	Y	E	EpixMean	LET
0	1762	227.745	114.793	744.43	62.0359	1.44908
0	1762	157.777	126.039	826.69	63.5912	1.60914
0	1762	113.59	158.642	692.71	69.2709	1.35651
0	1762	67.9467	190.014	1096.94	68.5589	2.10863
0	1762	202.451	197.377	744.37	67.6704	1.45839
0	1762	118.571	228.25	832.38	64.0289	1.62641
0	1762	180.48	242.126	963.67	68.8334	1.89463
0	1763	225.239	32.5271	802.73	61.7483	1.57068
0	1763	186.106	155.3	818.63	58.4733	1.60658
0	1763	30.579	181.48	658.48	65.848	1.29115
0	1763	117.454	214.621	669.51	66.9509	1.31208
0	1763	66.1853	225.81	837.22	59.8014	1.64571
0	1764	234.251	44.5663	786.91	71.5376	1.53411
0	1764	177.615	65.4845	658.51	65.8514	1.28869
0	1764	174.378	93.5205	832.86	75.7147	1.63227
0	1764	174.499	129.388	768.99	76.8992	1.50848
0	1764	200.503	154.486	655.09	72.7875	1.29193
0	1764	240.991	170.267	982.67	70.191	1.93531
0	1765	88.5427	17.2509	804.97	73.1786	1.56739
0	1765	198.768	68.2109	838.33	59.8809	1.64111
0	1765	10.9929	208.51	721.86	60.1548	1.41011
0	1765	205.405	226.2	740.14	74.0137	1.44976
0	1766	110.216	123.128	1047.13	65.4459	2.01865
0	1766	237.47	125.489	630.33	70.0372	1.24298
0	1766	57.7873	147.437	802.46	61.7275	1.57204
0	1766	87.8117	227.765	948.01	67.7151	1.85413
0	1766	73.3748	243.652	746.32	62.1936	1.45221
0	1767	70.4544	40.466	651.47	72.3857	1.28429
0	1767	114.822	66.5029	734.2	66.7453	1.42627
0	1767	60.1375	87.5132	714.46	59.5382	1.39617
0	1767	98.7143	181.168	848.45	60.6034	1.66861
0	1767	135.535	183.419	847.1	70.5918	1.61214
0	1767	149.877	188.5	756.01	63.0006	1.47844
0	1767	112.287	195.512	666.74	66.6739	1.304
0	1768	136.661	73.6315	803.16	73.0144	1.57535
0	1768	89.7171	100.3	776.52	64.7104	1.51327
0	1768	191.219	163.69	728.72	66.2469	1.42926
0	1768	193.506	225.383	696.43	69.6432	1.36396
0	1769	60.482	7.78923	821.67	68.4722	1.59485
0	1769	188.722	16.3868	844.01	70.3341	1.64537
0	1769	157.603	39.5027	664.95	66.4954	1.3009
0	1769	112.529	132.377	700.55	70.0549	1.37128
0	1769	221.488	134.218	755.65	68.6958	1.46906
0	1769	68.9709	151.413	847.45	70.6208	1.66338
0	1769	51.7773	162.667	718.41	65.3103	1.41017
0	1769	165.849	163.906	853.08	60.9341	1.67395
0	1770	148.739	69.5592	705.75	70.5753	1.38266
0	1770	134.289	92.2919	768.24	69.8399	1.51065
0	1770	4.7756	155.259	823.39	63.3379	1.60296
0	1770	7.76267	159.881	107.93	26.9827	0.215763
0	1770	93.4391	193.294	802.5	66.875	1.56021
0	1770	93.1977	200.482	720.73	60.0609	1.41006
0	1770	104.418	219.416	804.66	67.055	1.53927
0	1770	5.7766	221.309	829.3	59.2359	1.62674
0	1770	53.157	223.764	739.95	56.919	1.44162
0	1770	11.5	239.041	27.46	13.7291	0.0545873
0	1770	7.95773	241.619	100.46	20.0921	0.199499
0	1770	81.8477	253.429	758.22	63.1854	1.48334
0	1771	252.148	20.9796	960	68.5712	1.88647
0	1771	81.7374	82.4383	757.76	68.8874	1.475
0	1771	46.1507	113.777	908.37	64.8835	1.77873
0	1771	114.46	142.07	823.28	68.6067	1.61203
0	1771	149.582	163.463	698.82	69.8815	1.36925
0	1771	105.069	231.45	798.34	66.5281	1.56331
0	1771	14.0542	237.676	1143.24	63.5135	2.18582
0	1772	111.655	18.9924	905.05	64.6464	1.77016
0	1772	253.515	98.9546	837.98	69.8316	1.64141
0	1772	204.866	125.4	865.18	66.5523	1.69182
0	1772	188.538	143.097	758.4	63.1997	1.48516
0	1772	12.75	154.72	785.23	60.4022	1.52845
0	1772	169.275	156.414	837.78	69.8146	1.62497
0	1772	242.44	242.719	805.53	67.1272	1.56782
0	1773	117.674	127.496	748.22	74.8225	1.46634
0	1773	2.6959	177.569	843.97	64.921	1.64099
0	1773	209.664	192.433	765.7	76.5702	1.50173
0	1773	94.2836	202.613	726.08	66.0072	1.42327
0	1774	198.508	27.619	800.46	66.7046	1.53847
0	1774	43.2954	31.638	742.24	67.4768	1.45441
0	1774	187.804	36.1459	765.05	58.85	1.48881
0	1774	98.7267	66.5	50.96	25.4812	0.101314
0	1774	19.1246	108.516	783.18	65.2646	1.53172
0	1774	28.3735	134.627	731.73	66.5209	1.43939
0	1774	136.776	169.671	737.27	67.0241	1.44581
0	1774	54.6246	177.804	902.17	64.4411	1.77322
0	1774	46.5551	185.697	747.63	67.966	1.45546
0	1775	184.263	7.50058	703.48	70.3477	1.3753
0	1775	231.455	33.6147	731.03	73.1033	1.43354
0	1775	251.108	82.4908	894.84	68.834	1.74605
0	1775	69.3777	169.399	765.32	69.5746	1.4989
0	1775	168.503	212.59	652.83	65.2826	1.27845
0	1775	207.846	216.735	784.16	60.3199	1.52488
0	1775	226.61	230.627	765.25	69.5685	1.50226
0	1776	170.226	4.14762	811.01	62.3857	1.57956
0	1776	224.175	48.5802	790.51	60.8086	1.54656
0	1776	252.491	126.506	644.84	71.6485	1.26974
0	1776	167.419	179.32	642.32	64.2319	1.2579
0	1776	26.5489	202.041	701.96	58.4965	1.37291
0	1776	207.937	203.801	950	67.8572	1.85776
0	1777	6.71376	35.4459	739.1	73.9095	1.44824
0	1777	227.345	202.505	684.62	68.4616	1.33958
0	1777	16.5744	211.454	666.03	60.5478	1.30784
0	1777	49.8708	251.46	766.84	63.9032	1.49929
0	1778	33.0809	61.5897	888.14	63.4388	1.74359
0	1778	104.497	71.395	679.53	67.9534	1.33125
0	1778	184.164	109.617	892.62	63.7586	1.75047
0	1778	25.4694	180.076	339.29	28.2744	0.672556
0	1778	131.301	220.68	714.81	64.9829	1.40433
0	1779	110.52	63.6443	612.54	61.2538	1.19816
0	1779	90.5	66.5	11.14	11.1379	0.0222759
0	1779	91.7323	71.9464	907.02	64.7873	1.78541
0	1779	234.503	73.1525	741.21	61.7678	1.44871
0	1779	120.627	89.9766	822.06	58.7186	1.61576
0	1779	145.896	89.6021	722.06	60.1716	1.41537
0	1779	61.5224	200.981	721.37	60.1143	1.41008
0	1779	195.398	252.335	690.16	57.513	1.34421
0	1780	181.761	13.5126	799.36	61.4891	1.56455
0	1780	126.334	65.532	827.31	75.2104	1.62055
0	1780	74.568	85.3772	784.01	71.2738	1.53536
0	1780	123.37	91.3473	710.92	64.6287	1.39511
0	1780	35.2886	95.1226	846.53	60.4667	1.66633
0	1780	157.177	97.5066	755.76	62.9801	1.47923
0	1780	219.904	116.402	780.13	65.011	1.53017
0	1780	253.076	171.146	28.4	7.09934	0.0567857
0	1780	30.2758	187.354	497.22	38.2474	0.865879
0	1780	195.44	236.933	1435.4	65.2453	2.49727
0	1780	35.0839	255.5	11.03	5.51341	0.0219214
0	1781	160.424	4.6677	783.99	71.2722	1.53624
0	1781	209.405	39.5733	786.87	71.5335	1.54247
0	1781	88.6687	49.6371	875.83	67.3719	1.70387
0	1781	153.344	55.4642	546.89	49.7175	1.07464
0	1781	197.336	77.4627	694	69.3997	1.35843
0	1781	205.696	83.5341	676.92	67.6923	1.32538
0	1781	67.617	96.9519	922.01	65.8577	1.80422
0	1781	246.585	114.104	763.05	63.5873	1.49561
0	1781	137.023	121.509	848.1	70.675	1.65792
0	1781	120.967	126.102	1070.68	66.9173	2.07121
0	1781	114.696	183.783	877.84	62.7031	1.72249
0	1781	71.1885	194.905	842.04	60.1456	1.63833
0	1782	29.6371	6.83426	970.09	69.2925	1.90488
0	1782	189.51	14.4479	664.68	73.853	1.32292
0	1782	96.5017	64.2232	741.67	61.8056	1.45197
0	1782	150.179	64.5395	896.06	64.0042	1.74899
0	1782	199.516	134.431	604.82	67.2019	1.20273
0	1782	23.4272	137.071	863.99	71.9994	1.68848
0	1782	247.518	137.81	594.8	59.4797	1.16061
0	1782	44.5291	207.302	585.87	58.5873	1.14576
0	1782	135.575	238.42	641.37	71.2634	1.26326
0	1783	188.274	76.456	748.86	68.0779	1.46509
0	1783	150.979	115.07	923.92	65.9941	1.80233
0	1783	104.478	117.48	665.66	73.9623	1.32175
0	1783	57.3035	130.668	818.11	68.1759	1.59414
0	1783	84.7926	137.138	816.25	62.7888	1.58932
0	1783	194.488	174.655	650.56	65.056	1.27342
0	1783	102.435	197.377	872.79	62.3418	1.68088
0	1783	247.303	213.384	671.07	67.1071	1.31644
0	1784	113.581	28.2718	857.3	65.9461	1.67857
0	1784	48.5978	172.607	624.04	62.4039	1.22399
0	1784	247.479	233.394	626.07	69.5633	1.24134
0	1785	20.501	65.833	797.47	66.4557	1.5601
0	1785	164.634	122.446	727.25	66.1134	1.42335
0	1785	223.521	181.603	644.35	64.4345	1.26128
0	1785	164.102	235.412	860	66.1537	1.68667
0	1786	88.5142	66.5564	613.68	68.1868	1.21692
0	1786	81.8484	84.6852	855.5	61.107	1.67923
0	1786	140.527	158.508	693.74	77.082	1.36663
0	1786	31.8221	180.583	840.61	64.6624	1.65089
0	1786	70.8008	237.572	718.8	55.2922	1.40729
0	1787	153.508	16.8645	694.44	57.87	1.35573
0	1787	104.447	49.2348	871.43	67.0328	1.71213
0	1788	168.661	46.5397	734.22	73.4224	1.43981
0	1788	128.517	77.5018	670.73	74.5257	1.3233
0	1788	74.5645	103.854	832.82	69.4021	1.63328
0	1788	168.966	114.537	784.18	65.3484	1.53472
0	1788	160.933	117.894	974.42	64.9616	1.86985
0	1788	20.6702	140.566	771.6	70.1454	1.51364
0	1788	0.549437	172.806	255.91	51.1819	0.504683
0	1788	85.35	191.148	644.73	58.6114	1.25523
0	1788	209.619	190.448	701.08	70.1085	1.37488
0	1788	32.556	195.161	894.02	63.8582	1.75522
0	1788	248.526	250.015	864.58	72.0487	1.69259
0	1789	142.579	44.275	692	69.1995	1.35606
0	1789	36.488	69.6428	593.28	59.3282	1.16001
0	1789	150.594	141.414	754.11	68.5558	1.47885
0	1789	161.525	206.414	653.2	72.5779	1.29475
0	1789	11.5887	228.242	711.54	64.6857	1.39371
0	1789	65.4163	231.504	613.46	61.3463	1.19945
0	1790	114.078	112.633	1070.47	76.4618	2.09839
0	1790	152.422	139.797	782.77	65.2305	1.51907
0	1790	75.8244	166.48	714.72	64.9744	1.38812
0	1790	133.029	237.482	803.64	66.9699	1.57245
0	1791	103.109	31.8457	1047.23	69.8154	2.04049
0	1791	81.4891	66.8763	757.62	63.1346	1.48126
0	1791	91.3302	70.1703	803.27	66.9391	1.56936
0	1791	226.94	85.4941	732.02	61.0015	1.42946
0	1791	232.027	134.999	1071.56	66.9723	2.05928
0	1791	60.431	209.299	737.99	67.0897	1.44779
0	1791	209.533	241.461	617.64	68.6269	1.2157
0	1792	97.8136	55.9154	942.61	67.3293	1.84212
0	1792	237.499	100.563	644.75	71.6385	1.28174
0	1792	48.524	117.516	638.9	70.9885	1.25696
0	1792	80.4811	118.293	870.22	62.1584	1.70818
0	1792	122.643	121.122	769.22	59.171	1.50398
0	1792	138.345	135.561	744.35	74.4348	1.46054
0	1792	72.5307	156.592	666.22	66.6219	1.30649
0	1792	163.66	195.486	694.86	69.4857	1.36038
0	1792	223.098	198.343	762.39	58.6458	1.48988
0	1792	132.458	211.712	945.63	63.0423	1.82045
0	1792	77.4711	222.764	765.61	69.6005	1.48934
0	1792	41.5794	250.585	680.31	56.6922	1.30224
0	1793	106.102	57.3738	827.56	63.6588	1.61726
0	1793	151.946	192.446	721.85	60.1539	1.41374
0	1793	74.4499	237.478	585.07	65.0078	1.15607
0	1794	192.554	15.6749	761.43	76.1433	1.4921
0	1794	45.4525	80.4588	707.67	70.7665	1.38841
0	1794	74.602	187.775	950.76	67.9113	1.87282
0	1794	137.389	197.497	745.01	74.5014	1.46017
0	1794	240.531	209.505	674.71	74.9681	1.32881
0	1795	41.8233	20.4897	870.31	62.1649	1.69517
0	1795	211.928	93.4988	734.21	61.1843	1.43478
0	1795	57.8679	157.59	756.45	63.0375	1.48418
0	1795	166.423	180.489	793.01	61.0009	1.54579
0	1795	9.19043	211.745	815.18	58.2268	1.59882
0	1796	223.394	30.6012	673.6	67.3596	1.32188
0	1796	95.4935	56.7394	842.64	70.2198	1.65262
0	1796	114.588	148.696	809.72	67.4769	1.57861
0	1796	14.601	161.435	775.61	70.5098	1.52115
0	1796	109.611	161.021	828.88	69.073	1.62583
0	1796	206.012	175.17	874.47	62.462	1.71973
0	1796	235.788	187.435	796.45	66.3706	1.55518
0	1796	129.412	199.451	731.9	60.9913	1.40655
0	1796	176.101	212.6	865.04	66.5419	1.69003
0	1796	32.4668	253.323	694.08	40.8282	1.3152
0	1797	174.643	28.5296	689.99	68.9989	1.35169
0	1797	180.684	34.4812	737.65	73.7648	1.44416
0	1797	228.463	122.548	728.44	66.2218	1.42833
0	1797	149.555	143.924	753.58	62.798	1.47553
0	1797	13.6385	183.814	830.93	63.9178	1.62892
0	1797	32.3971	201.504	649.43	64.9432	1.27184
0	1797	183.433	205.335	669.31	66.9308	1.31072
0	1797	33.633	206.95	1004.05	66.9369	1.91263
0	1797	58.4829	219.455	617.18	68.5754	1.22426
0	1797	132.38	225.519	636.84	63.6835	1.24708
0	1798	223.763	115.371	782.02	71.0927	1.53178
0	1798	163.441	123.33	688.03	68.8032	1.34831
0	1798	139.546	133.982	664.23	55.3522	1.29802
0	1798	111.412	140.161	840.91	64.6854	1.64377
0	1798	27.3958	153.224	866.41	66.6472	1.69312
0	1798	34.4054	157.336	778.05	70.7318	1.52871
0	1798	253.119	187.463	753.91	62.8259	1.47324
0	1798	81.7385	190.388	686.95	68.6955	1.3461
0	1798	66.419	197.3	941.77	67.269	1.81275
0	1799	69.4377	5.55369	643.48	71.4981	1.27452
0	1799	21.662	63.4964	676.79	67.6791	1.32445
0	1799	228.315	170.992	952.34	68.0244	1.85559
0	1799	134.03	187.519	797.4	66.4498	1.56081
0	1799	93.438	192.252	783.69	60.2836	1.53016
0	1800	224.267	20.5113	714.93	71.4929	1.39931
0	1800	57.9653	28.2933	1352.51	71.1846	2.47335
0	1800	34.5498	55.2914	138.16	27.6315	0.273642
0	1800	191.068	75.7508	905	64.6431	1.77859
0	1800	7.26842	95.1864	843.07	64.8518	1.64051
0	1800	20.7312	103.605	741.77	67.4337	1.45419
0	1800	249.174	110.636	857.55	61.2537	1.68486
0	1800	117.463	116.542	631.61	70.1786	1.24354
0	1801	241.502	54.5124	607.76	67.5287	1.195
0	1801	83.8405	71.4343	842.48	70.2064	1.65142
0	1801	116.423	103.506	695.92	69.5917	1.36399
0	1801	119.254	107.65	27.25	9.08366	0.0543985
0	1801	89.8767	137.264	1008.32	67.2211	1.93488
0	1801	74.5044	182.726	784.71	65.3921	1.53771
0	1801	235.437	184.363	704.01	70.4008	1.38197
0	1801	95.5092	197.938	738.62	61.5513	1.44392
0	1801	42.4869	227.838	758.59	63.2158	1.48446
0	1801	228.421	231.57	644.12	64.4122	1.26441
0	1801	155.453	248.147	742.99	61.916	1.45505
0	1802	109.5	2.04542	709.63	59.1362	1.38646
0	1802	34.5574	29.5941	662.66	66.2661	1.29857
0	1802	86.9326	53.2271	1014.68	72.4773	1.97792
0	1802	178.95	61.0313	812.1	62.4691	1.58386
0	1802	199.286	103.484	789.09	71.7358	1.54634
0	1802	0.5	122.5	10.11	10.1134	0.0202267
0	1802	77.1576	147.047	928.18	66.2983	1.8238
0	1802	119.536	191.466	659.04	73.2269	1.30954
0	1802	141.363	193.185	926.09	66.1494	1.81459
0	1802	67.9693	202.327	830.59	59.3277	1.63099
0	1802	103.518	210.362	716.03	71.6031	1.4033
0	1803	64.8826	30.8091	1148.99	76.5996	2.20806
0	1803	46.494	41.5007	597.18	66.3533	1.17862
0	1803	168.648	58.1639	776.93	59.7639	1.52027
0	1803	169.403	78.489	697.2	69.7203	1.36551
0	1803	111.542	82.1333	786.21	65.5172	1.53632
0	1803	96.6254	100.134	806.86	57.6328	1.57094
0	1803	60.3009	125.582	789.97	60.7667	1.53483
0	1803	114.113	143.496	851.93	70.9945	1.66846
0	1803	117.417	216.163	768.24	64.02	1.50608
0	1804	180.533	56.5135	600.95	66.7724	1.18565
0	1804	144.709	100.407	686.24	62.3857	1.34505
0	1804	150.31	120.725	799.76	66.6465	1.55938
0	1804	217.411	132.354	687.89	68.7889	1.34912
0	1804	19.715	139.369	724.67	65.8795	1.42011
0	1804	182.685	167.901	801.7	61.6693	1.57163
0	1804	123.558	174.524	760.01	69.0916	1.49223
0	1804	73.0179	175.716	973.41	69.529	1.91355
0	1804	108.503	248.519	693.47	63.0431	1.32629
0	1805	190.29	23.5028	690.36	69.0361	1.35031
0	1805	238.643	29.4674	671.44	67.1441	1.31466
0	1805	123.563	41.5832	733.71	73.3712	1.43825
0	1805	62.4451	147.905	707.42	58.9518	1.38551
0	1805	0.534116	194.559	224.84	56.2104	0.443325
0	1805	5.52451	218.509	676.39	61.4899	1.29145
0	1805	103.325	233.536	723.76	72.3758	1.41734
0	1805	201.601	237.417	756.12	68.7382	1.48778
0	1805	76.2921	241.451	799.04	57.0741	1.52842
0	1806	84.7998	6.31058	815.26	67.9383	1.59201
0	1806	226.074	27.5969	807.42	67.2853	1.58262
0	1806	165.461	52.4146	669.69	66.9688	1.3087
0	1806	128.103	95.0566	932.07	62.1377	1.78671
0	1806	78.3398	98.5457	684.54	68.4541	1.34089
0	1806	208.356	163.167	940.14	67.1527	1.84361
0	1806	79.3961	179.093	696.69	58.0573	1.36484
0	1806	224.67	184.164	835.7	64.2843	1.63763
0	1806	246.609	196.054	780.08	65.0064	1.53111
0	1806	53.4885	207.484	634.99	70.554	1.25381
0	1806	158.753	207.499	610.12	61.0115	1.19162
0	1806	63.5	207.5	16.48	16.4808	0.0329615
0	1807	182.433	4.68798	790.17	65.8473	1.53626
0	1807	113.501	29.5546	600.21	66.6895	1.19258
0	1807	235.507	31.7558	661.52	66.1524	1.2927
0	1807	233.481	45.5103	718.34	71.8344	1.40799
0	1807	228.57	85.516	618.08	68.6754	1.22377
0	1807	150.139	88.8605	872.22	62.3016	1.7077
0	1807	238.504	147.179	809.79	67.4829	1.58461
0	1807	77.8305	147.455	748.48	62.3729	1.46627
0	1807	183.287	187.703	874.39	62.4565	1.72044
0	1807	104.347	190.483	800.39	66.6994	1.5558
0	1807	84.9395	215.506	776.66	64.7213	1.51867
0	1808	206.469	10.139	829.25	69.1041	1.62454
0	1808	97.5796	22.7776	877.36	67.4894	1.72084
0	1808	82.4514	72.5744	670.7	74.5224	1.32575
0	1808	91.5839	74.5143	687.42	68.7418	1.34662
0	1808	140.106	81.5684	893.04	74.4199	1.75057
0	1808	236.496	106.826	768.32	64.0265	1.50344
0	1808	201.041	117.516	920.95	76.7459	1.80438
0	1808	204.462	160.469	693.83	77.0917	1.37675
0	1808	96.81	173.345	856.55	61.1819	1.66284
0	1808	0.678565	173.702	460.51	76.7513	0.914513
0	1808	61.4837	176.676	699.92	69.9922	1.36975
0	1808	5.52087	195.53	649.06	64.9063	1.27139
0	1808	219.378	214.919	750.71	62.5595	1.47216
0	1808	201.43	216.314	752.36	68.3962	1.47342
0	1808	70.4754	230.492	604.78	67.1982	1.19827
0	1809	237.443	101.689	673.74	67.3744	1.31942
0	1809	97.7909	138.351	865.06	66.543	1.67987
0	1809	101.63	174.632	693.1	63.009	1.35971
0	1809	107.095	186.592	2533.48	79.1712	4.53167
0	1809	187.368	210.515	640.81	64.0808	1.25284
0	1809	205.904	245.544	777.58	64.7984	1.52255
0	1809	206.6	250.291	949.8	59.3627	1.82033
0	1810	171.918	135.493	789.43	65.7857	1.54339
0	1810	119.822	189.483	843.83	64.9097	1.65005
0	1810	98.6667	228.532	601.96	60.1955	1.17833
0	1811	127.26	98.6533	698.97	63.5423	1.37059
0	1811	41.4861	112.429	779.11	70.8278	1.48367
0	1811	116.467	136.508	657.84	73.0933	1.3093
0	1811	180.467	140.19	723.4	60.2835	1.41625
0	1811	202.015	142.504	757.54	58.2721	1.40598
0	1811	1.70928	167.692	834.7	64.208	1.6249
0	1811	117.623	179.499	722.65	72.2647	1.41514
0	1811	180.738	189.409	772.75	77.2752	1.51553
0	1811	172.354	202.559	703.04	70.3044	1.37427
0	1811	199.638	246.314	794.79	66.2327	1.54846
0	1812	227.381	24.326	751.87	68.3515	1.47311
0	1812	61.5	68.9418	12.01	6.00533	0.0238773
0	1812	59.5179	95.4802	733.01	81.4452	1.44549
0	1812	27.5059	245.568	661.44	55.1201	1.2656
0	1813	87.3752	10.3891	116.84	19.4741	0.231708
0	1813	174.778	43.4468	709.14	64.4669	1.37781
0	1813	138.975	58.4058	731.63	60.9693	1.4348
0	1813	121.517	75.4521	687.37	68.7369	1.34684
0	1813	213.662	106.564	744.87	67.7151	1.4622
0	1813	143.445	130.481	712.64	79.1824	1.41708
0	1813	208.605	139.732	819.02	68.252	1.5928
0	1813	206.52	162.417	691.29	69.1295	1.35551
0	1813	217.994	173.501	762.92	63.5764	1.49159
0	1813	104.552	199.464	711.75	71.1755	1.39644
0	1813	59.5367	203.272	1614.39	100.899	3.09857
0	1814	113.526	44.5053	582.66	64.7404	1.14785
0	1814	220.687	74.5297	720.67	72.067	1.41001
0	1814	36.817	150.553	794.08	66.173	1.55731
0	1814	140.503	163.08	777.04	64.753	1.52087
0	1814	132.62	194.52	689.65	68.9649	1.35101
0	1814	15.4506	195.545	689.95	68.9954	1.35319
0	1814	77.6368	227.482	671.44	67.1441	1.31443
0	1814	118.393	240.208	739.54	56.8881	1.44769
0	1814	113.097	249.438	796.05	66.3375	1.55993
0	1815	131.539	49.2871	687.59	68.7592	1.34578
0	1815	129.405	112.554	756.17	63.0139	1.46731
0	1815	6.52074	113.809	800.59	66.7156	1.56855
0	1815	90.3378	136.636	782.19	71.1078	1.54004
0	1815	252.509	146.508	627.45	69.7164	1.24309
0	1815	208.56	154.6	732.83	66.6212	1.43559
0	1816	59.0569	81.4274	731.5	60.9581	1.43323
0	1816	183.939	95.3347	816.43	62.8024	1.59461
0	1816	144.927	128.473	787.62	65.6349	1.54144
0	1816	32.354	153.662	754.95	68.6321	1.48581
0	1816	70.3373	196.605	717.69	65.2443	1.40684
0	1816	39.4427	206.151	747.29	62.2745	1.46413
0	1816	119.756	220.458	797.99	66.4988	1.56475
0	1816	155.668	226.379	661.79	66.1789	1.29694
0	1816	97.1699	244.483	739.94	61.6614	1.44721
0	1817	98.0803	1.54438	730.68	60.8904	1.43023
0	1817	117.501	26.6813	695.21	69.521	1.35941
0	1817	185.557	77.6781	728.8	72.8796	1.42784
0	1817	206.399	77.7132	690.33	69.0329	1.35433
0	1817	218.969	107.636	859.67	57.3112	1.64957
0	1817	19.4862	178.306	766.15	69.6504	1.49116
0	1817	12.9007	188.972	742.21	61.8506	1.46729
0	1817	250.53	211.559	636.14	70.6826	1.2627
0	1817	46.6294	227.259	713.21	59.4338	1.38798
0	1818	199.385	5.55385	673.66	67.3664	1.32131
0	1818	46.8717	11.549	818.04	68.17	1.60116
0	1818	164.245	51.6559	843.35	70.2793	1.64816
0	1818	240.374	75.3372	742.7	67.5183	1.45551
0	1818	104.409	165.487	699.57	69.9566	1.37104
0	1819	70.4979	50.6157	808.36	73.4875	1.54216
0	1819	211.496	114.1	860.45	71.704	1.68382
0	1819	115.508	118.225	765.16	63.7629	1.49669
0	1819	95.5275	159.816	799.51	66.6261	1.5658
0	1819	139.671	195.548	715.54	71.5539	1.40273
0	1819	224.719	211.481	667.39	66.7394	1.30597
0	1820	38.4725	31.3782	538.59	59.8434	1.06742
0	1820	26.9357	59.5716	905.61	69.6626	1.76494
0	1820	208.242	71.542	849.75	60.6962	1.66947
0	1820	166.945	72.8382	1024.9	68.327	1.96586
0	1820	203.481	85.7449	765.87	69.6248	1.49135
0	1820	116.659	162.543	653.85	65.3849	1.28032
0	1820	26.7487	199.124	925.45	66.1039	1.8208
0	1820	184.812	199.323	890.19	63.5852	1.74101
0	1820	113.569	215.07	772.89	64.4072	1.51562
0	1821	205.779	60.4983	662.13	66.2129	1.29355
0	1821	63.5577	68.4949	620.56	68.9516	1.22135
0	1821	22.4244	75.5785	716.57	65.1431	1.40511
0	1821	195.684	105.82	759.63	63.3025	1.48176
0	1821	30.4827	136.215	820.99	68.4162	1.60956
0	1821	13.0489	143.511	779.86	64.9881	1.52416
0	1821	32.607	193.586	812.04	73.8218	1.59993
0	1821	96.7654	213.437	665.46	60.4964	1.29317
0	1821	101.753	222.021	896.57	64.0406	1.75742
0	1822	86.7169	56.4433	710.13	71.0126	1.39129
0	1822	225.532	168.443	669.05	74.3394	1.33045
0	1822	211.492	189.717	803.21	66.9341	1.57486
0	1822	166.556	201.874	803.44	66.9537	1.57503
0	1822	53.4983	227.156	700.89	58.4076	1.36918
0	1822	101.742	247.424	715.18	65.0164	1.39117
0	1822	44.0331	254.538	859.74	61.4097	1.63366
0	1822	93.2116	255.5	16.2	8.09806	0.032198
0	1823	82.4564	18.3349	696.8	69.6799	1.3653
0	1823	231.491	78.4532	784.86	65.4052	1.50459
0	1823	32.5612	89.5258	784.05	71.2774	1.49784
0	1823	25.5099	102.274	717.73	71.773	1.40342
0	1823	132.04	129.579	935.34	66.81	1.83016
0	1823	24.9112	142.565	806.62	67.2184	1.58144
0	1823	202.376	145.537	853.34	71.1117	1.63969
0	1823	186.093	224.468	741.97	61.8308	1.45195
0	1824	36.5968	4.45066	730.63	73.0631	1.43376
0	1824	148.532	35.567	644.93	71.6584	1.27785
0	1824	87.5743	71.622	665.67	66.5671	1.30397
0	1824	57.752	108.107	779.76	59.9812	1.51559
0	1824	227.515	159.569	721.84	72.1837	1.41508
0	1825	148.78	9.15593	884.37	68.0288	1.72063
0	1825	96.9669	75.4705	724.53	60.3774	1.41629
0	1825	42.5122	96.6793	743.79	74.3793	1.45622
0	1825	136.986	97.5502	748.37	62.3644	1.46591
0	1825	198.14	98.8089	791.68	60.8986	1.54154
0	1825	232.517	109.337	774.58	77.4579	1.52034
0	1825	76.2887	160.357	779.78	59.9831	1.5162
0	1825	228.624	176.197	686.47	62.4068	1.33639
0	1826	245.492	53.5885	768.26	69.8419	1.50395
0	1826	90.4832	64.3267	645.99	64.5991	1.26383
0	1826	127.93	121.273	860.56	61.4688	1.69145
0	1826	187.185	137.31	723.12	60.2599	1.40948
0	1826	123.401	154.548	682.52	68.2515	1.33783
0	1826	59.5422	157.611	675.66	67.5656	1.32395
0	1826	20.5085	166.492	671.64	74.6269	1.33332
0	1826	11.0751	181.212	843.39	60.242	1.66109
0	1826	100.569	212.072	953.51	73.3467	1.86526
0	1826	84.639	228.64	748.44	62.3703	1.45501
0	1826	104.517	252.35	674.53	67.4535	1.32047
0	1827	244.071	3.16571	820.36	58.5973	1.615
0	1827	97.0808	18.2575	791.76	56.5541	1.54758
0	1827	27.5	65.2481	26.6	13.3008	0.0528843
0	1827	48.3808	104.311	903.83	64.5596	1.74756
0	1827	98.4693	195.512	642.47	71.3851	1.26798
0	1827	162.615	241.07	749.67	57.6666	1.46541
0	1828	143.821	24.7305	830.84	63.9109	1.61616
0	1828	24.2881	55.5869	780.01	70.9098	1.52712
0	1828	191.495	180.273	754.58	75.458	1.47564
0	1828	118.811	248.594	793.93	61.0712	1.55506
0	1829	105.47	26.6113	730.49	66.4086	1.39455
0	1829	128.143	64.8552	711.1	54.7	1.38504
0	1829	184.544	137.7	705.53	70.5531	1.38171
0	1829	213.469	183.965	709.12	59.0931	1.38728
0	1829	212.411	238.943	897.21	64.0867	1.75764
0	1830	24.494	11.9255	705.78	58.8151	1.37925
0	1830	137.852	28.4896	891.98	68.6142	1.74674
0	1830	160.151	29.4442	775.64	64.6363	1.51865
