DetectorID	EventID	X	Y	E	EpixMean	LET
0	2599	157.29	214.221	1010	34.8277	1.03339
0	2599	47.8053	244.113	884.71	32.7672	0.924125
0	2599	74.5	255.5	37.79	37.7892	0.0755785
0	2600	233.728	50.3032	1140.42	39.3249	1.175
0	2600	241.463	172.592	1065.1	36.7276	1.09084
0	2600	34.1759	175.182	908.91	32.461	0.944303
0	2600	237.642	181.59	73.9	24.6341	0.147403
0	2600	54.0588	237.777	1524.53	41.2034	1.5994
0	2600	225.071	252.74	411.66	37.4236	0.692998
0	2601	57.7764	39.3159	1026.41	35.3936	1.13308
0	2601	150.041	41.6164	1484.1	37.1025	1.64849
0	2601	217.867	46.4891	858.55	31.7982	0.891573
0	2601	11.4385	95.7919	1018.99	37.7405	1.0593
0	2601	17.7393	98.7086	1038.45	37.0876	1.09042
0	2601	44.8262	165.721	1008.19	37.3405	1.02996
0	2601	156.796	170.215	970.94	34.6766	1.0104
0	2601	162.983	172.902	1289.62	37.9301	1.3373
0	2601	156.234	182.058	133.82	33.4561	0.26752
0	2601	194.729	192.794	1132.65	35.3953	1.19093
0	2601	90.3911	220.121	1000.04	35.7157	1.03841
0	2602	153.275	45.0168	1165.51	38.8503	1.27707
0	2602	185.439	76.2406	927.27	33.1167	0.964956
0	2602	111.458	91.8218	1018.98	33.9661	1.04534
0	2602	214.487	164.668	1042.03	35.9321	1.08308
0	2602	192.283	182.481	1057.06	40.6562	1.0988
0	2602	22.2143	192.938	1112.19	37.073	1.17241
0	2602	132.03	213.73	1191.02	37.2195	1.34177
0	2602	189.844	216.78	962.81	35.6596	1.02946
0	2603	231.057	74.1093	1045.13	37.3261	1.08728
0	2603	234.535	104.648	1023.15	36.5412	1.06389
0	2603	0.787269	102.376	381.54	63.5898	0.759162
0	2603	83.9584	172.814	1351.68	40.9601	1.42066
0	2603	156.814	216.972	1078.42	35.9474	1.12778
0	2604	91.1317	63.5451	929.29	37.1716	1.01199
0	2604	110.078	136.231	866.16	33.3138	0.941915
0	2604	17.5816	136.08	1273.44	41.0788	1.40544
0	2604	147.562	148.056	908.74	32.4552	0.93034
0	2604	164.238	196.22	988	36.5925	1.0257
0	2604	174.871	213.211	935.34	33.4049	0.973403
0	2604	67.9489	247.763	1309.94	40.9356	1.44929
0	2604	104.345	253.004	488.45	37.5731	0.818147
0	2605	123.984	12.4124	132.07	22.0116	0.262923
0	2605	194.423	151.394	1162.39	38.7464	1.21998
0	2605	201.282	184.274	1025.42	36.622	1.07553
0	2605	193.917	246.98	1014.02	37.5563	1.10592
0	2605	1.5	244.5	13.59	13.5944	0.0271888
0	2606	156.857	66.6	1001.3	35.7607	1.07125
0	2606	165.249	87.6276	1177.42	39.2474	1.28498
0	2606	169.355	178.39	912.92	33.812	0.994676
0	2606	112.07	193.572	824.17	31.6987	0.897277
0	2606	236	198.809	1208.87	40.2957	1.32131
0	2606	132.412	252.905	370.75	41.1943	0.659986
0	2607	84.8053	14.338	956.91	31.8969	0.980387
0	2607	131.416	195.037	947.88	37.9153	1.03244
0	2607	205.364	201.771	925.94	34.2941	1.00949
0	2608	182.509	127.453	963.02	37.0392	1.03462
0	2608	234.9	141.056	1063.04	35.4346	1.03782
0	2608	7.16734	160.511	1135.73	36.6366	1.26491
0	2608	159.016	164.168	921.5	35.4421	0.956703
0	2608	178.155	209.857	1072.28	38.2958	1.16837
0	2608	182.295	217.217	1098.05	37.8637	1.1433
0	2609	1.37755	57.165	767.68	45.1574	1.01199
0	2609	244.376	86.6638	1198.86	41.34	1.21925
0	2609	51.3034	115.02	1092.42	37.6698	1.13641
0	2609	85.3318	126.884	989.13	35.3262	1.03294
0	2609	82.5	126.5	12.16	12.1627	0.0243254
0	2609	174.465	160.722	874.01	32.3709	0.908182
0	2609	181.309	166.908	921.86	34.1431	0.942527
0	2609	115.275	194.313	1191.47	38.4345	1.24629
0	2609	239.456	244.099	953.88	35.329	1.03921
0	2609	107.315	250.071	880.49	40.0221	1.05587
0	2610	123.35	102.542	1067.92	36.8247	1.16567
0	2610	139.402	104.706	923.99	35.5381	0.990513
0	2610	219.767	137.742	1061.02	36.5868	1.08649
0	2610	144.641	140.092	1173.54	34.5158	1.23503
0	2610	134.715	185.531	932.23	34.5272	0.968887
0	2610	157.467	188.304	4943.2	50.4409	7.38438
0	2610	37.8628	193.65	945.9	35.0335	0.983298
0	2610	168.357	205.924	1139.58	40.6992	1.18433
0	2610	0.789045	204.623	420.11	38.192	0.692875
0	2610	195.03	221.018	999.91	35.7112	1.04146
0	2610	94.2879	254.46	223.86	44.7719	0.433208
0	2611	212.672	42.4142	1036.52	32.3913	1.06218
0	2611	36.6522	55.0931	1302.74	44.9221	1.31789
0	2611	95.4855	176.548	943.46	36.2868	1.0267
0	2611	60.5167	227.074	1111.84	41.1793	1.21118
0	2611	32.6835	249.585	802.22	33.4259	0.899831
0	2612	36.4478	80.8639	1090.3	34.072	1.12016
0	2612	181.441	146.23	1122.81	36.2196	1.15417
0	2612	63.9944	155.353	1311.35	37.4671	1.40495
0	2612	142.306	172.697	1010.99	34.8617	1.03588
0	2612	61.5	166.904	16.04	8.01924	0.0318846
0	2612	214.514	180.536	930.72	33.2398	0.908939
0	2612	24.9594	181.857	1033.69	36.9176	1.12726
0	2612	174.663	208.296	991.91	33.0637	1.03137
0	2612	66.8173	212.908	956.95	35.4424	1.02463
0	2612	147.602	243.109	959.99	34.2852	0.98376
0	2613	241.653	2.62521	424.79	32.6761	0.730593
0	2613	169.679	28.2869	995.82	33.194	1.01844
0	2613	198.06	87.6021	999.67	34.4714	1.02988
0	2613	13.0202	102.869	956.47	34.1595	0.994732
0	2613	148.228	126.568	944.5	34.9815	1.02921
0	2613	46.1645	182.312	1045.21	36.0416	1.07638
0	2613	121.139	189.84	1003.6	40.1442	1.09427
0	2613	109.008	195.252	1130.88	37.696	1.1926
0	2613	81.5587	196.598	956.55	34.1623	0.977931
0	2613	233.116	219.446	1088.83	37.5458	1.13507
0	2613	127.026	231.593	1197.42	34.212	1.23041
0	2614	137.166	56.4054	994.56	38.2524	1.0824
0	2614	165.551	109.627	964.52	35.7228	1.00165
0	2614	153.81	201.7	1445.14	39.0578	1.58798
0	2614	41.1609	212.41	911.35	33.7538	0.947887
0	2614	120.528	214.491	1039.1	35.831	1.06467
0	2614	37.8873	244.529	939.22	34.7858	0.959096
0	2615	110.296	71.8467	1159.71	35.1428	1.21187
0	2615	68.1539	158.164	1022.95	36.534	1.06221
0	2615	36.7683	195.436	1094.13	39.076	1.1227
0	2615	163.042	199.509	915.12	32.6828	0.951689
0	2615	47.4644	201.578	1114.91	34.841	1.16064
0	2616	204.58	57.833	845.47	30.1955	0.864015
0	2616	32.3942	102.463	1167.36	38.912	1.21272
0	2616	28.9528	113.868	259.07	25.9072	0.488197
0	2616	88.1402	161.876	1288.53	36.8151	1.4519
0	2616	119.644	191.979	986.46	34.0159	0.937386
0	2616	38.5039	212.988	926.23	31.9389	0.947664
0	2616	103.709	230.377	904.11	32.2897	0.939258
0	2616	63.23	237.279	1416.53	35.4133	1.57852
0	2617	126.569	109.1	2110.02	37.6789	1.96306
0	2617	116.662	119.182	1020.3	35.1827	1.04793
0	2617	105.406	135.227	8092.08	86.0859	9.20037
0	2617	45.7324	143.691	1050.2	36.2138	1.0748
0	2617	228.162	153.454	1075.99	37.103	1.10252
0	2617	232.118	164.665	948.72	36.4893	0.984142
0	2617	146.733	190.413	859.85	33.0713	0.919128
0	2617	120.678	218.967	878.03	33.7703	0.940117
0	2617	42.3399	221.851	817.74	30.2865	0.836242
0	2617	214.296	236.393	1218.65	38.0828	1.2797
0	2618	136.321	10.5865	1067.86	35.5953	1.11055
0	2618	58.834	52.54	1298.43	32.4607	1.54882
0	2618	176.909	70.2444	979.52	36.2786	1.06716
0	2618	100.118	167.406	876.34	33.7053	0.908208
0	2618	31.5255	234.421	886.82	31.6722	0.951444
0	2618	104.015	254.684	130.88	32.721	0.257972
0	2619	237.349	68.3412	891.94	34.3053	0.971943
0	2619	198.293	76.9955	1147.26	39.5608	1.19676
0	2619	153.761	90.749	1219.81	40.6604	1.25542
0	2619	184.451	105.017	805.55	30.9828	0.862993
0	2619	86.9337	119.44	1082.48	34.9187	1.15861
0	2619	37.0716	134.988	857.82	35.7425	0.931238
0	2619	108.685	211.488	1134.56	35.4551	1.16705
0	2619	255.5	205.879	17.37	8.68276	0.0345228
0	2620	95.7939	189.419	966.48	33.3268	1.00795
0	2620	145.543	218.028	1141.58	36.8251	1.17319
0	2620	80.2899	222.721	1046.11	37.361	1.14288
0	2620	157.386	231.256	1242.64	36.5482	1.29532
0	2620	209.914	235.525	848.41	31.4228	0.907824
0	2620	113.509	245.683	353.3	32.1184	0.682341
0	2620	179.679	251.181	814.99	45.277	1.16174
0	2620	9.12863	251.873	480.51	34.3221	0.731981
0	2621	23.1016	171.442	1012.35	36.1554	1.10321
0	2621	67.8787	176.109	1169.94	37.7401	1.14593
0	2621	98.2817	225.8	906.68	32.3815	0.941958
0	2621	43.6587	248.861	1401.75	41.2279	1.55333
0	2622	10.2761	108.762	1344.01	39.5298	1.40708
0	2622	44.4744	130.183	1108.06	38.2089	1.15175
0	2622	119.167	142.394	1023.32	36.5472	1.06329
0	2622	123.056	157.072	1320.67	40.0203	1.38798
0	2622	57.2269	185.523	925.54	34.2793	1.00813
0	2622	133.765	208.071	890.7	32.989	0.953709
0	2622	216.5	255.5	4.81	4.80513	0.00961026
0	2623	155.758	148.044	1093.54	35.2755	1.12254
0	2623	222.424	153.018	1282.37	38.8597	1.46082
0	2623	83.9088	207.475	1262.25	39.4454	1.29765
0	2623	22.216	222.723	1628.65	40.7162	1.76828
0	2623	91.6434	250.536	821.17	39.1033	1.11069
0	2624	149.543	74.9058	1213.76	37.93	1.48373
0	2624	108.905	130.635	1055.09	37.6818	1.1334
0	2624	186.82	149.257	917	31.6209	0.951765
0	2624	121.765	160.595	1070.55	34.534	1.09948
0	2624	104.948	205.855	868.45	31.016	0.901901
0	2624	80.6576	212.317	2255.63	47.9922	1.70576
0	2624	65.8831	228.736	1107.46	35.7245	1.13369
0	2625	109.745	10.0182	1063.89	36.6858	1.14179
0	2625	152.721	23.1203	1065.55	35.5183	1.096
0	2625	155.248	40.1285	1031.59	39.6765	1.07394
0	2625	96.2756	100.181	1258.35	37.0102	1.29441
0	2625	203.008	137.739	1132.41	39.0486	1.23634
0	2625	111.018	146.009	1299.07	38.2078	1.36016
0	2625	68.5731	151.177	1115.87	34.871	1.26699
0	2625	78.0484	151	855.95	34.2382	0.887021
0	2625	250.486	191.547	998.24	35.6515	1.07223
0	2625	190.989	206.43	1054.01	37.6432	1.1002
0	2625	229.026	217.958	1280.15	37.6515	1.32611
0	2625	42.7785	245.953	1122.74	36.2175	1.08105
0	2625	157.874	251.164	736.15	38.7447	0.995731
0	2625	29.5	250.5	39.16	39.1603	0.0783206
0	2625	28.0263	254.021	238.5	47.6997	0.459178
0	2626	42.7309	81.9582	953.01	34.036	0.974694
0	2626	243.497	133.122	924.34	31.8738	0.946095
0	2626	72.6826	148.438	921.59	31.7791	0.94289
0	2626	135.969	179.196	992.14	36.7461	1.062
0	2626	112.825	188.784	851.42	31.5341	0.869084
0	2626	163.762	235.725	2023.08	36.7832	1.35796
0	2627	102.398	118.556	936.98	32.3096	0.958647
0	2627	97.5	128.5	18.33	18.3345	0.036669
0	2627	79.3283	192.187	977.26	32.5752	1.00118
0	2627	46.0029	225.03	1329.81	34.995	1.3059
0	2627	147.796	225.531	1170.46	40.3607	1.2547
0	2627	188.559	245.211	815.65	31.3713	0.848009
0	2627	117.254	245.434	1156.31	35.0396	1.32231
0	2628	170.994	31.299	1103.11	38.0382	1.13697
0	2628	181.525	85.2588	1094.1	36.4699	1.17369
0	2628	22.4734	148.52	931.76	34.5096	0.953485
0	2628	142.077	190.405	1070.86	34.544	1.09659
0	2628	202.669	195.153	1019.54	37.7606	1.09851
0	2628	73.2794	224.342	1149.05	38.3018	1.25419
0	2628	27.0042	248.575	933.18	35.8915	1.01515
0	2629	97.3381	36.223	874.11	33.6197	0.907282
0	2629	147.196	98.386	937.56	36.0598	0.975035
0	2629	241.968	156.809	1010.85	37.4388	1.10148
0	2629	58.3396	180.087	1170.49	34.4262	1.23085
0	2629	92.3478	188.18	1197.73	39.9245	1.25318
0	2629	133.425	249.224	1185.42	39.5139	1.36408
0	2629	80.7777	251.062	779.51	43.3061	1.10908
0	2629	166.679	255.115	85.07	28.3554	0.169599
0	2630	157.215	3.18697	600.72	35.3363	1.10504
0	2630	254.435	44.3348	681.87	40.1099	1.04406
0	2630	17.63	135.553	1079.69	35.9896	1.10466
0	2630	49.7858	142.255	1125.76	38.8192	1.1717
0	2630	41.0566	158.356	1289.87	37.9373	1.38867
0	2630	117.875	198.228	1091.14	38.9693	1.13649
0	2630	1.49212	204.668	775.46	38.7729	0.871161
0	2630	38.8288	215.874	1158.76	37.3793	1.20918
0	2630	156.638	235.981	1040.98	35.8957	1.09768
0	2631	192.258	36.017	1124.06	36.2601	1.1714
0	2631	43.8047	75.5757	1023.65	37.913	1.09869
0	2631	127.537	125.024	843.27	29.0782	0.863207
0	2631	133.476	146.168	1067.03	36.7943	1.14435
0	2631	17.4063	195.374	984.43	31.7558	0.96397
0	2631	82.6625	204.169	1295.86	35.0233	1.4392
0	2631	125.609	224.351	1062.73	39.3604	1.14127
0	2631	100.211	242.988	1073.58	38.3422	1.16832
0	2632	180.192	11.5339	1369.34	40.2747	1.48653
0	2632	149.795	20.8503	998.03	35.6438	1.06945
0	2632	213.88	27.5413	914	35.1537	0.948353
0	2632	204.82	75.0808	982.94	35.105	1.07385
0	2632	49.0057	82.8716	1128.31	36.3972	1.15515
0	2632	33.5	97.8309	16.75	8.37617	0.0333038
0	2632	203.091	135.941	974.39	36.0885	1.01492
0	2632	160.545	165.918	1163.94	38.7978	1.14165
0	2632	47.6538	185.419	1064.39	35.4797	1.14245
0	2632	73.3554	195.288	235.47	39.2448	0.464713
0	2632	71.4208	207.045	939.53	32.3976	0.962557
0	2633	106.294	134.292	917.79	36.7115	1.00014
0	2633	169.793	135.374	968.03	35.853	1.00466
0	2633	141.765	227.415	1840.81	35.4002	1.89909
0	2633	129.835	237.576	245.08	24.5078	0.43124
0	2634	137.368	24.6742	1150.97	38.3657	1.203
0	2634	71.0387	108.213	977.97	34.9275	1.00501
0	2634	210.825	127.587	850.41	31.4968	0.88276
0	2634	226.778	142.743	955.68	38.2273	1.02497
0	2634	188.937	190.067	1179.46	40.671	1.27271
0	2634	183.602	201.878	139.36	27.8721	0.276957
0	2634	72.0115	213.419	880.94	33.8822	0.957897
0	2635	229.456	52.7531	1199.17	41.3507	1.17373
0	2635	113.605	72.3505	982.11	35.0753	1.00892
0	2635	234.261	81.7967	1225.94	33.1336	1.02905
0	2635	147.293	83.6045	915.91	32.7111	0.950368
0	2635	129.693	94.8573	964.48	33.2578	0.988284
0	2635	182.972	94.5605	1014.45	36.2303	1.0371
0	2635	190.357	119.903	911.18	33.7474	0.977467
0	2635	173.936	124.949	1346.42	42.0755	1.47029
0	2635	213.529	148.091	1296.78	40.5243	1.38601
0	2635	34.7079	212.116	992.76	35.4558	1.06415
0	2635	190.955	221.026	837.99	32.2305	0.912355
0	2635	196.318	223.878	902.94	32.2479	0.924364
0	2636	66.269	48.2753	1052.24	35.0748	1.09394
0	2636	97.3356	137.082	965.44	37.1325	1.05013
0	2636	89.4338	181.581	2007.27	50.1818	1.55969
0	2636	108.425	210.923	926.02	34.2971	0.964391
0	2637	85.9042	117.987	998.39	33.2798	1.0396
0	2637	199.18	150.518	935.17	35.968	0.974149
0	2637	77.7184	166.48	1014.36	34.9778	1.13
0	2637	153.654	226.496	1098.41	36.6136	1.12437
0	2637	115.46	253.006	374.96	41.6626	0.638056
0	2638	74.6572	59.3382	907.15	33.5982	0.943061
0	2638	136.924	104.663	880.79	32.6218	0.913504
0	2638	110.823	153.24	1067.34	34.4304	1.12408
0	2638	103.157	157.942	1186.65	38.2791	1.25444
0	2638	177.188	183.928	1185.34	32.0361	1.10096
0	2638	154.778	206.684	1239.87	35.4248	1.32458
0	2638	206.314	219.697	1000.97	34.5163	1.02366
0	2638	190.185	250.658	741.24	39.0126	0.933847
0	2639	226.725	84.0913	993.11	34.2451	1.0173
0	2639	196.072	133.906	911.24	36.4496	0.992905
0	2639	143.022	158.5	1056.72	37.7401	1.15962
0	2639	227.34	195.128	989.59	35.3427	1.08594
0	2639	82.1863	251.796	680.52	48.6088	1.0383
0	2639	161.248	254.323	228.76	38.1272	0.442252
0	2639	103.64	255.268	130.32	43.4406	0.259342
0	2640	138.044	49.8875	1077.62	37.1592	1.15544
0	2640	12.5391	55.5062	1191.56	37.2362	1.22282
0	2640	99.9471	84.078	1200.57	36.381	1.3055
0	2640	156.953	117.879	1346.04	38.4584	1.43144
0	2640	144.258	148.037	1011.1	36.1108	1.05191
0	2640	142.031	159.214	100.62	25.154	0.201172
0	2640	148.119	178.809	837.72	32.2199	0.87035
0	2640	227.238	183.006	1449.27	39.1694	1.67006
0	2640	1.3201	187.607	1044.68	43.5282	1.20482
0	2640	58.1237	201.655	1119.51	36.1132	1.14732
0	2640	61.3286	205.808	1374.91	41.6639	1.52524
0	2640	95.5198	223.769	1171.77	36.6179	1.2062
0	2640	75.4631	240.735	1211.65	36.7165	1.25488
0	2641	105.291	28.7794	979.17	33.7643	1.00329
0	2641	65.2549	70.0115	834.64	30.9126	0.853186
0	2641	137.972	71.7212	968.23	35.8602	1.00849
0	2641	234.094	167	955.89	35.4032	0.994115
0	2642	140.261	91.4266	927.96	34.3689	0.96662
0	2642	172.337	159.903	1905.44	44.3125	1.87641
0	2642	173.368	196.069	1037.93	35.7907	1.11398
0	2642	58.6227	208.762	1228.09	36.1203	1.31524
0	2642	86.2166	221.013	1265.89	34.2133	1.1935
0	2642	199.339	224.17	866.38	34.6552	0.900227
0	2642	166.165	245.304	1085.95	38.7838	1.14069
0	2643	164.475	50.0947	1025.69	34.1898	1.05209
0	2643	126.75	94.7327	1153.78	38.4592	1.18096
0	2643	253.432	101.718	1120.98	40.0351	1.28834
0	2643	159.604	117.201	990.72	34.1628	1.03259
0	2643	85.4241	127.975	1179.93	40.6872	1.29129
0	2643	124.839	130.919	924.14	34.2272	0.96074
0	2643	200.597	148.798	961.61	33.159	0.983426
0	2643	33.1244	154.026	1001.69	32.3125	0.980138
0	2643	158.897	154.679	1034.31	38.3079	1.12964
0	2643	49.9537	194.127	1024.88	35.3407	1.01783
0	2643	213.443	206.695	1221.65	37.0197	1.29229
0	2643	55.728	243.29	917.38	35.2838	0.982922
0	2644	176.401	52.7864	763.83	29.378	0.79242
0	2644	184.704	94.7377	1182.01	38.1293	1.2112
0	2644	185.831	141.372	967.48	35.8326	1.04096
0	2644	29.7158	185.223	886.05	32.8167	0.920734
0	2645	205.766	7.00474	948.38	33.8709	1.02106
0	2645	202.048	126.045	1170.04	37.7434	1.28296
0	2645	224.478	140.897	1226.4	37.1637	1.36628
0	2645	155.677	145.769	1260.02	36.0005	1.29247
0	2645	81.2344	180.041	949.29	33.9031	0.98879
0	2645	45.2614	185.744	1303.71	36.2142	1.46141
0	2645	164.35	229.795	1057.46	36.4642	1.03619
0	2645	164.992	247.687	1025.14	36.6123	1.07327
0	2646	79.9421	4.04338	513.26	32.0788	0.830999
0	2646	166.095	25.6934	797.87	30.6875	0.869102
0	2646	190.123	103.713	825.96	33.0383	0.856938
0	2646	197.143	123.436	1080.86	34.8665	1.15069
0	2646	173.423	190.088	984.49	36.4626	1.0729
0	2646	153.375	194.89	1415.98	37.2628	1.52691
0	2646	176.5	194.985	26.24	13.1192	0.0521622
0	2646	24.2828	247.488	954.42	36.7086	1.03981
0	2646	149.743	252.64	428.22	35.6852	0.720032
0	2647	87.7052	92.1523	1104	35.6128	1.21733
0	2647	162.85	168.543	1058.09	42.3237	1.15532
0	2647	18.3085	196.746	1359.35	36.7392	1.36367
0	2647	143.731	197.473	911.91	31.4452	0.930928
0	2647	78.9623	245.478	1185.13	35.913	1.06331
0	2647	191.543	249.831	1098.94	40.7016	1.32518
0	2648	135.344	195.786	1176.84	42.0299	1.26291
0	2648	155.995	200.012	971.39	37.3611	1.05722
0	2648	162.784	202.533	1150.79	35.9622	1.18775
0	2648	24.3226	224.75	1029.21	35.4901	1.06932
0	2648	253.098	241.062	1176.13	37.9398	1.23516
0	2649	83.4826	58.7028	880.55	31.4481	0.900413
0	2649	143.216	85.6916	875.56	33.6753	0.910293
0	2649	219.998	109.37	1235.26	37.4322	1.41949
0	2649	148.954	119.744	1301.22	40.6632	1.29786
0	2649	117.338	147.074	963.44	35.6831	1.03405
0	2649	152.083	227.905	887.65	35.506	0.965954
0	2649	156.401	232.889	1065.58	35.5193	1.1097
0	2649	206.785	249.904	1148.57	41.0203	1.35957
0	2649	108.5	255.184	76.36	38.1786	0.151799
0	2650	187.279	0.5	29.2	14.6013	0.0580549
0	2650	162.838	53.5108	1069.69	38.2033	1.11204
0	2650	135.619	109.254	966.77	35.8061	1.03551
0	2650	180.224	187.515	1276.51	41.1778	1.33984
0	2650	65.8498	204.249	1248.77	39.0241	1.31173
0	2650	56.2701	203.848	907.99	33.6294	0.987056
0	2650	65.5441	247.956	1046.56	36.0882	1.12392
0	2650	13.3486	253.252	429.9	42.9903	0.732679
0	2651	148.183	4.69826	593.74	31.2494	0.829972
0	2651	131.392	126.017	1181.96	38.1276	1.21404
0	2651	121.231	149.301	1189.55	34.9869	1.27376
0	2651	209.478	154.565	1073.17	37.0058	1.21665
0	2651	179.754	172.717	1071.99	34.5804	1.1017
0	2651	157.738	183.232	900.76	34.6447	0.982033
0	2651	175.219	195.059	927.93	34.3677	0.963241
0	2651	132.339	214.364	1029.69	36.7748	1.12233
0	2651	150.419	229.409	963.76	37.0678	1.04766
0	2651	193.635	235.221	1214.51	41.8798	1.27095
0	2651	119.836	238.769	956.14	34.1479	1.04442
0	2651	109.69	242.283	259.4	28.8218	0.501072
0	2651	33.9203	252.608	564.81	40.3437	0.955046
0	2651	122.831	253.434	304.5	38.0627	0.543607
0	2652	197.584	11.0392	856.24	32.9323	0.915928
0	2652	85.6264	10.5068	2503.47	71.5276	4.50518
0	2652	96.2872	170.746	1111.29	37.0429	1.1569
0	2652	128.002	195.983	888.44	34.1708	0.923734
0	2652	165.857	205.165	1231.51	41.0503	1.3563
0	2652	78.9338	226.715	1052.5	36.2931	1.15551
0	2653	37.1966	49.4136	948.15	33.8624	0.991299
0	2653	171.57	75.201	919.37	34.0507	0.984319
0	2653	228.034	124.968	1118.07	37.2689	1.14892
0	2653	255.5	121.5	5.25	5.24519	0.0104904
0	2653	78.2242	170.348	919.66	34.0614	0.954326
0	2653	7.78072	205.226	1028.28	34.2759	1.05152
0	2653	144.652	230.771	1218.94	33.8596	1.33283
0	2653	43.1755	241.969	978.11	33.7279	1.00392
0	2653	89.2247	248.649	1017.6	36.343	1.09174
0	2654	114.654	205.686	1094.24	37.7324	1.17751
0	2654	62.392	212.284	956.32	32.9766	0.978761
0	2654	78.4053	236.413	922.31	31.8038	0.944662
0	2655	232.206	16.363	889.94	32.9607	0.923866
0	2655	121.718	141.142	1087.83	37.5114	1.13108
0	2655	110.623	157.897	1042.52	35.9491	1.0233
0	2655	83.4666	187.66	1296.94	40.5293	1.35932
0	2656	249.725	18.9395	1152.16	38.4054	1.18137
0	2656	158.048	28.778	1249.98	37.8781	1.41017
0	2656	193.684	72.8112	1115.97	37.199	1.15213
0	2656	216.646	73.2564	1126.11	36.3261	1.15905
0	2656	103.62	120.768	925.18	34.2659	0.990427
0	2656	154.718	122.251	961.89	34.3534	1.02977
0	2656	244.13	132.929	885.52	35.4208	0.92074
0	2656	15.8592	195.414	1009.72	36.0616	1.05141
0	2656	119.164	219.853	1083.98	37.3786	1.19869
0	2657	99.2634	52.1937	1319.6	43.9866	1.43034
0	2657	82.4344	138.447	992.52	35.4472	1.03347
0	2657	145.229	180.178	891.01	34.2697	0.969293
0	2657	119.508	212.258	921.14	34.1164	0.987159
0	2657	77.3451	234.128	953.66	35.3209	0.976596
0	2657	83.3696	241.749	984.74	37.8747	1.02412
0	2657	211.322	252.28	562.51	46.876	0.903222
0	2658	161.725	3.89534	984.69	31.7641	1.53323
0	2658	147.538	54.3317	1075.05	35.8351	1.11191
0	2658	85.3794	70.5894	816.47	31.4026	0.888352
0	2658	180.133	84.9183	894.74	34.4133	0.928702
0	2658	222.568	107.773	988.54	35.3051	1.02784
0	2658	70.1585	140.516	876.83	33.7243	0.953518
0	2658	83.8288	144.711	928.63	37.145	1.00968
0	2658	75.9754	158.536	208.13	29.7333	0.409275
0	2658	119.153	179.755	988.28	35.2956	1.02814
0	2658	169.553	192.07	1200.81	38.7358	1.24723
0	2658	96.6422	198.613	883.56	33.9831	0.918703
0	2658	119.426	226.272	924.08	31.865	0.945209
0	2658	109.189	249.65	1012.57	42.1905	1.21575
0	2658	37.2391	250.325	898.42	42.7821	1.21686
0	2659	150.096	131.282	1094.97	37.7576	1.15507
0	2659	154.849	145.819	1035.55	36.9839	1.11179
0	2659	141.959	168.715	1059.43	35.3144	1.10125
0	2659	219.764	173.238	935.22	33.4009	0.974342
0	2659	129.251	196.225	940.27	36.1641	1.02221
0	2660	135.79	120.862	947.58	33.842	0.958789
0	2660	77.3946	140.143	1229.13	38.4102	1.26995
0	2660	200.427	158.086	1216.1	38.0032	1.33887
0	2660	194.087	166.5	11.53	5.76695	0.0229295
0	2660	148.142	195.949	1159.67	39.9887	1.20803
0	2660	91.6228	206.962	1174.44	36.7014	1.26226
0	2660	175.673	219.896	1005.87	34.6853	1.02991
0	2660	118.82	234.014	1095.13	35.3267	1.1766
0	2660	81.8017	245.952	893.92	35.7567	0.973761
0	2661	104.043	58.8731	1028.05	38.0761	1.10108
0	2661	97.4734	105.189	1218.17	32.0572	1.36435
0	2661	130.832	154.756	1235.84	37.4497	1.27541
0	2661	136.775	176.621	881.23	35.2494	0.959924
0	2661	104.912	178.291	1053.34	37.6192	1.15094
0	2661	109.475	200.935	910.3	33.7147	0.990951
0	2661	102.423	211.255	1157.44	36.17	1.17066
0	2661	155.557	224.15	1109.56	36.9852	1.15602
0	2661	11.6063	237.994	1387.07	35.5659	1.49141
0	2661	145.5	255.5	32.7	32.7026	0.0654052
0	2662	84.8369	71.3379	1151.35	37.1402	1.21157
0	2662	217.005	87.5591	1289.24	37.9188	1.50472
0	2662	112.615	136.103	1078.63	34.7944	1.10871
0	2662	130.791	145.699	1312.25	39.7653	1.42938
0	2662	107.305	166.112	980.25	37.7019	1.0672
0	2662	107.465	177.304	885.18	30.5233	0.906851
0	2662	213.232	177.427	1201.79	33.383	1.3523
0	2662	137.429	194.464	1010.38	36.085	1.08224
0	2662	202.537	222.586	1341.61	41.9253	1.45378
0	2662	240.16	222.152	208.72	13.9145	0.292647
0	2662	77.2295	224.591	1033	39.7307	1.07168
0	2662	88.0207	226.991	1011.48	38.903	1.08707
0	2662	141.534	240.917	1954.8	39.096	1.50266
0	2662	234.621	232.465	96.55	16.0909	0.178032
0	2662	69.0465	243.129	930.82	35.8009	1.01394
0	2663	131.969	42.7324	1008.22	32.5231	1.03075
0	2663	99.0614	53.099	1166.85	40.2361	1.21274
0	2663	157.546	62.3513	1018.15	36.3625	1.05986
0	2663	178.412	97.3271	1025.8	35.3723	1.06653
0	2663	172.054	106.125	905.03	34.8087	0.939426
0	2663	71.5663	110.657	919.09	32.8246	0.984571
0	2663	221.345	116.113	1080.92	37.273	1.12611
0	2663	134.725	119.932	980.89	32.6963	1.00342
0	2663	164.225	189.546	951.09	35.2256	0.929616
0	2663	16.7797	195.905	1246.24	36.654	1.24079
0	2663	116.269	197.514	1256.13	39.2541	1.29114
