DetectorID	EventID	X	Y	E	EpixMean	LET
0	1418	187.261	85.0274	916.85	65.4894	1.79406
0	1419	109.954	0.548147	348.39	58.0644	0.672497
0	1420	145.48	11.8267	5967.32	57.9352	8.25738
0	1420	208.085	17.8867	4228.07	52.1984	6.62715
0	1420	144.499	25.8522	5768.52	60.7213	7.94461
0	1420	204.968	65.9908	4633.31	51.4812	6.9821
0	1420	208.823	113.807	5413.9	54.6859	7.64521
0	1420	221.369	128.022	5807.36	54.7864	7.95417
0	1420	182.324	145.26	7250.43	63.6003	8.66636
0	1421	91.8529	5.76489	949.97	67.855	1.86356
0	1421	70.258	10.7156	2419	54.9772	4.28046
0	1421	129.342	77.8104	5076.2	52.877	7.30333
0	1422	153.385	67.1251	2750.18	53.925	4.76817
0	1422	63.9576	164.997	4318.99	50.2209	6.62647
0	1423	108.739	0.822057	846.47	40.3079	1.36469
0	1423	97.8579	74.5114	4505.22	51.1957	6.86376
0	1424	243.589	2.88493	3735.42	63.3123	5.77651
0	1424	41.6016	24.5939	2040.36	55.1449	3.75427
0	1424	48.1769	56.1683	5330.54	54.3933	7.51895
0	1424	60.5643	60.1213	2412.02	56.0935	4.16181
0	1424	162.801	152.271	2814.81	52.1261	4.86185
0	1425	106.435	43.0681	2258.26	56.4565	4.04958
0	1425	200.192	48.7949	7733.54	66.6685	8.889
0	1425	87.4538	64.9938	918.19	57.387	1.7769
0	1425	209.748	68.5498	4153.9	48.8694	6.1921
0	1425	78.9161	100.316	652.65	50.2037	1.27272
0	1426	111.818	6.44584	1042.4	54.8633	2.01922
0	1426	91.9949	61.61	4751.9	53.9989	7.0642
0	1427	128.883	59.5078	6285.59	58.7439	8.22659
0	1427	16.4444	121.052	5282.92	52.3061	7.62528
0	1428	231.01	60.0652	2739.3	50.7278	4.71315
0	1428	131.44	61.136	2884.78	53.4218	5.11404
0	1428	232.368	132.709	5734.35	55.138	7.69987
0	1429	65.0033	6.26025	5472.83	54.7283	7.72399
0	1429	116.199	37.6031	2713.45	50.249	4.61011
0	1429	144.924	39.8996	4417.37	52.5878	6.52525
0	1429	25.1343	54.9935	889.8	59.3197	1.70977
0	1430	38.6205	32.9192	4199.91	49.4107	6.47296
0	1430	162.167	29.8845	1681.51	62.2781	3.19015
0	1430	50.1516	41.5574	4550.54	50.5615	6.78679
0	1430	8.13206	72.8204	4253.66	50.6388	6.55954
0	1430	161.013	85.8014	3857	49.4487	6.12098
0	1430	109.553	90.5099	4397.77	50.5491	6.54361
0	1431	172.73	66.022	7208.96	75.8838	8.80589
0	1431	202.594	145.073	620.02	56.3659	1.21226
0	1432	115.004	0.936383	1030.05	38.1498	1.67787
0	1432	231.271	0.5	22.79	7.596	0.0445116
0	1432	108.559	70.7779	3558.95	49.4299	5.76951
0	1432	246.822	150.207	1337.76	63.7028	2.53008
0	1433	198.148	9.49657	2614.58	49.3316	4.44692
0	1433	99.1213	51.2252	4601.12	54.1308	6.9654
0	1433	176.571	89.7535	6672.89	57.5249	8.49888
0	1434	73.3321	27.263	1766.32	60.9076	3.25853
0	1434	227.394	34.4969	74.33	18.5826	0.147319
0	1434	180.522	74.8208	3882.64	48.533	6.07964
0	1434	117.111	86.2405	4052.96	48.8308	6.35118
0	1435	91.1416	15.5782	4078.88	49.7424	6.20135
0	1435	118.188	18.8781	4381.67	48.6852	6.44609
0	1435	247.371	19.6783	2653.36	54.1503	4.44783
0	1435	248.516	69.2282	3715.49	50.2093	5.91262
0	1435	205.546	68.2556	2016.84	57.6241	3.66803
0	1436	123.971	28.2268	2197.33	57.8244	3.88339
0	1436	128.204	71.0648	8426.19	73.2712	9.16421
0	1436	236.155	134.659	2497.12	54.2852	4.42516
0	1437	60.4342	70.1442	2762.01	54.157	4.81031
0	1437	133.807	87.0601	5515.39	58.0567	7.7823
0	1437	217.486	156.109	3052.62	51.7394	5.30488
0	1438	115.025	20.4494	11549.8	80.2069	14.0089
0	1438	216.729	32.4312	1168.65	58.4323	2.24493
0	1438	227.318	60.1463	1749.82	60.3386	3.23238
0	1438	44.568	88.8652	2648.03	52.9605	4.62067
0	1438	233.3	93.1916	4967.68	53.9965	7.13889
0	1439	156.339	4.21237	6427.69	73.042	9.03726
0	1439	233.044	14.2083	860.34	61.4529	1.68353
0	1439	223.706	22.8182	2179.81	55.8926	3.93521
0	1439	35.5533	44.0946	5056.18	52.6685	7.41997
0	1439	70.2624	70.9708	5105.94	52.6386	7.22575
0	1439	13.58	116.655	2975.56	52.2029	5.03042
0	1440	19.1805	38.1082	1134.65	63.0363	2.18943
0	1440	104.998	69.8723	1004.96	66.9971	1.93357
0	1440	229.952	85.0565	6098.42	61.6002	8.36912
0	1440	75.1911	241.795	567.12	21.8123	0.914756
0	1441	149.021	22.3008	2235.63	58.8323	3.9522
0	1441	174.526	45.7146	5872.81	54.3779	8.00437
0	1441	20.9385	44.809	1425.84	54.8399	2.6909
0	1441	172.805	60.0071	2745.33	52.7949	4.79949
0	1441	246.473	65.3915	9549.76	54.57	9.52468
0	1441	211.726	125.287	4292.92	52.999	6.56276
0	1442	178.542	2.04317	2848.99	58.1426	4.66183
0	1442	230.875	0.97782	1526.73	58.7205	2.62222
0	1442	213.52	7.64675	2673.35	54.5581	4.58511
0	1442	225.618	17.2685	3340.14	51.3868	5.46069
0	1442	85.7835	83.4521	6223.43	59.2708	8.31413
0	1443	247.185	8.89029	754.57	58.0436	1.47514
0	1443	164.097	13.6304	4830.09	53.6677	7.18702
0	1443	42.9732	46.6656	2819.66	50.3511	4.84838
0	1443	23.7591	53.1637	5888.26	58.2996	7.96681
0	1443	130.884	111.031	1705.32	51.6765	2.9936
0	1443	109.938	152.547	4382.14	53.4407	6.71585
0	1444	42.1526	8.11581	3895.03	50.5849	6.07658
0	1444	202.426	66.9697	3416.13	52.5559	5.56496
0	1444	188.104	88.4307	6281	60.3942	8.02715
0	1444	174.312	139.908	5326.33	57.8949	7.50273
0	1445	178.112	13.6125	5160.82	51.0972	7.2635
0	1445	137.217	56.7614	3534.47	51.9775	5.65949
0	1445	179.591	83.8543	3448.19	48.5661	5.51646
0	1445	187.659	102.285	3537.85	52.0272	5.70704
0	1445	238.201	102.79	2538.14	50.7628	4.35738
0	1446	182.533	0.656022	418.56	23.2535	0.697874
0	1446	198.951	1.70048	1573.11	78.6555	2.9335
0	1446	97.498	20.126	4066.28	52.8088	6.26585
0	1446	60.1968	147.582	2019.55	53.146	3.62642
0	1447	89.6835	33.3917	316.61	45.2294	0.630256
0	1447	62.2475	129.771	3523.97	51.0721	5.7327
0	1447	223.766	136.351	3999.32	50.6242	6.22552
0	1448	137.07	22.6952	3268.99	52.7257	5.44198
0	1448	37.9594	24.943	5263.8	55.4084	7.53377
0	1449	147.866	1.87202	1794.92	61.8936	3.27282
0	1449	237.694	11.6704	3829.11	53.1821	5.96972
0	1449	213.249	57.4581	12376.6	81.9642	15.1713
0	1449	109.402	85.6501	3040.75	50.6791	5.14259
0	1449	96.7374	113.12	2517.06	52.4388	4.4008
0	1449	20.8154	151.949	2665.87	54.4056	4.61312
0	1450	71.4199	61.1895	1730.63	64.0972	3.26006
0	1451	225.858	1.49176	2572.42	61.248	4.15039
0	1451	189.135	6.80402	1905.68	57.7479	3.44061
0	1451	200.042	19.2563	4390.6	52.2691	6.53523
0	1451	40.3012	34.6452	2957.81	50.1324	5.01638
0	1451	78.3642	61.5848	2703.36	55.1705	4.57298
0	1451	14.4805	143.336	331.38	36.8203	0.654214
0	1452	249.18	6.84197	3841.19	51.908	6.10308
0	1452	164.643	11.8797	4329.88	49.2032	6.58328
0	1452	61.778	52.8083	6263.15	60.2226	8.35577
0	1452	186.608	62.2707	1807.08	58.2928	3.24217
0	1452	170.908	124.557	1416.92	56.677	2.68098
0	1453	76.8256	0.770949	881.79	44.0896	1.49097
0	1453	229.033	71.1769	679.3	56.6085	1.34042
0	1453	101.677	127.64	1006.7	55.9278	1.92794
0	1454	242.369	102.504	256.99	51.3989	0.504829
0	1455	132.487	0.673945	166.07	13.8393	0.303566
0	1455	145.451	33.2087	6291.6	61.0835	8.36778
0	1455	51.2499	43.3389	3084.48	50.5652	5.23872
0	1455	173.555	69.4399	2014.02	55.9451	3.70828
0	1455	144.294	77.1263	3713.09	50.8643	5.9131
0	1455	255.231	140.603	1754.28	50.1224	2.56858
0	1456	79.6666	19.2406	3530.08	49.7195	5.73637
0	1456	146.844	34.6236	2401.03	54.5689	4.28823
0	1456	96.6557	57.376	2235.4	62.0944	4.10708
0	1456	231.318	118.318	5881.26	57.0997	7.94383
0	1456	229.445	135.044	1904.46	57.7108	3.49021
0	1457	154.827	18.1013	5810.06	57.5253	8.00361
0	1457	84.3601	42.2027	1645.74	56.7495	3.0362
0	1457	243.042	71.9852	5642.96	54.786	7.58077
0	1457	127.955	147.1	3679.17	50.3995	5.86631
0	1458	43.7401	18.0997	4248.79	49.9858	6.35231
0	1458	92.7782	165.618	724.15	60.3461	1.41463
0	1459	162.713	0.648029	27.26	4.54257	0.051541
0	1459	188.42	23.8613	2688.4	54.8652	4.66478
0	1459	107.821	45.067	4292.47	52.3471	6.56732
0	1459	202.721	56.6475	6118.08	55.6189	8.0492
0	1460	145.882	26.8549	7075.36	65.5126	8.87983
0	1460	179.134	57.7364	379.93	47.4914	0.750101
0	1460	213.154	120.648	1515.21	63.1338	2.8361
0	1460	130.005	203.002	638.85	53.2374	1.26011
0	1461	86.938	18.6638	6338.8	59.8	8.30564
0	1461	239.447	40.972	1334.93	60.6788	2.53355
0	1461	37.8293	44.7519	2701.01	50.9625	4.83198
0	1461	25.3373	48.741	5208.4	52.084	7.51108
0	1461	255.278	88.3679	1746.75	67.1826	2.95354
0	1461	243.217	153.074	3266.9	51.8556	5.45426
0	1462	137.42	19.8028	7187.97	69.7861	8.84142
0	1462	53.3003	21.9336	2330.62	52.9687	4.12017
0	1462	43.3075	33.3053	2844.08	49.0358	4.77251
0	1462	194.563	44.118	6023.37	55.2603	8.20357
0	1462	165.795	60.4636	4039.95	49.8759	6.20107
0	1462	185.124	71.563	5220.83	58.661	7.18228
0	1463	175.847	15.9336	3789.43	49.8609	5.92805
0	1463	15.2123	22.1574	7924.06	71.3879	9.05049
0	1464	255.291	8.50435	1439.66	49.6433	2.31921
0	1465	45.7414	28.4587	5661.8	54.4404	7.59223
0	1465	35.0734	47.0245	2884.83	51.5149	4.96601
0	1465	19.9634	63.2104	1898.48	61.2413	3.52848
0	1465	112.655	122.064	3392.51	51.4017	5.55842
0	1466	160.359	9.83401	3988.75	52.4835	6.0938
0	1466	115.527	41.4126	3969.86	52.235	6.26618
0	1467	4.42919	52.0378	3389.94	51.3627	5.37295
0	1467	127.031	62.2837	5436.08	54.3608	7.676
0	1467	74.5655	65.6558	1835.66	59.2149	3.41734
0	1468	174.381	55.3249	3242.71	49.132	5.31926
0	1468	211.546	62.9612	3298.33	52.3544	5.50719
0	1468	255.463	65.1326	280.86	46.8103	0.541196
0	1468	36.5156	114.913	2003.41	55.6502	3.59833
0	1469	200.613	4.98278	5696.76	61.2555	8.21102
0	1469	56.3076	17.8895	6836.05	51.0153	7.1561
0	1469	54.6785	45.8212	2723.79	52.3806	4.68288
0	1469	202.983	76.3581	1000.93	62.5583	1.93659
0	1470	121.301	0.781843	26.48	8.82633	0.0528661
0	1470	211.514	5.25882	4213.04	50.1552	6.48127
0	1470	86.177	44.0289	625.64	52.1363	1.23084
0	1470	199.251	83.9205	6532.62	62.2155	8.5267
0	1471	209.962	0.5	17.25	4.31366	0.032771
0	1471	150.759	38.6888	3516.58	52.4863	5.73674
0	1471	62.0086	90.8094	3713.29	48.2245	5.94806
0	1472	65.245	0.5	30.11	10.0379	0.0588209
0	1472	248.682	5.06012	4673.63	54.9839	6.969
0	1472	176.133	14.7501	6383.25	58.0296	8.54925
0	1472	236.575	15.067	4202.15	49.4371	6.26717
0	1472	21.6346	54.6467	4301.9	50.6106	6.53108
0	1472	111.77	154.738	3127.78	51.2751	5.2095
0	1473	239.692	49.4731	4426.05	52.0712	6.71243
0	1473	202.611	141.141	1230.08	68.3379	2.35969
0	1474	50.3218	1.485	2845.35	69.3987	4.75799
0	1474	227.478	21.095	6326.63	62.0258	8.43605
0	1474	32.9508	60.5442	5073.35	55.1451	7.39149
0	1474	127.986	89.4683	1211.93	63.7859	2.31716
0	1475	232.113	1.62044	3034.2	63.2125	4.94087
0	1475	13.3362	5.25847	3224.43	53.7404	5.36353
0	1475	200.483	19.2251	4497.61	50.5349	6.86691
0	1475	58.0708	29.9396	5532.93	54.7815	7.70243
0	1475	177.397	74.9386	3985.07	51.0906	6.10146
0	1476	27.5452	4.6662	1966.68	54.6301	3.5737
0	1476	158.063	18.7596	4118.54	50.8462	6.12379
0	1476	201.593	39.5148	2821.75	50.3883	4.7971
0	1476	208.373	129.306	3274.24	50.3729	5.34067
0	1477	24.9025	22.4214	1190.21	62.6427	2.24298
0	1477	62.5	232.032	68.74	34.3722	0.136664
0	1478	201.646	8.52974	2075.61	54.6214	3.76583
0	1478	131.713	34.8544	4677.23	52.5532	6.96367
0	1479	236.957	5.69507	3595.24	51.3605	5.72674
0	1479	125.404	33.1756	8085.24	55.0016	8.82275
0	1480	109.603	35.4344	2539.9	55.2152	4.50726
0	1481	238.285	27.4055	5033.67	54.1255	7.16663
0	1481	170.114	65.0812	5117.08	53.864	7.24501
0	1481	107.304	82.7867	3099.37	49.9898	5.16753
0	1481	244.386	158.295	2323.64	54.0382	4.09065
0	1482	22.3343	0.978585	1765.96	67.9214	3.03911
0	1482	58.0024	28.7318	1140.49	63.3603	2.20671
0	1482	77.8847	34.632	2733.2	51.5697	4.51529
0	1482	109.96	108.977	1703.22	58.7316	3.15178
0	1483	223.301	17.3272	6185.01	61.2377	8.22849
0	1484	93.5658	18.1062	2503.12	53.2578	4.3339
0	1484	110.148	45.0995	8496.5	81.6971	9.26582
0	1484	138.138	44.9245	4985.99	54.7911	7.30241
0	1484	188.205	60.6524	2205.71	56.5567	3.97964
0	1484	33.8659	68.4576	2198.37	53.6188	3.95038
0	1484	105.188	84.6383	10915.6	88.7449	14.8887
0	1484	25.6382	89.7544	3209.06	52.6075	5.33632
0	1484	13.8458	119.049	4968.33	53.4229	7.2413
0	1484	153.483	173.106	3528.61	50.4087	5.65929
0	1485	120.017	30.0729	3286.19	50.5567	5.2842
0	1485	46.591	79.3987	6804.17	62.4236	8.44634
0	1485	219.175	158.092	3758.22	49.4503	5.77613
0	1485	238.981	177.228	4081.39	51.6631	6.37508
0	1486	71.7201	6.39217	6695.6	52.3094	6.59981
0	1486	30.4902	57.1771	2788.42	51.6374	4.74117
0	1486	80.9898	73.2527	2029.54	57.987	3.68176
0	1486	166.961	91.4641	3869.94	49.6147	5.87589
0	1486	184.517	111.793	1409.32	61.2746	2.67038
0	1486	69.5529	160.949	2473.58	54.9684	4.33615
0	1487	198.192	24.8495	1331.8	66.5898	2.56095
0	1487	162.503	48.8958	2339.64	55.7057	4.13869
0	1487	246.864	57.7589	6939.4	64.2537	8.72696
0	1487	238.583	126.493	4821.09	52.979	7.0498
0	1488	145.446	4.91587	2183.78	51.9949	3.82597
0	1488	255.036	6.06914	1324.52	94.6086	2.54733
0	1488	178.085	143.898	6333.2	58.1028	8.1501
0	1488	107.165	149.001	3303.66	52.4391	5.42638
0	1489	197.484	23.0164	4593.54	51.0393	6.48426
0	1489	98.0593	119.623	1523.75	58.6059	2.89427
0	1490	179.353	23.0041	1261.84	66.4128	2.4344
0	1490	126.741	24.4606	2413.34	54.8487	4.27237
0	1490	127.948	36.5367	6010.06	56.1688	8.04129
0	1490	65.552	65.6531	2124.35	57.4148	3.93111
0	1490	191.347	136.05	2943.88	51.6471	5.02205
0	1491	245.146	40.5061	5112.93	54.9777	7.36891
0	1491	192.434	69.2935	1451.47	60.4779	2.7478
0	1491	254.951	79.8157	2556.64	77.474	4.20597
0	1492	76.7555	38.5759	5024.65	53.4537	7.32195
0	1492	135.603	73.6278	1605.98	66.9159	3.03618
0	1492	233.513	123.894	2322.26	55.2919	4.02844
0	1493	15.3834	33.457	4984.61	53.598	7.42782
0	1493	252.061	51.3638	5491.97	60.3513	7.28062
0	1493	37.8632	69.5775	2087.86	56.4286	3.81671
0	1493	171.374	89.8671	3296.32	51.5049	5.45521
0	1494	131.494	30.3296	9472.63	59.9533	11.0524
0	1494	252.993	25.7889	2385.22	61.1595	4.26103
0	1495	50.1597	31.0726	3882.6	47.9333	6.09296
0	1495	33.504	33.8021	2371.39	53.8953	4.19999
0	1496	116.331	3.15974	5030.61	64.495	7.75129
0	1496	25.5643	30.3826	6318.39	60.7537	8.40149
0	1496	229.317	34.7346	4605.03	52.3299	6.99465
0	1496	77.2095	37.0963	4359.63	51.2897	6.61536
0	1496	127.106	46.0979	4744.08	51.5661	6.73767
0	1496	241.3	55.9557	2819.13	52.2062	4.89826
0	1496	226.235	96.9227	3495.79	48.5527	5.46305
0	1497	126.183	71.7565	5286.66	54.5016	7.4773
0	1498	45.7103	46.1232	1814.58	139.583	3.43714
0	1498	116.607	108.569	927.19	61.8129	1.81078
0	1498	229.317	178.525	4541.37	52.8066	6.91644
0	1499	191.076	6.47613	1285.71	61.2245	2.43206
0	1499	243.058	48.232	2514.18	52.3787	4.42933
0	1499	66.8682	59.7927	4344.98	52.9875	6.65919
0	1500	115.745	11.5393	3330.88	49.7147	5.42043
0	1500	250.159	30.3027	828.4	59.1715	1.62066
0	1500	68.5291	42.4365	2259.02	57.9235	4.07504
0	1500	200.85	64.639	6176.55	60.5544	8.21255
0	1500	241.07	68.819	5468.3	53.6108	7.57604
0	1500	245.331	101.124	1613.55	59.761	3.06094
0	1500	46.0869	154.018	3439.83	50.5858	5.55828
0	1501	206.586	17.02	5000.99	55.5666	7.14578
0	1501	193.742	59.4894	2975.71	51.3054	5.04371
0	1502	81.5021	3.04131	4705.77	66.2784	6.98584
0	1502	244.463	2.90011	4812.01	69.7392	7.73535
0	1502	227.112	61.4281	4513.42	50.7125	6.73475
0	1503	113.173	1.34045	1858.05	47.6423	2.95379
0	1503	152.405	28.8516	5005.29	55.0032	7.32313
0	1503	179.978	126.743	4000.04	50.0006	6.27614
0	1504	121.242	83.007	5647.77	55.9186	7.79599
0	1505	187.812	0.5	30.03	7.50731	0.0570332
0	1505	14.3446	23.0217	427.11	53.389	0.840187
0	1505	69.0751	43.6358	2479.29	51.6519	4.28093
0	1506	142.157	5.56443	5695.77	59.9555	8.30429
0	1506	55.4554	11.1128	5376.44	53.7644	7.60852
0	1506	241.954	34.4516	4375.65	51.4782	6.53188
0	1507	149.129	14.3254	2877.03	48.7631	4.8566
0	1507	52.6579	18.3098	2618.41	50.354	4.46948
0	1507	14.3058	33.5252	2689.33	53.7865	4.65237
0	1507	97.5576	162.583	519.72	57.7471	1.02826
0	1508	136.324	19.4638	2315.77	56.4821	4.11886
0	1508	163.657	81.1514	3918.3	49.5987	6.07
0	1508	56.9188	88.2375	1069.64	62.9199	2.05292
0	1509	239.918	23.2735	4865.19	52.8825	7.19831
0	1509	199.034	49.8056	2794.95	51.7584	4.77627
0	1510	216.261	0.617399	34.98	5.82969	0.0659947
0	1510	199.515	21.8613	5435.83	51.7698	7.553
0	1510	20.3827	32.629	2026.39	53.326	3.6736
0	1510	155.167	38.3123	5634.31	57.493	7.90885
0	1510	191.552	50.618	1480.08	70.4799	2.85083
0	1510	191.131	58.8246	3934.98	51.776	6.14202
0	1511	79.3862	19.3474	3464.51	50.2102	5.5377
0	1511	26.4152	20.6103	3080.21	50.4953	5.12446
0	1511	172.023	63.7253	5630.09	54.6611	7.83641
0	1511	244.771	98.943	3548.7	49.9817	5.79932
0	1511	40.1572	119.029	331.92	47.4167	0.660585
0	1512	201.229	32.6423	3071.71	52.0629	5.22991
0	1512	68.6193	51.703	6662.77	58.4454	8.28677
0	1512	22.5468	55.082	3652.44	52.1778	5.83867
0	1512	64.1334	126.406	3932.48	49.156	6.11058
0	1513	200.188	80.937	4057.52	48.8857	6.20002
0	1513	98.0263	106.361	1685.76	60.2058	3.15745
0	1514	163.807	1.29669	2454.91	66.349	4.11421
0	1514	86.5563	6.00757	112.28	22.4565	0.222902
0	1514	0.5	19.9222	41.45	20.7247	0.0824019
0	1514	132.531	28.1166	3527.55	51.124	5.61429
0	1514	211.401	47.0314	3535.08	50.5011	5.72896
0	1514	28.5776	52.0225	5119.12	50.6844	7.27879
0	1514	189.725	113.1	2488.95	52.9563	4.42306
0	1514	192.914	159.096	4726.6	53.1079	7.15568
0	1515	150.355	70.0247	4168.29	50.8328	6.53908
0	1515	12.4834	120.99	4552.47	51.7327	6.622
0	1515	175.354	160.618	458.18	50.909	0.905451
0	1516	60.9936	70.686	1477.98	61.5825	2.79927
0	1517	255.299	6.78567	1198.44	38.6592	1.72421
0	1517	111.188	12.8497	1957.95	55.9413	3.54714
0	1517	71.4227	39.1893	2499.28	52.0684	4.39927
0	1517	210.2	44.2967	6559.74	63.6868	8.56238
0	1517	231.763	49.6859	1393.83	63.3559	2.65319
0	1517	109.621	86.8944	3043.31	51.5814	5.18642
0	1518	126.924	64.1315	3892.62	49.2736	6.11612
0	1518	116.898	70.72	4735.95	52.6216	6.91169
0	1519	223.924	22.1605	12922.4	67.6565	9.87997
0	1519	20.6573	59.9702	5831.67	60.1203	8.21215
0	1520	104.667	66.0383	3185.83	51.3843	5.29921
0	1520	207.38	68.51	6051.58	63.0373	8.13623
0	1520	190.239	90.072	1602.51	55.2591	2.95603
0	1520	241.416	107.527	2402.5	57.2023	4.32655
0	1520	117.223	140.166	5106.56	52.645	7.40721
0	1521	103.649	1.48892	2648.96	60.2036	4.26228
0	1521	71.787	11.7375	6737.75	60.7004	8.64086
0	1521	84.6012	18.9944	5959.6	54.1782	8.14957
0	1521	14.3094	22.9926	3694.86	49.9305	5.77958
0	1521	255.5	136.892	196.59	65.5284	0.383988
0	1522	166.548	8.3899	3471.17	50.3069	5.60161
0	1522	30.591	23.5282	3295.43	48.4622	5.48841
0	1522	241.244	28.3801	399.93	49.9918	0.789689
0	1522	106.526	117.514	5689.75	54.7091	7.7897
0	1522	244.644	132.253	2154.56	56.6991	3.87762
0	1523	114.65	7.9811	1826.51	58.9196	3.37905
0	1523	255.35	41.6293	1094.3	49.7409	1.83055
0	1523	114.271	58.3418	4487.46	52.7936	6.80077
0	1524	146.522	49.955	951.63	59.4768	1.842
0	1524	230.946	72.2897	5323.65	53.7743	7.51839
0	1525	225.06	13.1529	4518.65	49.6555	6.75982
0	1525	227.271	59.8418	2242.7	56.0674	4.13383
0	1525	248.096	83.3177	324.59	46.3698	0.64663
0	1525	254.998	127.517	3099.73	72.0868	4.57727
0	1526	129.957	1.39405	377.24	47.1546	0.739927
0	1526	101.162	34.2066	4769.45	50.2047	6.8665
0	1526	248.842	56.3106	2529.13	51.6149	4.50539
0	1526	50.3768	62.1332	2420.39	55.0089	4.2404
0	1526	232.132	164.467	2096.27	56.656	3.84916
0	1527	174.482	9.75681	4409.25	48.9916	6.61091
0	1527	190.864	26.3247	3242.94	52.3055	5.47756
0	1527	71.4941	28.067	3811.74	48.8685	6.03661
0	1527	250.383	45.4808	2781.7	54.5431	4.70996
0	1527	25.5175	53.4153	6971.03	61.1494	8.65192
0	1527	239.751	122.68	6276.19	56.5422	8.2442
0	1527	72.0365	167.205	114.38	28.5959	0.228701
0	1528	172.701	23.6837	4387.28	51.0149	6.60158
0	1528	41.9599	68.7849	1957.71	57.5796	3.58085
0	1528	235.401	93.0777	5762.42	55.9458	7.96748
0	1528	198.195	107.348	3380.09	49.7071	5.40845
0	1529	200.402	70.7327	2639.02	53.8576	4.56287
0	1530	108.009	3.1303	5049.14	69.1662	7.78736
0	1530	108.886	22.5304	7467.3	73.9337	8.98611
0	1530	75.3251	31.3503	6905.03	61.1064	8.5894
0	1530	125.204	63.9461	7468.53	71.8128	8.89053
0	1531	127.435	74.628	7303.49	68.2569	8.97636
0	1531	251.147	73.7315	3979.4	53.0586	6.23505
0	1532	39.0409	11.145	782.68	55.9054	1.53097
0	1532	129.411	21.5742	3327.53	51.1928	5.54143
0	1533	120.434	4.38721	4099.31	53.2378	6.38396
0	1533	255.106	27.3421	2051.96	55.4583	3.00545
0	1533	192.922	120.7	7840.11	70.001	11.057
0	1533	32.7545	162.428	2953.24	49.2207	4.93163
0	1534	82.6575	0.590406	139.84	15.5381	0.253024
0	1534	48.5341	8.0322	6085.12	60.2488	8.19191
0	1534	11.939	104.915	4553.41	51.7433	6.82379
0	1535	48.4417	15.0335	1716.63	63.579	3.23537
0	1535	34.346	18.3726	4511.65	50.1295	6.74613
0	1535	121.298	43.197	2834.12	55.5709	4.90793
0	1535	140.421	57.7069	3408.54	49.3991	5.79502
0	1535	13.1169	147.176	3506.34	52.3335	5.70626
0	1536	80.7973	0.5	198.41	49.6021	0.376828
0	1536	106.096	82.8661	3622.93	49.6292	5.76594
0	1536	239.581	114.406	3134.49	50.5562	5.21218
0	1537	153.007	0.696046	202.18	14.4416	0.357872
0	1537	37.7867	7.33289	2656.94	52.0968	4.50296
0	1537	17.0604	49.0496	4428.04	49.7533	6.55388
0	1537	176.851	55.2951	2465.37	53.5949	4.36936
0	1537	207.578	57.1737	2341.39	53.2135	4.15658
0	1538	240.459	31.7069	1623.16	64.9263	3.03707
0	1538	59.2346	35.2829	2003.23	57.2351	3.6553
0	1538	222.027	48.9227	4967.47	52.8455	7.14377
0	1538	236.323	51.824	2973.55	50.3992	5.06966
0	1538	73.1673	78.8728	1050.36	61.7858	2.01945
0	1538	203.814	86.8102	3597	47.3289	5.82397
0	1538	72.0336	98.6068	1306.61	59.3914	2.51008
0	1538	210.733	177.726	197.5	32.916	0.392716
0	1539	210.912	7.2193	5117.71	51.694	7.24456
0	1539	223.396	30.035	5523.48	55.2348	7.63457
0	1539	146.837	38.3753	2188.85	59.1581	3.9869
0	1539	11.8	80.6826	5282.44	56.1962	7.69656
0	1539	66.0417	171.543	2730.96	48.7672	4.6044
0	1540	43.4714	4.86334	4418.36	51.9808	6.78483
0	1540	134.145	13.4551	7093.6	69.5451	8.70286
0	1540	104.068	47.7634	2667.43	53.3486	4.63871
0	1540	32.0802	125.019	3635.75	50.4966	5.67835
0	1541	32.1666	13.1905	4884.17	51.4123	7.03473
0	1541	68.3445	55.3371	4930.48	50.8297	7.45963
0	1541	254.743	109.772	3439.65	76.4367	5.43047
0	1541	192.219	144.495	3283.8	52.1238	5.47013
0	1542	107.383	6.68431	750.54	62.5453	1.46916
0	1542	157.927	42.2045	5895.62	56.6887	7.89284
0	1543	77.0314	32.059	2066.13	52.9776	3.73983
0	1543	179.823	42.0456	6511.39	58.1374	7.83474
0	1543	37.4652	71.4748	2289.65	57.2412	4.18333
0	1543	86.4245	144.242	3500.28	50.7287	5.79376
0	1544	60.9573	0.675689	620.93	32.6807	1.04016
0	1544	125.217	0.690509	789.72	41.5641	1.38981
0	1544	255.5	11.443	13.28	4.4262	0.0259369
0	1544	56.5152	149.756	3878.82	51.0371	6.05742
0	1544	38.1594	157.215	2528.57	50.5713	4.40571
0	1544	87.6404	168.723	2139.55	54.8602	3.88607
0	1545	181.73	42.7381	4945.25	53.1747	7.38083
0	1545	100.439	87.1955	716.86	55.1432	1.40019
0	1546	242.052	19.2286	1326.89	57.6907	2.50689
0	1546	203.262	124.951	2628.79	53.6487	4.62372
0	1546	183.854	143.913	4955.3	52.1611	7.23003
0	1546	222.456	152.472	1699.6	60.6999	3.10459
0	1547	80.8758	12.311	3751.79	49.3656	5.87977
0	1547	115.03	31.3106	2027.86	61.4504	3.68235
0	1548	52.54	24.1734	2446.48	52.0528	4.31802
0	1548	198.261	157.93	1762.49	58.7495	3.2675
0	1549	179.544	14.1503	1940.36	60.6363	3.54155
