DetectorID	EventID	X	Y	E	EpixMean	LET
0	2251	43.7975	111.464	728.65	45.5404	1.32177
0	2251	89.0117	111.216	623.77	44.5548	1.1257
0	2251	90.5	119.5	15.58	15.5824	0.0311649
0	2251	102.082	166.81	495.42	45.0381	0.887433
0	2251	51.183	179.577	805.74	44.7635	1.39711
0	2251	53.5989	193.638	606.32	43.3089	1.04298
0	2251	109.1	205.753	583.25	44.8657	1.06273
0	2251	192.422	205.833	478.84	39.903	0.859818
0	2251	138.888	213.035	711.13	47.4087	1.28478
0	2252	192.087	81.3862	693.04	40.7669	1.19461
0	2252	254.898	102.476	411.43	41.143	0.765127
0	2252	252.941	113.925	509.4	50.9401	0.910439
0	2252	204.989	171.495	593.83	39.5889	1.01979
0	2252	58.9172	182.665	540.51	45.0425	0.968041
0	2252	227.278	184.761	866.81	50.989	1.41022
0	2252	77.841	190.46	664.39	41.5242	1.14533
0	2252	122.744	212.285	707.64	54.4339	1.27829
0	2252	86.1119	225.516	561.14	43.1644	1.00939
0	2252	194.547	248.923	525.87	43.8221	0.945874
0	2253	117.061	74.5424	575.46	44.2663	1.03373
0	2253	137.418	99.5472	821.08	58.6484	1.48845
0	2253	38.3284	111.284	558.91	42.9934	1.00535
0	2253	230.7	136.208	572.25	44.0196	0.984063
0	2253	79.9462	139.306	526.36	47.8509	0.941994
0	2253	227.929	156.251	627.6	52.2999	1.12956
0	2253	141.557	160.869	564.28	47.023	1.01599
0	2253	93.073	163.03	538.96	41.4586	0.967467
0	2253	165.214	163.011	461.93	38.4938	0.828786
0	2253	113.574	179.512	777.32	48.5828	1.43646
0	2253	29.7285	209.382	624.09	44.578	1.10395
0	2253	194.308	226.744	675.72	45.0481	1.22396
0	2253	108.145	234.115	576.23	38.4151	1.01972
0	2254	160.925	74.0692	605.89	46.607	1.08663
0	2254	82.0106	86.1326	689.31	45.954	1.20696
0	2254	169.661	90.5081	511.65	46.5139	0.917107
0	2254	147.911	94.9875	551.81	42.4471	0.990772
0	2254	222.438	120.341	665.39	44.3592	1.15157
0	2254	148.099	132.188	506.79	42.2324	0.931465
0	2254	184.459	156.352	710.03	47.3356	1.22904
0	2254	219.414	156.839	626.47	48.1901	1.13367
0	2254	212.536	167.002	556.88	42.8369	1.00281
0	2254	96.9131	175.93	560.12	40.0087	1.00575
0	2254	25.0013	209.384	748.12	44.0071	1.29384
0	2254	109.434	223.74	843.82	56.2546	1.53374
0	2254	171.024	227.275	525.91	43.8258	0.912293
0	2254	170.566	240.033	645.04	46.0743	1.16625
0	2255	167.059	29.865	727.27	48.4847	1.31315
0	2255	128.326	56.4441	627.43	48.2641	1.12885
0	2255	159.981	108.257	583.9	44.9157	1.04949
0	2255	179.532	110.82	538.9	44.908	0.967663
0	2255	98.8866	112.322	485.81	44.1643	0.870392
0	2255	107.119	134.221	479.11	47.9109	0.868536
0	2255	227.756	154.119	733	52.357	1.32214
0	2255	126.329	158.648	624.94	44.6389	1.12588
0	2255	45.9548	186.778	584.62	48.7186	1.06271
0	2255	38.5666	191.656	622.01	44.4293	1.07459
0	2255	54.6579	221.073	652.98	46.6416	1.17963
0	2255	169.716	222.409	481.82	40.1514	0.827395
0	2255	213.192	244.632	591.89	49.3245	1.0745
0	2256	77.3251	83.7134	670.02	41.8764	1.23752
0	2256	162.287	97.9777	574.49	38.2994	0.988985
0	2256	63.4772	102.035	624.17	48.0131	1.12477
0	2256	122.634	135.008	497.57	45.2334	0.89294
0	2256	14.1553	148.311	601.84	37.6153	1.06881
0	2256	220.289	163.986	526.75	40.5191	0.946645
0	2256	13.9184	169.492	534.85	44.5708	0.973972
0	2256	57.9583	199.304	546.51	39.0367	0.951377
0	2256	134.23	206.127	787.91	41.4691	1.33856
0	2256	45.5868	238.037	543.3	41.7924	0.977554
0	2256	141.669	241.796	558.24	42.9416	1.0042
0	2256	90.0275	242.851	539.83	44.9857	0.969123
0	2257	208.952	16.7004	648.08	49.8521	1.18508
0	2257	215.373	50.0781	527.69	43.9741	0.947976
0	2257	246.972	55.1123	636.26	45.4473	1.12847
0	2257	80.862	62.4137	419.04	41.9038	0.749355
0	2257	204.849	99.961	711.27	41.8394	1.20812
0	2257	238.741	141.6	610.1	43.5784	1.09814
0	2257	161.207	150.237	629.08	41.9384	1.08308
0	2257	0.5	152.382	180.33	30.0558	0.316024
0	2257	106.84	193.292	603.48	43.1056	1.06688
0	2257	165.699	203.124	520.01	43.3341	0.934745
0	2257	109.848	207.814	566.28	43.5603	1.01699
0	2257	27.6633	216.275	711.56	47.4371	1.29845
0	2257	218.083	222.278	537.36	44.7803	0.949907
0	2258	44.9906	30.3458	546.47	45.5393	0.982275
0	2258	226.232	39.5993	565.32	43.486	1.01452
0	2258	147.496	116.966	509.48	46.3166	0.915369
0	2258	53.0429	118.737	619.91	36.4656	1.04512
0	2258	54.7908	131.697	445.3	40.4821	0.797434
0	2258	123.884	181.293	522.94	47.5398	0.935567
0	2258	228.539	246.522	576.46	44.3429	1.03649
0	2258	50.4452	248.871	716.16	47.7438	1.29484
0	2259	148.61	42.1382	662.94	50.9952	1.1938
0	2259	77.1746	73.2452	781.93	43.4406	1.35661
0	2259	160.438	114.639	1074.1	46.7001	1.75691
0	2259	69.9775	150.396	665.06	41.5662	1.16516
0	2259	94.4527	168.662	617.83	44.1304	1.11463
0	2259	44.5	167.5	20.4	20.3985	0.0407971
0	2259	187.414	170.874	539.26	41.4819	0.968728
0	2259	53.3441	172.311	526.21	37.5868	0.905862
0	2259	1.38245	182.68	635.13	42.3422	1.14977
0	2259	189.921	195.752	572.87	44.067	1.02794
0	2260	118.82	89.1482	687.84	49.1318	1.24348
0	2260	90.1917	121.874	798.08	49.8797	1.45949
0	2260	109.272	144.511	636.92	42.4613	1.10006
0	2260	46.005	180.829	636.88	45.4914	1.12895
0	2260	191.966	229.554	580.76	41.4827	1.02579
0	2260	114.907	254.483	556.68	50.6071	1.02083
0	2261	166.331	93.5802	626.34	44.7387	1.12724
0	2261	254.356	97.0772	847.73	52.9831	1.55678
0	2261	180.907	102.201	657.13	50.5485	1.18182
0	2261	126.516	124.482	535.51	44.6255	0.961586
0	2261	149.099	129.495	519.39	43.2826	0.942143
0	2261	138.987	130.978	520.65	43.3874	0.932442
0	2261	191.515	172.078	588.54	45.2726	1.05869
0	2261	212.486	183.655	598.44	46.0342	1.07578
0	2261	242.714	191.88	544.26	45.3548	0.976848
0	2261	213.939	197.689	532.16	48.3781	0.951773
0	2261	25.7256	208.161	574.46	44.1889	1.03402
0	2261	81.1851	240.831	751.35	41.7417	1.43685
0	2262	181.661	71.7976	562.9	43.2998	1.01231
0	2262	100.389	75.2707	647.57	49.8134	1.1664
0	2262	75.7125	132.704	608.3	46.7924	1.09571
0	2262	83.7112	168.356	510.4	46.4001	0.950607
0	2262	98.2929	172.072	500.39	38.4913	0.897456
0	2262	140.31	215.755	527.13	40.5488	0.947886
0	2262	118.278	219.702	585.8	41.8427	1.0568
0	2262	130.732	236.635	769.94	48.1211	1.3933
0	2263	184.021	7.3467	674.67	44.9779	1.19959
0	2263	203.043	80.8275	484.43	44.0389	0.867303
0	2263	190.39	85.371	683.22	45.5478	1.24293
0	2263	214.229	107.56	809.69	50.6057	1.47675
0	2263	76.2052	138.177	590.35	49.1956	1.06507
0	2263	81.2012	173.427	566.21	47.184	1.01846
0	2263	77.6734	178.745	58.08	19.3602	0.115951
0	2263	139.85	223.527	517.78	43.1483	0.927116
0	2263	52.0048	227.912	626.12	44.7227	1.12711
0	2263	82.2625	248.205	806.63	44.8128	1.46499
0	2263	183.598	249.817	693.28	49.5202	1.25509
0	2264	180.933	14.0393	555.83	42.7563	0.997454
0	2264	105.407	105.017	630.66	45.0468	1.13599
0	2264	146.855	126.586	542.59	41.7376	0.974503
0	2264	168.724	126.744	631.73	48.5949	1.13683
0	2264	110.541	153.212	704.91	50.3509	1.28479
0	2264	202.421	158.165	836.88	46.4931	1.4538
0	2264	82.4613	204.125	498.32	38.3324	0.897309
0	2264	146.464	204.312	522.11	40.1621	0.94076
0	2264	216.01	214.853	610.55	43.6104	1.09507
0	2264	107.176	225.61	728.38	45.524	1.29588
0	2264	174.14	229.518	672.9	44.8599	1.16272
0	2264	45.9369	243.506	527.74	37.6957	0.947443
0	2264	165.016	253.271	522.05	43.5043	0.938183
0	2265	167.663	29.7363	597.7	45.9771	1.0834
0	2265	31.0095	59.8193	684.77	45.6511	1.23271
0	2265	234.001	89.3038	583.06	44.8511	1.01569
0	2265	104.046	135.378	757.84	47.3647	1.3296
0	2265	149.879	149.916	722.93	45.1833	1.27485
0	2265	107.36	155.952	680.34	45.356	1.22797
0	2265	144.995	158.694	779.59	43.3108	1.32761
0	2265	183.176	164.29	761.85	44.8147	1.3614
0	2265	165.814	182.383	458.47	41.6793	0.820749
0	2265	107.894	222.734	587.5	41.9646	0.994024
0	2265	82.1168	227.002	570.23	47.5189	1.00861
0	2265	184.434	230.518	583.35	44.8729	1.05034
0	2265	54.9314	231.782	529.68	48.1529	0.948867
0	2266	141.848	98.5254	747.62	41.5346	1.34121
0	2266	204.085	148.532	634.36	39.6476	1.08911
0	2266	7.94458	158.997	580.35	41.4533	1.04252
0	2266	2.38694	164.493	78.51	19.6265	0.155643
0	2266	8.7925	206.11	608.84	46.8342	1.0946
0	2266	27.8066	223.505	598.69	39.9128	1.07775
0	2267	152.784	31.9479	549.04	45.7537	0.985271
0	2267	119.864	48.1674	577.98	44.4603	0.992785
0	2267	89.3862	104.574	531.83	44.3193	0.954653
0	2267	3.7153	127.641	747.64	46.7275	1.28933
0	2267	49.5	133.5	18.59	18.5917	0.0371835
0	2267	106.009	148.214	619.41	44.2437	1.11342
0	2267	20.7047	164.754	533.41	48.4921	0.95587
0	2267	101.571	174.598	487.21	44.2916	0.874269
0	2267	142.826	185.564	682.97	42.6859	1.21009
0	2267	160.846	188.997	583.36	44.874	1.04767
0	2267	151.012	219.254	563.59	46.966	1.01177
0	2267	82.0411	222.406	486.17	44.1971	0.841939
0	2267	56.1743	242.175	547.85	36.5236	0.97163
0	2268	111.858	101.54	663.72	44.2481	1.15874
0	2268	82.6012	131.121	825.81	43.4639	1.40759
0	2268	108.526	169.326	526.24	40.4802	0.905815
0	2268	200.266	171.922	663.44	44.2293	1.19913
0	2268	158.986	192.653	560.98	40.0702	0.968497
0	2268	154.391	207.116	506.21	46.0191	0.908579
0	2268	17.0886	207.602	581.66	41.5468	1.04625
0	2268	158.939	212.903	618.03	44.145	1.11013
0	2268	87.8395	218.373	501.28	45.5707	0.933446
0	2268	113.129	221.51	820.56	45.5866	1.42355
0	2268	119.038	224.365	595.99	39.7325	1.03868
0	2268	85.2678	226.964	504.37	42.0304	0.904888
0	2269	120.273	62.6096	522.82	40.2168	0.941636
0	2269	170.018	115.719	562.32	43.2556	1.00833
0	2269	210.516	124.892	499.84	41.6535	0.89894
0	2269	92.0816	128.386	478.78	43.5257	0.858661
0	2269	127.017	140.829	594.58	45.7367	1.06695
0	2269	126.377	161.648	574.47	47.8726	1.03295
0	2269	149.443	181.015	632.16	48.628	1.135
0	2269	180.871	197.39	519.35	39.9497	0.904728
0	2269	222.788	198.012	786.92	56.2085	1.42669
0	2269	59.7763	237.704	564.38	47.0319	1.01144
0	2270	115.148	57.5596	478.18	53.1307	0.864898
0	2270	75.5885	98.8865	641.3	40.0814	0.987111
0	2270	20.8073	126.651	525.24	47.7495	0.941912
0	2270	77.3959	146.196	564.61	51.3282	1.01451
0	2270	55.8691	177.505	859.38	47.7431	1.50425
0	2270	199.833	189.251	745.99	43.8815	1.2947
0	2270	226.985	204.141	567.44	40.5315	0.987744
0	2270	127.11	208.667	546.9	45.5749	0.993638
0	2270	154.406	211.014	914.48	43.5468	1.54182
0	2271	135.61	73.9935	546.88	45.5737	0.984065
0	2271	69.6904	109.379	665.93	51.2256	1.19957
0	2271	60.072	119.757	652.84	50.2182	1.17806
0	2271	253.49	130.085	465.25	46.5254	0.831933
0	2271	148.949	161.54	548.41	49.8553	0.994641
0	2271	206.684	175.882	540.9	45.0749	0.970399
0	2271	91.8296	195.606	467.24	38.937	0.838004
0	2271	121.269	198.496	593.53	42.3952	1.06811
0	2271	216.114	212.678	798.75	38.0359	1.42714
0	2271	120.677	233.961	506.97	46.0878	0.908856
0	2271	69.157	237.735	454.89	45.4894	0.81366
0	2271	99.4628	237.256	652.53	46.6094	1.18492
0	2271	105.954	239.04	551.89	45.9906	0.991087
0	2271	105.316	254.015	549.66	45.8048	1.01045
0	2272	115.126	85.4194	528.86	40.6819	0.949282
0	2272	63.2427	115.965	513.06	39.4664	0.921179
0	2272	161.629	127.985	549.29	45.7739	0.98569
0	2272	78.6045	132.833	610.02	46.9248	1.09853
0	2272	168.837	204.427	848.79	42.4397	1.4614
0	2272	155.244	217.251	689.02	40.5305	1.24819
0	2272	191.543	233.628	888.32	44.416	1.57736
0	2273	147.124	123.441	660.33	41.2704	1.13608
0	2273	120.069	135.507	602.24	37.64	1.03696
0	2273	33.7589	136.542	703.56	43.9724	1.21883
0	2273	103.484	138.497	637.07	45.5052	1.1501
0	2273	140.274	151.926	822.18	48.3636	1.4233
0	2273	156.018	155.127	679.73	45.3156	1.26084
0	2273	39.817	156.911	522.97	47.5426	0.941466
0	2273	65.0395	172.01	511.84	42.6532	0.916802
0	2273	164.598	221.389	721.89	48.1263	1.32704
0	2273	170.681	230.668	474.12	39.5103	0.852056
0	2274	153.452	93.5797	567.24	47.2701	1.01901
0	2274	243.519	109.163	608.79	46.8301	1.09551
0	2274	135.137	151.247	793.87	39.6934	1.50306
0	2274	33.6889	200.532	747.16	53.3686	1.41186
0	2274	181.215	211.838	726.69	48.4459	1.33189
0	2274	125.455	238.225	724.15	48.2766	1.31318
0	2274	152.229	238.264	471.45	47.1453	0.844045
0	2275	114.848	69.4758	475.37	43.2158	0.850765
0	2275	145.45	79.7584	543.11	45.2592	0.976466
0	2275	78.6515	152.656	566.6	43.5847	1.02029
0	2275	66.5137	196.598	612.06	47.0815	1.10038
0	2275	81.4105	234.837	812.5	50.7812	1.49988
0	2275	220.036	250.86	573.77	44.1359	1.03173
0	2276	59.6019	3.53005	547.05	45.5877	0.983873
0	2276	155.097	84.269	583.66	41.6902	1.04934
0	2276	248.935	85.9969	605.86	50.4881	1.08683
0	2276	74.4848	99.3848	633.09	48.6992	1.14469
0	2276	72.5	104.5	4.91	4.91487	0.00982974
0	2276	120.134	121.898	650.51	46.4647	1.15384
0	2276	115.438	125.151	519.43	47.2208	0.931703
0	2276	66.413	132.818	562.07	43.2359	1.01222
0	2276	103.528	144.342	954.07	59.6296	1.66017
0	2276	109.767	184.731	522.2	40.1695	0.93831
0	2276	228.541	210.197	615.6	43.9717	1.05799
0	2277	157.461	96.4559	523.54	40.2726	0.94149
0	2277	141.847	118.01	577.68	44.4372	1.03772
0	2277	39.4513	153.626	535.9	44.6586	0.963023
0	2277	147.865	175.245	608.39	40.5597	1.0975
0	2277	46.0533	235.348	565.64	37.7094	0.970467
0	2277	195.869	234.624	644.79	46.0561	1.1575
0	2278	138.975	132.328	545.93	45.4942	0.948222
0	2278	225.76	143.89	585.69	45.0531	1.06351
0	2278	38.0112	187.27	720.96	40.0532	1.25062
0	2278	6.35772	197.467	606.22	43.3012	1.04649
0	2278	238.204	207.711	512.45	42.7043	0.918874
0	2278	66.0918	250.614	825.41	43.4427	1.52595
0	2279	142.283	17.4901	697.71	49.8364	1.25692
0	2279	150.832	52.3314	433.17	43.3169	0.774068
0	2279	202.941	85.5492	662.84	44.1895	1.15854
0	2279	4.15641	109.733	638.99	53.249	1.16371
0	2279	110.472	133.872	689.69	43.1055	1.19153
0	2279	164.035	136.754	566.66	43.589	1.0152
0	2279	92.3211	143.93	779.06	48.6915	1.38825
0	2279	2.9444	156.247	489.34	48.9337	0.846572
0	2279	58.4522	156.706	537.73	41.3641	0.96637
0	2279	123.392	178.725	715.62	51.1155	1.29224
0	2279	163.688	184.906	558.79	46.566	1.00464
0	2279	113.304	196.962	541.23	41.6329	0.972826
0	2279	152.547	196.507	524.1	40.3152	0.942597
0	2279	114.424	225.016	463.19	46.3189	0.8313
0	2279	119.66	227.863	454.36	41.3051	0.814464
0	2280	181.444	28.3972	492.53	44.7759	0.886493
0	2280	133.894	66.1667	627.37	48.2593	1.12834
0	2280	223.611	101.109	595.26	49.6053	1.06957
0	2280	31.1704	108.685	579.57	52.6878	1.04259
0	2280	51.3826	175.967	529.4	37.814	0.953779
0	2280	188.694	219.897	522.05	43.5038	0.93677
0	2280	180.668	236.2	607.31	43.3791	1.04527
0	2281	175.071	90.2001	587.99	39.1995	1.02637
0	2281	158.954	115.178	115	28.7508	0.229924
0	2281	180.748	119.179	604.5	46.5003	1.08599
0	2281	160.943	119.815	466.35	38.8625	0.834805
0	2281	248.9	119.852	600.09	46.1609	1.07744
0	2281	217.065	142.298	538.83	41.4481	0.934736
0	2281	193.665	188.38	579.75	48.3128	1.04154
0	2281	113.881	209.134	643.89	42.9257	1.15985
0	2281	47.0349	210.843	539.11	41.4701	0.96967
0	2282	70.8525	37.9161	461.44	41.9491	0.825637
0	2282	101.172	61.8136	523.89	47.6262	0.949292
0	2282	132.378	117.069	508.5	42.3747	0.913056
0	2282	187.642	166.616	567.96	47.3298	1.02102
0	2282	170.985	187.357	574.34	41.0243	1.00226
0	2282	36.6419	195.627	551.75	45.9789	0.990718
0	2282	105.774	197.028	785.22	49.0761	1.43233
0	2282	167.755	229.934	635.64	48.8953	1.14268
0	2282	97.3891	238.437	668.25	47.7321	1.21574
0	2283	109	45.8649	747.75	41.5419	1.26795
0	2283	114.594	108.235	715.28	51.0912	1.29822
0	2283	5.61195	115.229	548.03	42.1559	0.987087
0	2283	5.28437	133.776	634.41	45.3152	1.14744
0	2283	124.126	133.957	691.45	46.0965	1.251
0	2283	43.8899	151.595	791.19	43.9551	1.37709
0	2283	79.7164	152.104	790.11	46.4769	1.37389
0	2283	169.043	152.988	510.98	46.453	0.914104
0	2283	62.3745	194.064	550.9	45.9083	0.991107
0	2283	163.808	202.949	656.52	46.8941	1.18246
0	2283	101.869	204.182	570.86	47.5718	1.03028
0	2283	12.8848	208.704	1161.55	48.3979	1.84626
0	2283	61.5831	230.397	676.4	45.0934	1.20269
0	2283	48.6054	243.543	649.77	43.318	1.1744
0	2284	25.4932	90.0473	471.23	42.8392	0.84526
0	2284	217.657	93.9397	530.57	44.2139	0.95232
0	2284	55.7854	108.091	480.97	43.7241	0.861355
0	2284	141.346	115.044	751.41	44.2006	1.36243
0	2284	185.955	117.76	580.19	48.3488	1.04027
0	2284	154.554	174.145	636.86	45.4898	1.15024
0	2284	90.7382	227.814	624.97	48.0747	1.08538
0	2284	153.883	238.927	465.39	42.3086	0.83241
0	2284	189.469	255.468	135.88	45.2949	0.270198
0	2285	113.9	81.4662	926.32	54.4892	1.7619
0	2285	181.376	132.717	618.73	47.5949	1.11773
0	2285	136.018	139.047	897.31	42.7291	1.45859
0	2285	97.1084	143.256	806.17	50.3854	1.39021
0	2285	135.196	150.983	600.52	42.8939	1.06169
0	2285	46.0094	168.333	718.34	44.8962	1.29886
0	2285	97.9758	195.135	489.06	44.4596	0.874876
0	2285	26.3175	204.875	548.56	39.1825	0.987144
0	2285	161.118	227.634	465.31	42.3013	0.84161
0	2286	152.713	38.2546	742.62	49.5083	1.28564
0	2286	31.3432	77.9217	924.49	48.6575	1.72437
0	2286	172.422	95.7739	764.02	50.9346	1.38374
0	2286	152.8	136.377	731.54	45.7213	1.32626
0	2286	88.839	142.466	589.23	45.3257	1.06076
0	2286	91.6899	153.779	474.23	39.519	0.851504
0	2286	197.306	160.42	568.21	43.7081	1.02391
0	2286	135.692	175.552	683.97	48.8551	1.23438
0	2286	24.6522	188.065	611.08	43.6482	1.10386
0	2286	107.769	195.165	543.02	41.771	0.974958
0	2286	96.8663	200.023	481.87	43.8067	0.863215
0	2286	155.902	205.156	778.75	51.9164	1.40496
0	2286	128.476	212.315	704.69	50.3353	1.27175
0	2286	202.249	216.258	614.9	40.9934	1.08017
0	2286	55.7808	241.651	520.98	43.4152	0.933969
0	2286	239.259	241.45	573.33	47.7778	1.03225
0	2287	206.005	24.9132	497.02	45.1839	0.88923
0	2287	145.093	76.3944	752.36	50.1575	1.3343
0	2287	146.197	95.9443	709.46	44.3415	1.26453
0	2287	154.077	102.773	571.63	40.8305	1.0273
0	2287	132.897	105.725	491.89	40.9908	0.880283
0	2287	130.07	139.169	627.27	39.2042	1.07792
0	2287	229.02	146.64	555.3	46.275	0.996231
0	2287	80.913	179.7	762.26	42.3477	1.29794
0	2287	86.5641	191.377	656.78	50.5215	1.1866
0	2287	84.7098	223.95	703.91	50.2794	1.2808
0	2288	175.568	45.7869	611.7	47.0539	1.09978
0	2288	93.3336	134.356	601.56	46.2738	1.08573
0	2288	150.948	136.36	709.31	44.3319	1.22133
0	2288	4.48125	147.672	753.83	50.2552	1.36306
0	2288	41.3842	174.675	717.33	44.833	1.24733
0	2288	100.311	192.235	589.31	42.0939	1.01505
0	2288	140.105	195.82	446.26	49.584	0.805771
0	2288	155.777	225.344	536.06	44.6718	0.963227
0	2288	51.0665	231.074	492.94	37.9181	0.870462
0	2288	189.799	231.786	693.66	43.3534	1.24971
0	2289	121.885	63.2424	680.21	40.0125	1.17391
0	2289	217.813	125.943	620.62	44.3303	1.11644
0	2289	100.568	138.569	535.8	44.65	0.963699
0	2289	111.76	151.413	854.96	40.7124	1.36142
0	2289	117.953	174.119	668.3	47.7355	1.20476
0	2289	99.8147	179.088	568.56	47.38	1.02132
0	2289	23.4821	189.299	528.35	40.642	0.909892
0	2289	137.499	212.256	556.36	42.7967	1.00221
0	2289	61.9618	235.156	496.33	45.1212	0.890166
0	2289	19.61	241.456	627.04	44.7885	1.13769
0	2290	155.207	50.4618	513.89	39.5297	0.884213
0	2290	234.775	83.6901	680.32	52.332	1.23567
0	2290	238.149	85.4182	538.18	44.8485	0.980328
0	2290	121.399	101.643	534.27	41.0978	0.960778
0	2290	88.9625	116.128	738.69	43.4525	1.27742
0	2290	18.7744	146.243	578.81	44.5239	1.04193
0	2290	150.397	149.304	635.9	48.915	1.1457
0	2290	67.6457	159.904	771.01	48.1881	1.42022
0	2290	225.439	171.664	640.77	45.7691	1.15359
0	2290	34.6142	181.537	699.36	43.7097	1.20869
0	2290	58.0244	219.204	695.97	43.4979	1.25734
0	2290	135.416	251.314	763.39	54.5276	1.43544
0	2291	99.5929	39.8263	610.05	50.8371	1.09647
0	2291	195.53	42.7021	675.14	45.0094	1.21919
0	2291	123.429	71.3169	886.15	59.0766	1.62593
0	2291	101.69	100.743	657.67	46.9767	1.20901
0	2291	155.995	119.696	559.92	50.9016	1.00144
0	2291	105.793	133.349	840.82	38.219	1.57912
0	2291	81.9272	134.546	656.19	43.7462	1.18675
0	2291	4.8075	139.236	593.03	45.6173	1.06672
0	2291	166.062	157.216	451.45	41.0413	0.807869
0	2291	141.861	158.438	474.7	43.1549	0.850977
0	2291	224.736	172.25	521.88	40.1445	0.93889
0	2291	163.526	173.913	694.18	53.3983	1.24956
0	2291	148.146	194.922	640.68	45.7631	1.15327
0	2291	164.339	204.401	530.18	37.8697	0.912529
0	2291	48.0817	206.355	688.47	40.4983	1.22709
0	2291	33.9709	239.614	547.4	42.1075	0.995977
0	2292	72.73	80.9181	699.47	46.6312	1.26352
0	2292	28.6791	91.0519	561.65	46.804	1.00825
0	2292	9.63773	122.96	811.4	50.7127	1.47781
0	2292	121.088	128.273	854.15	50.2444	1.48082
0	2292	106.832	154.117	806.23	50.3896	1.46064
0	2292	1.0429	165.659	554.67	50.4243	1.01498
0	2292	223.18	188.518	605.15	50.4288	1.08621
0	2292	73.5897	235.546	551.69	45.9742	0.99184
0	2292	87.9288	245.005	540.04	41.5412	0.968837
0	2293	138.819	61.5037	632.43	48.6484	1.1404
0	2293	131.98	68.7034	551.74	42.4416	0.960806
0	2293	75.1091	109.151	594.1	45.7	1.06595
0	2293	72.4131	127.138	569.07	47.4221	1.02308
0	2293	134.707	128.885	1496.32	48.2685	2.30382
0	2293	38.8461	159.476	648.73	49.9023	1.16938
0	2293	33.3481	174.517	536.43	44.7024	0.965306
0	2293	63.7671	180.657	660.42	47.1725	1.16826
0	2293	93.1788	182.922	569.52	47.4603	1.02234
0	2293	132.133	194.795	570.63	38.0421	1.01016
0	2293	159.268	218.964	825.52	51.5949	1.52993
0	2293	60.9653	234.195	708.75	41.6913	1.26371
0	2294	150.256	45.8201	516.26	46.9326	0.924954
0	2294	165.946	105.083	574.59	41.0421	1.03268
0	2294	172.045	114.594	527.05	43.9212	0.944005
0	2294	166.533	130.812	644.67	46.0476	1.16309
0	2294	122.459	132.132	552.76	42.5198	0.995729
0	2294	171.821	135.946	87.4	17.4803	0.173686
0	2294	79.6269	163.81	499.49	45.4081	0.897348
0	2294	236.983	177.694	595.03	39.6689	1.03741
0	2294	101.895	177.966	545.04	41.9259	0.976839
0	2294	161.114	193.86	603.67	40.245	1.0697
0	2294	54.5161	215.514	705.95	44.1221	1.28552
0	2294	43.3243	237.148	715.35	44.7097	1.25508
0	2294	188.983	237.27	792.9	44.0497	1.38977
0	2294	129.225	248.42	684.06	42.7537	1.1813
0	2294	6.41814	248.499	602.48	46.3442	1.08615
0	2295	87.0583	33.2603	829.84	46.1022	1.50511
0	2295	200.758	84.1697	546.93	45.5772	0.98311
0	2295	199.56	115.956	630.48	48.4986	1.13453
0	2295	75.9222	119.543	601.26	46.2505	1.04991
0	2295	121.116	132.286	748.8	41.6002	1.3252
0	2295	144.562	136.647	522.67	43.556	0.936938
0	2295	213.558	226.137	748.92	39.4166	1.17638
0	2296	104.47	10.0624	706.71	54.3625	1.27889
0	2296	154.117	53.1385	687.3	49.0929	1.19899
0	2296	153.846	97.0898	563.39	46.9488	1.01106
0	2296	162.062	115.408	550.58	39.3273	0.956497
0	2296	114.007	170.313	598.3	39.8869	1.04141
0	2296	68.9995	183.626	647.93	49.8409	1.1826
0	2296	26.4704	235.29	574.49	44.1917	1.03295
0	2297	156.988	37.53	665.41	44.3608	1.15747
0	2297	51.0249	42.4589	598.24	39.8825	1.05841
0	2297	99.1356	67.1808	619.97	41.3312	1.1029
0	2297	147.711	169.517	610.79	46.984	1.09898
0	2297	146.5	174.5	23.88	23.8796	0.0477592
0	2297	0.5	224.087	41.09	20.5473	0.0816965
0	2297	0.5	227.737	52.46	17.4876	0.102475
0	2297	179.779	232.145	536.81	44.7345	0.963472
0	2297	0.66492	242.119	659.03	54.9189	1.14301
0	2297	177.215	253.114	650.34	46.4532	1.19007
0	2298	88.7422	30.5785	569.51	47.4592	1.02399
0	2298	248.863	110.351	718.74	55.2876	1.29323
0	2298	202.463	168.737	585.8	41.843	1.05403
0	2298	200.533	186.485	1082.99	41.6535	1.92208
0	2298	133.447	206.518	508.79	39.1381	0.915957
0	2298	130.49	216.861	607.13	46.7019	1.09655
0	2298	72.1002	233.661	684.64	45.6426	1.26537
0	2298	115.55	237.87	927.46	40.3244	1.64335
0	2299	162.866	40.8175	596.1	49.6749	1.06853
0	2299	187.987	54.584	562.67	40.1906	1.00928
0	2299	101.163	56.7461	545.36	45.4469	0.978688
0	2299	158.656	79.8698	953.36	56.0802	1.77097
0	2299	145.048	85.4602	658.14	50.6261	1.20339
0	2299	77.1985	100.446	585.49	41.821	1.00867
0	2299	126.077	114.377	601.4	46.2617	1.09576
0	2299	162.488	137.47	500.94	41.7451	0.899588
0	2299	60.2766	139.666	632.22	48.6326	1.13729
0	2299	180.178	153.905	528.86	52.8865	0.950723
0	2299	210.018	187.625	638.76	49.1356	1.16947
0	2299	56.3157	203.731	649.45	46.3894	1.17283
0	2299	153.211	211.545	665.83	51.218	1.21272
